Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-01-16,2020011601012957,ALBSL,7,47,10,675.00,"6,750.00"
2020-01-16,2020011601013265,ALICL,57,16,10,436.00,"4,360.00"
2020-01-16,2020011601013113,ALICL,57,45,300,436.00,"130,800.00"
2020-01-16,2020011601012932,API,51,33,363,128.00,"46,464.00"
2020-01-16,2020011601012923,API,14,47,17,128.00,"2,176.00"
2020-01-16,2020011601013217,BFC,29,42,50,104.00,"5,200.00"
2020-01-16,2020011601013147,BOKL,46,57,10,243.00,"2,430.00"
2020-01-16,2020011601013146,BOKL,46,51,100,242.00,"24,200.00"
2020-01-16,2020011601013145,BOKL,46,55,20,241.00,"4,820.00"
2020-01-16,2020011601013118,BOKL,46,16,500,241.00,"120,500.00"
2020-01-16,2020011601013016,BOKL,22,16,50,241.00,"12,050.00"
2020-01-16,2020011601012898,BOKL,29,16,50,241.00,"12,050.00"
2020-01-16,2020011601012897,BOKL,41,16,200,241.00,"48,200.00"
2020-01-16,2020011601012896,BOKL,47,16,200,241.00,"48,200.00"
2020-01-16,2020011601012886,BOKL,18,57,100,243.00,"24,300.00"
2020-01-16,2020011601013127,BPCL,3,58,"1,000",332.00,"332,000.00"
2020-01-16,2020011601013126,BPCL,37,58,94,332.00,"31,208.00"
2020-01-16,2020011601013063,BPCL,29,28,50,333.00,"16,650.00"
2020-01-16,2020011601013133,CBBL,51,28,300,930.00,"279,000.00"
2020-01-16,2020011601013162,CBL,4,47,40,150.00,"6,000.00"
2020-01-16,2020011601013161,CBL,4,1,500,150.00,"75,000.00"
2020-01-16,2020011601013160,CBL,4,33,700,150.00,"105,000.00"
2020-01-16,2020011601013159,CBL,4,59,760,150.00,"114,000.00"
2020-01-16,2020011601013251,CCBL,35,7,50,189.00,"9,450.00"
2020-01-16,2020011601013215,CCBL,4,42,300,189.00,"56,700.00"
2020-01-16,2020011601013129,CCBL,4,42,41,188.00,"7,708.00"
2020-01-16,2020011601013128,CCBL,4,42,166,188.00,"31,208.00"
2020-01-16,2020011601012830,CCBL,4,17,34,188.00,"6,392.00"
2020-01-16,2020011601012829,CCBL,37,17,71,188.00,"13,348.00"
2020-01-16,2020011601013241,CFCL,59,58,500,152.00,"76,000.00"
2020-01-16,2020011601013151,CIT,28,38,200,"2,220.00","444,000.00"
2020-01-16,2020011601012965,CIT,43,38,50,"2,210.00","110,500.00"
2020-01-16,2020011601012964,CIT,52,38,100,"2,210.00","221,000.00"
2020-01-16,2020011601012963,CIT,52,38,100,"2,212.00","221,200.00"
2020-01-16,2020011601012962,CIT,33,38,100,"2,212.00","221,200.00"
2020-01-16,2020011601012961,CIT,35,38,100,"2,213.00","221,300.00"
2020-01-16,2020011601012960,CIT,34,38,10,"2,213.00","22,130.00"
2020-01-16,2020011601012959,CIT,45,38,40,"2,217.00","88,680.00"
2020-01-16,2020011601012813,CIT,51,38,190,"2,214.00","420,660.00"
2020-01-16,2020011601012812,CIT,46,38,50,"2,214.00","110,700.00"
2020-01-16,2020011601012811,CIT,32,38,100,"2,215.00","221,500.00"
2020-01-16,2020011601012810,CIT,52,38,10,"2,215.00","22,150.00"
2020-01-16,2020011601013295,CLBSL,25,16,20,840.00,"16,800.00"
2020-01-16,2020011601013294,CLBSL,25,6,50,840.00,"42,000.00"
2020-01-16,2020011601013293,CLBSL,25,56,10,837.00,"8,370.00"
2020-01-16,2020011601013292,CLBSL,25,39,10,835.00,"8,350.00"
2020-01-16,2020011601013291,CLBSL,25,11,100,835.00,"83,500.00"
2020-01-16,2020011601013290,CLBSL,25,26,100,832.00,"83,200.00"
2020-01-16,2020011601013186,CZBIL,45,34,100,208.00,"20,800.00"
2020-01-16,2020011601012928,EDBL,25,21,100,345.00,"34,500.00"
2020-01-16,2020011601012927,EDBL,25,47,10,342.00,"3,420.00"
2020-01-16,2020011601012926,EDBL,25,52,100,342.00,"34,200.00"
2020-01-16,2020011601012925,EDBL,25,47,990,342.00,"338,580.00"
2020-01-16,2020011601013194,EIC,34,17,200,328.00,"65,600.00"
2020-01-16,2020011601013193,EIC,34,58,100,327.00,"32,700.00"
2020-01-16,2020011601012913,EIC,4,58,200,327.00,"65,400.00"
2020-01-16,2020011601012799,EIC,5,58,200,327.00,"65,400.00"
2020-01-16,2020011601013277,FMDBL,29,57,430,424.00,"182,320.00"
2020-01-16,2020011601013255,FMDBL,29,54,70,424.00,"29,680.00"
2020-01-16,2020011601013097,FMDBL,51,54,30,424.00,"12,720.00"
2020-01-16,2020011601013096,FMDBL,51,52,280,424.00,"118,720.00"
2020-01-16,2020011601012922,FMDBL,58,52,20,424.00,"8,480.00"
2020-01-16,2020011601012908,FMDBL,13,52,150,424.00,"63,600.00"
2020-01-16,2020011601012881,FMDBL,36,52,300,422.00,"126,600.00"
2020-01-16,2020011601012880,FMDBL,51,52,500,423.00,"211,500.00"
2020-01-16,2020011601012879,FMDBL,52,52,200,423.00,"84,600.00"
2020-01-16,2020011601013044,FOWAD,21,56,29,"1,222.00","35,438.00"
2020-01-16,2020011601013042,FOWAD,34,56,171,"1,222.00","208,962.00"
2020-01-16,2020011601012807,FOWAD,58,10,34,"1,216.00","41,344.00"
2020-01-16,2020011601013095,GBLBS,22,44,400,423.00,"169,200.00"
2020-01-16,2020011601013050,GBLBS,29,44,90,423.00,"38,070.00"
2020-01-16,2020011601012985,GBLBS,40,44,"1,000",423.00,"423,000.00"
2020-01-16,2020011601012839,GBLBS,36,51,15,424.00,"6,360.00"
2020-01-16,2020011601012838,GBLBS,36,59,135,424.00,"57,240.00"
2020-01-16,2020011601012837,GBLBS,36,55,100,423.00,"42,300.00"
2020-01-16,2020011601012836,GBLBS,36,25,150,423.00,"63,450.00"
2020-01-16,2020011601012835,GBLBS,36,17,100,422.00,"42,200.00"
2020-01-16,2020011601012814,GBLBS,58,46,50,422.00,"21,100.00"
2020-01-16,2020011601012805,GBLBS,49,46,950,422.00,"400,900.00"
2020-01-16,2020011601013119,GGBSL,3,32,10,907.00,"9,070.00"
2020-01-16,2020011601012820,GIMES1,40,8,"7,100",8.06,"57,226.00"
2020-01-16,2020011601013276,GLICL,32,46,108,560.00,"60,480.00"
2020-01-16,2020011601013275,GLICL,32,19,50,560.00,"28,000.00"
2020-01-16,2020011601013274,GLICL,32,45,187,560.00,"104,720.00"
2020-01-16,2020011601013273,GLICL,32,17,155,554.00,"85,870.00"
2020-01-16,2020011601013037,GLICL,32,45,13,560.00,"7,280.00"
2020-01-16,2020011601013036,GLICL,32,10,50,560.00,"28,000.00"
2020-01-16,2020011601012945,GLICL,32,17,100,555.00,"55,500.00"
2020-01-16,2020011601012980,GLICL,32,57,100,555.00,"55,500.00"
2020-01-16,2020011601012979,GLICL,32,21,85,555.00,"47,175.00"
2020-01-16,2020011601012978,GLICL,32,49,50,555.00,"27,750.00"
2020-01-16,2020011601012977,GLICL,32,53,142,555.00,"78,810.00"
2020-01-16,2020011601012947,GLICL,32,53,172,555.00,"95,460.00"
2020-01-16,2020011601012946,GLICL,32,6,78,555.00,"43,290.00"
2020-01-16,2020011601013035,GLICL,32,45,110,555.00,"61,050.00"
2020-01-16,2020011601013034,GLICL,32,19,347,555.00,"192,585.00"
2020-01-16,2020011601013017,GLICL,34,19,50,555.00,"27,750.00"
2020-01-16,2020011601012999,GLICL,32,19,"1,000",555.00,"555,000.00"
2020-01-16,2020011601012982,GLICL,32,19,103,555.00,"57,165.00"
2020-01-16,2020011601012981,GLICL,32,25,20,555.00,"11,100.00"
2020-01-16,2020011601013107,GMFBS,41,7,100,732.00,"73,200.00"
2020-01-16,2020011601013106,GMFBS,41,26,61,732.00,"44,652.00"
2020-01-16,2020011601013105,GMFBS,41,56,100,731.00,"73,100.00"
2020-01-16,2020011601013182,GRDBL,5,29,50,120.00,"6,000.00"
2020-01-16,2020011601013181,GRDBL,5,4,65,120.00,"7,800.00"
2020-01-16,2020011601013180,GRDBL,5,35,100,120.00,"12,000.00"
2020-01-16,2020011601013179,GRDBL,5,37,100,120.00,"12,000.00"
2020-01-16,2020011601013178,GRDBL,5,43,555,120.00,"66,600.00"
2020-01-16,2020011601013177,GRDBL,5,53,100,120.00,"12,000.00"
2020-01-16,2020011601013176,GRDBL,5,52,"1,000",120.00,"120,000.00"
2020-01-16,2020011601013140,GRDBL,5,1,495,119.00,"58,905.00"
2020-01-16,2020011601012892,GRDBL,20,59,50,118.00,"5,900.00"
2020-01-16,2020011601012891,GRDBL,20,16,490,118.00,"57,820.00"
2020-01-16,2020011601012972,GUFL,1,21,200,130.00,"26,000.00"
2020-01-16,2020011601012971,GUFL,1,6,40,130.00,"5,200.00"
2020-01-16,2020011601012988,HBL,52,33,100,579.00,"57,900.00"
2020-01-16,2020011601012970,HBL,52,33,100,579.00,"57,900.00"
2020-01-16,2020011601012900,HDL,50,53,500,"1,270.00","635,000.00"
2020-01-16,2020011601012899,HDL,48,53,100,"1,271.00","127,100.00"
2020-01-16,2020011601012893,HDL,14,57,100,"1,280.00","128,000.00"
2020-01-16,2020011601012809,HGI,35,56,250,330.00,"82,500.00"
2020-01-16,2020011601013263,HIDCL,34,42,"1,968",142.00,"279,456.00"
2020-01-16,2020011601013262,HIDCL,34,42,32,142.00,"4,544.00"
2020-01-16,2020011601013139,HIDCL,34,47,55,142.00,"7,810.00"
2020-01-16,2020011601013015,HIDCL,34,41,61,142.00,"8,662.00"
2020-01-16,2020011601012873,HIDCL,34,47,30,142.00,"4,260.00"
2020-01-16,2020011601013082,HPPL,29,41,10,153.00,"1,530.00"
2020-01-16,2020011601012924,HPPL,29,16,10,153.00,"1,530.00"
2020-01-16,2020011601012901,HURJA,49,16,20,113.00,"2,260.00"
2020-01-16,2020011601012887,HURJA,49,22,20,113.00,"2,260.00"
2020-01-16,2020011601012845,ILBS,46,16,10,831.00,"8,310.00"
2020-01-16,2020011601013154,KBL,21,42,24,201.00,"4,824.00"
2020-01-16,2020011601013062,KBL,57,28,"1,000",202.00,"202,000.00"
2020-01-16,2020011601013272,KPCL,25,28,10,95.00,950.00
2020-01-16,2020011601012815,KPCL,58,16,10,93.00,930.00
2020-01-16,2020011601013094,KPCL,58,41,10,93.00,930.00
2020-01-16,2020011601013169,KPCL,25,57,10,94.00,940.00
2020-01-16,2020011601013168,KPCL,25,59,10,94.00,940.00
2020-01-16,2020011601013167,KPCL,25,39,10,94.00,940.00
2020-01-16,2020011601013166,KPCL,25,26,10,94.00,940.00
2020-01-16,2020011601013165,KPCL,25,44,10,94.00,940.00
2020-01-16,2020011601013170,KPCL,25,41,10,94.00,940.00
2020-01-16,2020011601012806,KRBL,39,52,830,114.00,"94,620.00"
2020-01-16,2020011601013236,KSBBL,45,35,500,152.00,"76,000.00"
2020-01-16,2020011601013175,KSBBL,59,39,910,151.00,"137,410.00"
2020-01-16,2020011601013174,KSBBL,47,39,990,151.00,"149,490.00"
2020-01-16,2020011601012818,KSBBL,47,29,10,151.00,"1,510.00"
2020-01-16,2020011601013112,LBBL,44,57,25,189.00,"4,725.00"
2020-01-16,2020011601013111,LBBL,59,57,475,189.00,"89,775.00"
2020-01-16,2020011601012936,LBBL,52,35,20,190.00,"3,800.00"
2020-01-16,2020011601013184,LBL,29,28,100,217.00,"21,700.00"
2020-01-16,2020011601013122,LBL,46,42,328,216.00,"70,848.00"
2020-01-16,2020011601013121,LBL,33,42,204,216.00,"44,064.00"
2020-01-16,2020011601013059,LGIL,13,18,130,416.00,"54,080.00"
2020-01-16,2020011601013192,MBL,47,25,390,248.00,"96,720.00"
2020-01-16,2020011601013191,MBL,47,34,110,248.00,"27,280.00"
2020-01-16,2020011601013190,MBL,47,47,800,248.00,"198,400.00"
2020-01-16,2020011601013271,MEGA,42,25,200,209.00,"41,800.00"
2020-01-16,2020011601012874,MEGA,16,38,500,208.00,"104,000.00"
2020-01-16,2020011601013150,MERO,25,19,400,658.00,"263,200.00"
2020-01-16,2020011601012919,MERO,58,44,17,660.00,"11,220.00"
2020-01-16,2020011601012918,MERO,58,40,83,659.00,"54,697.00"
2020-01-16,2020011601012917,MERO,58,44,100,652.00,"65,200.00"
2020-01-16,2020011601012875,MERO,14,44,200,652.00,"130,400.00"
2020-01-16,2020011601012907,MFIL,28,50,500,195.00,"97,500.00"
2020-01-16,2020011601013278,MHNL,19,45,30,104.00,"3,120.00"
2020-01-16,2020011601013269,MLBL,4,47,171,205.00,"35,055.00"
2020-01-16,2020011601013110,MNBBL,16,14,198,320.00,"63,360.00"
2020-01-16,2020011601013022,MNBBL,16,43,500,320.00,"160,000.00"
2020-01-16,2020011601013008,MNBBL,16,43,500,320.00,"160,000.00"
2020-01-16,2020011601012951,MNBBL,25,32,200,319.00,"63,800.00"
2020-01-16,2020011601012950,MNBBL,25,32,300,319.00,"95,700.00"
2020-01-16,2020011601012949,MNBBL,7,32,20,319.00,"6,380.00"
2020-01-16,2020011601012948,MNBBL,34,32,198,319.00,"63,162.00"
2020-01-16,2020011601012921,MSMBS,48,55,30,789.00,"23,670.00"
2020-01-16,2020011601012895,MSMBS,48,53,11,789.00,"8,679.00"
2020-01-16,2020011601012823,MSMBS,48,28,50,789.00,"39,450.00"
2020-01-16,2020011601013183,NABIL,45,35,240,756.00,"181,440.00"
2020-01-16,2020011601013149,NABIL,28,35,20,756.00,"15,120.00"
2020-01-16,2020011601012996,NABIL,28,35,240,756.00,"181,440.00"
2020-01-16,2020011601013125,NADEP,36,38,275,655.00,"180,125.00"
2020-01-16,2020011601013048,NADEP,17,38,100,655.00,"65,500.00"
2020-01-16,2020011601012848,NADEP,13,36,127,653.00,"82,931.00"
2020-01-16,2020011601012847,NADEP,13,48,23,652.00,"14,996.00"
2020-01-16,2020011601013249,NBB,44,1,300,213.00,"63,900.00"
2020-01-16,2020011601013248,NBB,44,59,400,213.00,"85,200.00"
2020-01-16,2020011601013247,NBB,44,13,250,213.00,"53,250.00"
2020-01-16,2020011601013246,NBB,44,45,900,213.00,"191,700.00"
2020-01-16,2020011601013153,NBB,29,45,100,213.00,"21,300.00"
2020-01-16,2020011601012953,NBB,48,29,200,212.00,"42,400.00"
2020-01-16,2020011601012952,NBB,33,29,100,212.00,"21,200.00"
2020-01-16,2020011601012828,NBB,49,45,"1,000",213.00,"213,000.00"
2020-01-16,2020011601012903,NBL,37,34,"1,680",283.00,"475,440.00"
2020-01-16,2020011601012833,NBL,51,34,500,283.00,"141,500.00"
2020-01-16,2020011601012817,NBL,52,34,20,283.00,"5,660.00"
2020-01-16,2020011601013270,NCCB,25,38,200,226.00,"45,200.00"
2020-01-16,2020011601013234,NCCB,7,38,500,226.00,"113,000.00"
2020-01-16,2020011601013216,NCCB,35,38,50,226.00,"11,300.00"
2020-01-16,2020011601013188,NCCB,59,38,52,226.00,"11,752.00"
2020-01-16,2020011601013123,NCCB,20,38,300,226.00,"67,800.00"
2020-01-16,2020011601013115,NCCB,50,36,"1,000",225.00,"225,000.00"
2020-01-16,2020011601013081,NCCB,39,38,"1,000",226.00,"226,000.00"
2020-01-16,2020011601013019,NCCB,50,36,110,225.00,"24,750.00"
2020-01-16,2020011601013018,NCCB,36,36,890,225.00,"200,250.00"
2020-01-16,2020011601012846,NCCB,52,38,20,226.00,"4,520.00"
2020-01-16,2020011601012840,NCCB,17,38,500,226.00,"113,000.00"
2020-01-16,2020011601012803,NGPL,10,41,11,121.00,"1,331.00"
2020-01-16,2020011601012808,NHDL,21,41,20,121.00,"2,420.00"
2020-01-16,2020011601012834,NHPC,51,42,620,54.00,"33,480.00"
2020-01-16,2020011601013244,NIB,34,42,200,410.00,"82,000.00"
2020-01-16,2020011601013243,NIB,50,42,100,411.00,"41,100.00"
2020-01-16,2020011601013148,NIB,10,10,"1,000",410.00,"410,000.00"
2020-01-16,2020011601013011,NIB,10,34,100,410.00,"41,000.00"
2020-01-16,2020011601012976,NIB,33,46,50,411.00,"20,550.00"
2020-01-16,2020011601012975,NIB,33,16,500,411.00,"205,500.00"
2020-01-16,2020011601012883,NIB,36,57,230,410.00,"94,300.00"
2020-01-16,2020011601012882,NIB,36,57,42,410.00,"17,220.00"
2020-01-16,2020011601012974,NIB,33,14,11,411.00,"4,521.00"
2020-01-16,2020011601012968,NIB,10,44,196,410.00,"80,360.00"
2020-01-16,2020011601012929,NIB,26,54,50,410.00,"20,500.00"
2020-01-16,2020011601012906,NIB,28,22,28,409.00,"11,452.00"
2020-01-16,2020011601012885,NIB,10,57,50,410.00,"20,500.00"
2020-01-16,2020011601012884,NIB,57,57,300,410.00,"123,000.00"
2020-01-16,2020011601013058,NIBLPF,14,58,"2,000",7.99,"15,980.00"
2020-01-16,2020011601013057,NIBLPF,14,58,"2,000",7.99,"15,980.00"
2020-01-16,2020011601012969,NICA,25,52,30,479.00,"14,370.00"
2020-01-16,2020011601012930,NICA,55,22,37,478.00,"17,686.00"
2020-01-16,2020011601012995,NICL,10,14,300,351.00,"105,300.00"
2020-01-16,2020011601012994,NICL,34,14,500,352.00,"176,000.00"
2020-01-16,2020011601012993,NICL,46,14,500,353.00,"176,500.00"
2020-01-16,2020011601012992,NICL,17,14,100,354.00,"35,400.00"
2020-01-16,2020011601013158,NIL,14,38,100,439.00,"43,900.00"
2020-01-16,2020011601012939,NIL,58,51,240,440.00,"105,600.00"
2020-01-16,2020011601012938,NIL,58,34,760,440.00,"334,400.00"
2020-01-16,2020011601013259,NLBBL,26,26,500,694.00,"347,000.00"
2020-01-16,2020011601012935,NLBBL,38,28,290,699.00,"202,710.00"
2020-01-16,2020011601012934,NLBBL,38,21,10,699.00,"6,990.00"
2020-01-16,2020011601012933,NLBBL,38,14,200,698.00,"139,600.00"
2020-01-16,2020011601013163,NLIC,44,17,250,"1,035.00","258,750.00"
2020-01-16,2020011601013120,NLIC,44,29,72,"1,035.00","74,520.00"
2020-01-16,2020011601012986,NLIC,32,11,100,"1,036.00","103,600.00"
2020-01-16,2020011601012804,NLIC,38,50,279,"1,036.00","289,044.00"
2020-01-16,2020011601013264,NLICL,58,52,400,620.00,"248,000.00"
2020-01-16,2020011601013239,NLICL,52,52,100,622.00,"62,200.00"
2020-01-16,2020011601013144,NLICL,53,44,200,624.00,"124,800.00"
2020-01-16,2020011601013132,NLICL,49,44,300,624.00,"187,200.00"
2020-01-16,2020011601013108,NLICL,57,16,19,624.00,"11,856.00"
2020-01-16,2020011601013041,NLICL,57,54,21,624.00,"13,104.00"
2020-01-16,2020011601012943,NLICL,57,44,10,624.00,"6,240.00"
2020-01-16,2020011601013261,NMB,47,35,700,378.00,"264,600.00"
2020-01-16,2020011601012967,NMB,34,22,25,377.00,"9,425.00"
2020-01-16,2020011601012956,NMB,34,6,100,377.00,"37,700.00"
2020-01-16,2020011601012894,NMB,52,35,20,378.00,"7,560.00"
2020-01-16,2020011601012841,NMB,34,22,25,377.00,"9,425.00"
2020-01-16,2020011601013173,NMBMF,52,28,459,835.00,"383,265.00"
2020-01-16,2020011601013172,NMBMF,52,26,41,834.00,"34,194.00"
2020-01-16,2020011601013287,NMFBS,33,47,20,"1,547.00","30,940.00"
2020-01-16,2020011601013286,NMFBS,33,25,10,"1,547.00","15,470.00"
2020-01-16,2020011601013285,NMFBS,33,29,20,"1,545.00","30,900.00"
2020-01-16,2020011601013284,NMFBS,33,51,50,"1,545.00","77,250.00"
2020-01-16,2020011601013283,NMFBS,33,26,50,"1,544.00","77,200.00"
2020-01-16,2020011601013010,NSEWA,19,45,120,633.00,"75,960.00"
2020-01-16,2020011601013009,NSEWA,43,45,80,634.00,"50,720.00"
2020-01-16,2020011601013007,NSEWA,43,44,10,634.00,"6,340.00"
2020-01-16,2020011601012890,NSEWA,43,17,10,634.00,"6,340.00"
2020-01-16,2020011601013171,NTC,42,42,100,640.00,"64,000.00"
2020-01-16,2020011601013254,OHL,58,51,118,540.00,"63,720.00"
2020-01-16,2020011601013253,OHL,58,43,25,540.00,"13,500.00"
2020-01-16,2020011601013252,OHL,58,14,100,540.00,"54,000.00"
2020-01-16,2020011601013231,OHL,58,19,200,536.00,"107,200.00"
2020-01-16,2020011601013230,OHL,58,22,90,536.00,"48,240.00"
2020-01-16,2020011601012915,OHL,44,11,42,527.00,"22,134.00"
2020-01-16,2020011601012872,OHL,44,13,200,526.00,"105,200.00"
2020-01-16,2020011601012871,OHL,44,38,310,526.00,"163,060.00"
2020-01-16,2020011601013137,OHL,58,48,36,527.00,"18,972.00"
2020-01-16,2020011601013136,OHL,58,43,42,527.00,"22,134.00"
2020-01-16,2020011601013135,OHL,58,49,100,526.00,"52,600.00"
2020-01-16,2020011601012916,OHL,44,43,458,527.00,"241,366.00"
2020-01-16,2020011601013223,OHL,58,44,100,530.00,"53,000.00"
2020-01-16,2020011601013222,OHL,58,22,200,530.00,"106,000.00"
2020-01-16,2020011601013221,OHL,58,34,41,529.00,"21,689.00"
2020-01-16,2020011601013164,OHL,58,45,100,528.00,"52,800.00"
2020-01-16,2020011601013143,OHL,58,43,178,527.00,"93,806.00"
2020-01-16,2020011601013138,OHL,58,43,322,527.00,"169,694.00"
2020-01-16,2020011601013229,OHL,58,45,100,536.00,"53,600.00"
2020-01-16,2020011601013228,OHL,58,45,100,535.00,"53,500.00"
2020-01-16,2020011601013227,OHL,58,25,500,535.00,"267,500.00"
2020-01-16,2020011601013226,OHL,58,33,500,535.00,"267,500.00"
2020-01-16,2020011601013225,OHL,58,22,100,534.00,"53,400.00"
2020-01-16,2020011601013224,OHL,58,26,200,532.00,"106,400.00"
2020-01-16,2020011601013240,PCBL,32,6,100,282.00,"28,200.00"
2020-01-16,2020011601013238,PCBL,4,25,150,283.00,"42,450.00"
2020-01-16,2020011601013237,PCBL,4,57,50,283.00,"14,150.00"
2020-01-16,2020011601012826,PCBL,4,4,"1,999",282.00,"563,718.00"
2020-01-16,2020011601012825,PCBL,4,57,500,282.00,"141,000.00"
2020-01-16,2020011601012824,PCBL,4,4,201,282.00,"56,682.00"
2020-01-16,2020011601013047,PFL,58,41,200,160.00,"32,000.00"
2020-01-16,2020011601013046,PFL,58,52,57,160.00,"9,120.00"
2020-01-16,2020011601013242,PIC,14,4,34,499.00,"16,966.00"
2020-01-16,2020011601013152,PIC,14,4,50,499.00,"24,950.00"
2020-01-16,2020011601012832,PIC,38,28,29,496.00,"14,384.00"
2020-01-16,2020011601012831,PIC,42,28,10,496.00,"4,960.00"
2020-01-16,2020011601013157,PLIC,46,58,450,436.00,"196,200.00"
2020-01-16,2020011601013156,PLIC,46,41,175,436.00,"76,300.00"
2020-01-16,2020011601013245,PPCL,53,50,530,132.00,"69,960.00"
2020-01-16,2020011601013085,PPCL,34,50,440,132.00,"58,080.00"
2020-01-16,2020011601013084,PPCL,34,37,30,131.00,"3,930.00"
2020-01-16,2020011601013083,PPCL,34,25,30,131.00,"3,930.00"
2020-01-16,2020011601013000,PPCL,26,22,10,130.00,"1,300.00"
2020-01-16,2020011601013232,PRVU,45,53,100,255.00,"25,500.00"
2020-01-16,2020011601013250,RBCL,8,48,15,"9,145.00","137,175.00"
2020-01-16,2020011601013220,RBCL,8,25,10,"9,110.00","91,100.00"
2020-01-16,2020011601013219,RBCL,8,17,30,"9,100.00","273,000.00"
2020-01-16,2020011601013218,RBCL,8,18,30,"9,050.00","271,500.00"
2020-01-16,2020011601013049,RHPL,22,22,20,177.00,"3,540.00"
2020-01-16,2020011601013043,RHPL,22,47,10,177.00,"1,770.00"
2020-01-16,2020011601013033,RHPL,34,35,30,179.00,"5,370.00"
2020-01-16,2020011601013032,RHPL,34,42,100,179.00,"17,900.00"
2020-01-16,2020011601013031,RHPL,34,29,30,179.00,"5,370.00"
2020-01-16,2020011601013030,RHPL,34,41,40,179.00,"7,160.00"
2020-01-16,2020011601013023,RHPL,34,45,40,178.00,"7,120.00"
2020-01-16,2020011601012816,RHPL,22,48,40,177.00,"7,080.00"
2020-01-16,2020011601013029,RHPL,34,45,400,179.00,"71,600.00"
2020-01-16,2020011601013028,RHPL,34,41,40,179.00,"7,160.00"
2020-01-16,2020011601013027,RHPL,34,41,200,179.00,"35,800.00"
2020-01-16,2020011601013026,RHPL,34,41,200,179.00,"35,800.00"
2020-01-16,2020011601013025,RHPL,34,45,40,179.00,"7,160.00"
2020-01-16,2020011601013024,RHPL,34,44,"2,000",179.00,"358,000.00"
2020-01-16,2020011601012966,RLFL,38,41,162,136.00,"22,032.00"
2020-01-16,2020011601013088,RSDC,42,33,20,437.00,"8,740.00"
2020-01-16,2020011601012827,RSDC,55,33,100,437.00,"43,700.00"
2020-01-16,2020011601013235,SABSL,22,17,10,785.00,"7,850.00"
2020-01-16,2020011601012937,SABSL,22,53,10,785.00,"7,850.00"
2020-01-16,2020011601012801,SABSL,49,35,65,788.00,"51,220.00"
2020-01-16,2020011601012800,SABSL,49,42,10,788.00,"7,880.00"
2020-01-16,2020011601013099,SADBL,4,29,36,162.00,"5,832.00"
2020-01-16,2020011601013098,SADBL,4,59,264,161.00,"42,504.00"
2020-01-16,2020011601013080,SADBL,4,59,736,161.00,"118,496.00"
2020-01-16,2020011601013079,SADBL,4,45,20,161.00,"3,220.00"
2020-01-16,2020011601013013,SADBL,4,48,179,158.00,"28,282.00"
2020-01-16,2020011601013012,SADBL,4,43,500,157.00,"78,500.00"
2020-01-16,2020011601013066,SADBL,4,42,100,160.00,"16,000.00"
2020-01-16,2020011601013065,SADBL,4,55,"1,000",159.00,"159,000.00"
2020-01-16,2020011601013064,SADBL,4,34,179,158.00,"28,282.00"
2020-01-16,2020011601013014,SADBL,4,34,321,158.00,"50,718.00"
2020-01-16,2020011601013072,SADBL,4,58,"1,000",160.00,"160,000.00"
2020-01-16,2020011601013071,SADBL,4,53,500,160.00,"80,000.00"
2020-01-16,2020011601013070,SADBL,4,45,866,160.00,"138,560.00"
2020-01-16,2020011601013069,SADBL,4,45,"1,000",160.00,"160,000.00"
2020-01-16,2020011601013068,SADBL,4,53,500,160.00,"80,000.00"
2020-01-16,2020011601013067,SADBL,4,50,149,160.00,"23,840.00"
2020-01-16,2020011601013078,SADBL,4,42,100,160.00,"16,000.00"
2020-01-16,2020011601013077,SADBL,4,36,"4,000",160.00,"640,000.00"
2020-01-16,2020011601013076,SADBL,4,13,"2,000",160.00,"320,000.00"
2020-01-16,2020011601013075,SADBL,4,55,"1,000",160.00,"160,000.00"
2020-01-16,2020011601013074,SADBL,4,50,"2,350",160.00,"376,000.00"
2020-01-16,2020011601013073,SADBL,4,32,500,160.00,"80,000.00"
2020-01-16,2020011601012822,SAEF,47,28,"5,000",9.50,"47,500.00"
2020-01-16,2020011601012821,SAEF,47,19,500,9.50,"4,750.00"
2020-01-16,2020011601013282,SANIMA,14,45,500,353.00,"176,500.00"
2020-01-16,2020011601013281,SANIMA,14,14,301,353.00,"106,253.00"
2020-01-16,2020011601013280,SANIMA,14,57,400,353.00,"141,200.00"
2020-01-16,2020011601013233,SANIMA,49,57,200,353.00,"70,600.00"
2020-01-16,2020011601013101,SANIMA,33,47,126,352.00,"44,352.00"
2020-01-16,2020011601013100,SANIMA,39,47,20,352.00,"7,040.00"
2020-01-16,2020011601012842,SANIMA,13,57,300,353.00,"105,900.00"
2020-01-16,2020011601013006,SAPDBL,28,28,124,154.00,"19,096.00"
2020-01-16,2020011601013005,SAPDBL,28,51,318,154.00,"48,972.00"
2020-01-16,2020011601013004,SAPDBL,28,20,50,154.00,"7,700.00"
2020-01-16,2020011601013003,SAPDBL,28,21,231,153.00,"35,343.00"
2020-01-16,2020011601013002,SAPDBL,28,28,12,152.00,"1,824.00"
2020-01-16,2020011601013001,SAPDBL,28,10,200,152.00,"30,400.00"
2020-01-16,2020011601013258,SBL,40,6,680,330.00,"224,400.00"
2020-01-16,2020011601013257,SBL,40,45,84,330.00,"27,720.00"
2020-01-16,2020011601013256,SBL,40,33,236,330.00,"77,880.00"
