Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021-04-29,2021042903006413,NIFRA,55,35,50,546.00,"27,300.00"
2021-04-29,2021042903006409,NIFRA,55,47,110,545.00,"59,950.00"
2021-04-29,2021042903006408,NIFRA,55,6,50,545.00,"27,250.00"
2021-04-29,2021042903006441,NIFRA,55,21,200,547.00,"109,400.00"
2021-04-29,2021042903006440,NIFRA,55,47,210,547.00,"114,870.00"
2021-04-29,2021042903006439,NIFRA,55,35,50,547.00,"27,350.00"
2021-04-29,2021042903006438,NIFRA,55,45,50,546.00,"27,300.00"
2021-04-29,2021042903006428,NIFRA,55,44,50,546.00,"27,300.00"
2021-04-29,2021042903006417,NIFRA,55,36,50,546.00,"27,300.00"
2021-04-29,2021042903006450,NIFRA,55,49,20,547.00,"10,940.00"
2021-04-29,2021042903006449,NIFRA,55,59,30,547.00,"16,410.00"
2021-04-29,2021042903006445,NIFRA,55,1,100,547.00,"54,700.00"
2021-04-29,2021042903006444,NIFRA,55,49,40,547.00,"21,880.00"
2021-04-29,2021042903006443,NIFRA,55,22,50,547.00,"27,350.00"
2021-04-29,2021042903006442,NIFRA,55,41,50,547.00,"27,350.00"
2021-04-29,2021042903006190,NLBBL,38,46,250,"1,623.00","405,750.00"
2021-04-29,2021042903006189,NLBBL,57,46,100,"1,623.00","162,300.00"
2021-04-29,2021042903006112,NLBBL,16,16,600,"1,627.00","976,200.00"
2021-04-29,2021042903006313,NLIC,1,49,16,"2,000.00","32,000.00"
2021-04-29,2021042903006295,NLIC,1,38,4,"1,999.00","7,996.00"
2021-04-29,2021042903006275,NLIC,45,54,32,"1,999.00","63,968.00"
2021-04-29,2021042903006274,NLIC,57,54,218,"1,999.00","435,782.00"
2021-04-29,2021042903006203,NLIC,57,45,32,"1,999.00","63,968.00"
2021-04-29,2021042903006157,NLIC,21,45,38,"1,999.00","75,962.00"
2021-04-29,2021042903006141,NLIC,42,45,30,"1,999.00","59,970.00"
2021-04-29,2021042903006128,NLIC,42,17,20,"1,999.00","39,980.00"
2021-04-29,2021042903006106,NLIC,16,17,100,"1,999.00","199,900.00"
2021-04-29,2021042903006103,NLIC,58,17,100,"1,999.00","199,900.00"
2021-04-29,2021042903006027,NLIC,55,17,30,"1,999.00","59,970.00"
2021-04-29,2021042903006022,NLIC,59,6,27,"1,998.00","53,946.00"
2021-04-29,2021042903006479,NLICL,32,36,35,"1,100.00","38,500.00"
2021-04-29,2021042903006437,NLICL,50,36,134,"1,100.00","147,400.00"
2021-04-29,2021042903006436,NLICL,50,34,186,"1,100.00","204,600.00"
2021-04-29,2021042903006435,NLICL,50,37,40,"1,099.00","43,960.00"
2021-04-29,2021042903006434,NLICL,50,43,500,"1,099.00","549,500.00"
2021-04-29,2021042903006433,NLICL,50,34,100,"1,099.00","109,900.00"
2021-04-29,2021042903006432,NLICL,50,56,40,"1,098.00","43,920.00"
2021-04-29,2021042903006376,NLICL,41,46,100,"1,097.00","109,700.00"
2021-04-29,2021042903006044,NLICL,41,47,22,"1,097.00","24,134.00"
2021-04-29,2021042903006388,NMBMF,26,42,100,"1,484.00","148,400.00"
2021-04-29,2021042903006182,NMBMF,55,14,12,"1,475.00","17,700.00"
2021-04-29,2021042903006146,NMBMF,45,14,10,"1,475.00","14,750.00"
2021-04-29,2021042903006009,NMBMF,16,47,500,"1,483.00","741,500.00"
2021-04-29,2021042903006008,NMBMF,16,47,31,"1,483.00","45,973.00"
2021-04-29,2021042903006007,NMBMF,16,14,36,"1,482.00","53,352.00"
2021-04-29,2021042903006006,NMBMF,16,48,100,"1,480.00","148,000.00"
2021-04-29,2021042903006005,NMBMF,16,58,23,"1,480.00","34,040.00"
2021-04-29,2021042903006004,NMBMF,16,45,150,"1,480.00","222,000.00"
2021-04-29,2021042903006012,NMFBS,36,45,10,"3,199.00","31,990.00"
2021-04-29,2021042903006490,NRIC,58,52,150,"1,425.00","213,750.00"
2021-04-29,2021042903006489,NRIC,58,58,100,"1,425.00","142,500.00"
2021-04-29,2021042903006488,NRIC,58,22,190,"1,425.00","270,750.00"
2021-04-29,2021042903006487,NRIC,58,3,35,"1,425.00","49,875.00"
2021-04-29,2021042903006486,NRIC,58,34,40,"1,425.00","57,000.00"
2021-04-29,2021042903006485,NRIC,58,19,30,"1,425.00","42,750.00"
2021-04-29,2021042903006109,NRIC,44,45,185,"1,420.00","262,700.00"
2021-04-29,2021042903006108,NRIC,33,45,115,"1,420.00","163,300.00"
2021-04-29,2021042903006015,NRIC,33,28,30,"1,420.00","42,600.00"
2021-04-29,2021042903006372,NRIC,41,57,70,"1,423.00","99,610.00"
2021-04-29,2021042903006371,NRIC,41,25,80,"1,422.00","113,760.00"
2021-04-29,2021042903006339,NRIC,49,25,70,"1,422.00","99,540.00"
2021-04-29,2021042903006336,NRIC,25,1,20,"1,418.00","28,360.00"
2021-04-29,2021042903006160,NRIC,48,32,50,"1,423.00","71,150.00"
2021-04-29,2021042903006116,NRIC,44,42,10,"1,420.00","14,200.00"
2021-04-29,2021042903006469,NRIC,43,32,50,"1,423.00","71,150.00"
2021-04-29,2021042903006468,NRIC,43,57,130,"1,423.00","184,990.00"
2021-04-29,2021042903006461,NRIC,43,28,30,"1,421.00","42,630.00"
2021-04-29,2021042903006452,NRIC,25,45,200,"1,422.00","284,400.00"
2021-04-29,2021042903006412,NRIC,43,28,40,"1,421.00","56,840.00"
2021-04-29,2021042903006377,NRIC,25,28,40,"1,418.00","56,720.00"
2021-04-29,2021042903006475,NRIC,43,13,25,"1,425.00","35,625.00"
2021-04-29,2021042903006474,NRIC,43,16,100,"1,424.00","142,400.00"
2021-04-29,2021042903006473,NRIC,43,48,50,"1,424.00","71,200.00"
2021-04-29,2021042903006472,NRIC,43,39,85,"1,424.00","121,040.00"
2021-04-29,2021042903006471,NRIC,43,32,50,"1,424.00","71,200.00"
2021-04-29,2021042903006470,NRIC,43,19,10,"1,424.00","14,240.00"
2021-04-29,2021042903006484,NRIC,58,41,39,"1,425.00","55,575.00"
2021-04-29,2021042903006483,NRIC,58,1,10,"1,425.00","14,250.00"
2021-04-29,2021042903006482,NRIC,58,13,10,"1,425.00","14,250.00"
2021-04-29,2021042903006481,NRIC,58,13,211,"1,425.00","300,675.00"
2021-04-29,2021042903006480,NRIC,58,58,64,"1,425.00","91,200.00"
2021-04-29,2021042903006476,NRIC,25,57,30,"1,423.00","42,690.00"
2021-04-29,2021042903006451,NRN,45,33,10,587.00,"5,870.00"
2021-04-29,2021042903006431,NRN,45,38,30,587.00,"17,610.00"
2021-04-29,2021042903006430,NRN,17,38,20,587.00,"11,740.00"
2021-04-29,2021042903006180,NRN,45,34,20,588.00,"11,760.00"
2021-04-29,2021042903006152,NRN,40,34,50,588.00,"29,400.00"
2021-04-29,2021042903006028,NRN,45,35,50,588.00,"29,400.00"
2021-04-29,2021042903006355,NTC,35,28,10,"1,310.00","13,100.00"
2021-04-29,2021042903006345,NTC,35,58,300,"1,305.00","391,500.00"
2021-04-29,2021042903006309,NTC,43,28,298,"1,311.00","390,678.00"
2021-04-29,2021042903006308,NTC,43,58,10,"1,310.00","13,100.00"
2021-04-29,2021042903006307,NTC,43,32,30,"1,310.00","39,300.00"
2021-04-29,2021042903006306,NTC,43,48,100,"1,309.00","130,900.00"
2021-04-29,2021042903006105,NTC,57,51,500,"1,310.00","655,000.00"
2021-04-29,2021042903006096,NTC,57,11,200,"1,305.00","261,000.00"
2021-04-29,2021042903006095,NTC,20,11,100,"1,305.00","130,500.00"
2021-04-29,2021042903006023,NTC,42,51,10,"1,310.00","13,100.00"
2021-04-29,2021042903006305,NTC,43,38,62,"1,308.00","81,096.00"
2021-04-29,2021042903006125,NTC,49,13,10,"1,310.00","13,100.00"
2021-04-29,2021042903006124,NTC,49,58,10,"1,310.00","13,100.00"
2021-04-29,2021042903006123,NTC,49,38,10,"1,310.00","13,100.00"
2021-04-29,2021042903006122,NTC,49,26,30,"1,310.00","39,300.00"
2021-04-29,2021042903006121,NTC,49,51,35,"1,310.00","45,850.00"
2021-04-29,2021042903006256,NUBL,17,36,500,"1,756.00","878,000.00"
2021-04-29,2021042903006046,NUBL,16,47,29,"1,755.00","50,895.00"
2021-04-29,2021042903006045,NUBL,16,47,100,"1,755.00","175,500.00"
2021-04-29,2021042903006446,PFL,14,50,12,293.00,"3,516.00"
2021-04-29,2021042903006153,PFL,58,6,34,290.00,"9,860.00"
2021-04-29,2021042903006014,PFL,34,6,10,292.00,"2,920.00"
2021-04-29,2021042903006460,PLI,25,58,10,784.00,"7,840.00"
2021-04-29,2021042903006447,PLI,25,34,10,784.00,"7,840.00"
2021-04-29,2021042903006429,PLI,25,6,10,784.00,"7,840.00"
2021-04-29,2021042903006390,PLI,25,44,10,784.00,"7,840.00"
2021-04-29,2021042903006369,PLI,25,6,10,784.00,"7,840.00"
2021-04-29,2021042903006296,PLI,25,46,10,784.00,"7,840.00"
2021-04-29,2021042903006195,PLI,13,58,10,785.00,"7,850.00"
2021-04-29,2021042903006179,PLI,13,45,10,785.00,"7,850.00"
2021-04-29,2021042903006176,PLI,13,51,10,785.00,"7,850.00"
2021-04-29,2021042903006126,PLI,13,44,10,785.00,"7,850.00"
2021-04-29,2021042903006097,PLI,13,42,10,785.00,"7,850.00"
2021-04-29,2021042903006013,PLI,13,32,10,785.00,"7,850.00"
2021-04-29,2021042903006290,PLI,25,17,10,784.00,"7,840.00"
2021-04-29,2021042903006271,PLI,41,38,10,785.00,"7,850.00"
2021-04-29,2021042903006212,PLI,42,49,10,786.00,"7,860.00"
2021-04-29,2021042903006211,PLI,42,13,10,786.00,"7,860.00"
2021-04-29,2021042903006210,PLI,42,41,10,786.00,"7,860.00"
2021-04-29,2021042903006209,PLI,42,22,10,786.00,"7,860.00"
2021-04-29,2021042903006410,PROFL,8,25,95,175.00,"16,625.00"
2021-04-29,2021042903006002,RLFL,14,49,21,245.00,"5,145.00"
2021-04-29,2021042903006457,RLI,53,50,10,682.00,"6,820.00"
2021-04-29,2021042903006411,RLI,51,36,20,685.00,"13,700.00"
2021-04-29,2021042903006375,RLI,53,57,10,682.00,"6,820.00"
2021-04-29,2021042903006370,RLI,35,36,70,685.00,"47,950.00"
2021-04-29,2021042903006340,RLI,53,1,10,682.00,"6,820.00"
2021-04-29,2021042903006208,RLI,11,36,76,685.00,"52,060.00"
2021-04-29,2021042903006207,RLI,11,13,10,685.00,"6,850.00"
2021-04-29,2021042903006206,RLI,11,38,14,685.00,"9,590.00"
2021-04-29,2021042903006130,RLI,59,41,10,685.00,"6,850.00"
2021-04-29,2021042903006063,RLI,48,38,20,685.00,"13,700.00"
2021-04-29,2021042903006459,RSDC,58,57,20,858.00,"17,160.00"
2021-04-29,2021042903006448,RSDC,57,57,20,859.00,"17,180.00"
2021-04-29,2021042903006168,SABSL,14,42,11,"1,600.00","17,600.00"
2021-04-29,2021042903006140,SABSL,14,57,11,"1,600.00","17,600.00"
2021-04-29,2021042903006300,SADBL,11,21,96,238.00,"22,848.00"
2021-04-29,2021042903006299,SADBL,42,21,84,238.00,"19,992.00"
2021-04-29,2021042903006298,SADBL,36,21,20,238.00,"4,760.00"
2021-04-29,2021042903006143,SADBL,36,42,80,238.00,"19,040.00"
2021-04-29,2021042903006094,SAPDBL,34,16,15,189.00,"2,835.00"
2021-04-29,2021042903006093,SAPDBL,34,16,38,190.00,"7,220.00"
2021-04-29,2021042903006497,SFCL,58,58,280,222.00,"62,160.00"
2021-04-29,2021042903006496,SFCL,45,58,10,222.00,"2,220.00"
2021-04-29,2021042903006495,SFCL,53,58,30,222.00,"6,660.00"
2021-04-29,2021042903006494,SFCL,58,58,30,222.00,"6,660.00"
2021-04-29,2021042903006493,SFCL,35,58,200,222.00,"44,400.00"
2021-04-29,2021042903006492,SFCL,54,58,200,223.00,"44,600.00"
2021-04-29,2021042903006491,SFCL,21,58,40,224.00,"8,960.00"
2021-04-29,2021042903006394,SHINE,16,49,200,269.00,"53,800.00"
2021-04-29,2021042903006393,SHINE,55,49,100,269.00,"26,900.00"
2021-04-29,2021042903006392,SHINE,44,49,500,269.00,"134,500.00"
2021-04-29,2021042903006391,SHINE,49,49,36,269.00,"9,684.00"
2021-04-29,2021042903006374,SHINE,29,5,50,270.00,"13,500.00"
2021-04-29,2021042903006039,SHINE,21,5,35,270.00,"9,450.00"
2021-04-29,2021042903006120,SIFC,51,48,24,245.00,"5,880.00"
2021-04-29,2021042903006117,SIFC,57,48,83,245.00,"20,335.00"
2021-04-29,2021042903006091,SIFC,14,28,50,246.00,"12,300.00"
2021-04-29,2021042903006090,SIFC,26,28,90,246.00,"22,140.00"
2021-04-29,2021042903006089,SIFC,1,28,100,246.00,"24,600.00"
2021-04-29,2021042903006320,SINDU,28,37,"1,000",254.00,"254,000.00"
2021-04-29,2021042903006098,SINDU,42,37,10,254.00,"2,540.00"
2021-04-29,2021042903006270,SKBBL,25,43,96,"1,650.00","158,400.00"
2021-04-29,2021042903006269,SKBBL,25,49,12,"1,649.00","19,788.00"
2021-04-29,2021042903006268,SKBBL,25,47,12,"1,648.00","19,776.00"
2021-04-29,2021042903006219,SKBBL,36,45,100,"1,645.00","164,500.00"
2021-04-29,2021042903006218,SKBBL,32,45,30,"1,645.00","49,350.00"
2021-04-29,2021042903006065,SKBBL,32,47,20,"1,645.00","32,900.00"
2021-04-29,2021042903006279,SLBBL,56,38,10,"1,410.00","14,100.00"
2021-04-29,2021042903006278,SLBBL,56,38,50,"1,410.00","70,500.00"
2021-04-29,2021042903006056,SLBBL,16,38,100,"1,410.00","141,000.00"
2021-04-29,2021042903006458,SLBSL,45,11,50,"1,370.00","68,500.00"
2021-04-29,2021042903006107,SLBSL,45,39,10,"1,370.00","13,700.00"
2021-04-29,2021042903006267,SLICL,36,32,70,820.00,"57,400.00"
2021-04-29,2021042903006266,SLICL,36,25,50,816.00,"40,800.00"
2021-04-29,2021042903006265,SLICL,36,43,10,816.00,"8,160.00"
2021-04-29,2021042903006264,SLICL,36,32,70,816.00,"57,120.00"
2021-04-29,2021042903006033,SMFDB,50,48,100,"1,519.00","151,900.00"
2021-04-29,2021042903006032,SMFDB,50,57,10,"1,518.00","15,180.00"
2021-04-29,2021042903006031,SMFDB,50,48,50,"1,518.00","75,900.00"
2021-04-29,2021042903006359,SWBBL,21,42,40,"1,749.00","69,960.00"
2021-04-29,2021042903006026,UFL,39,38,17,410.00,"6,970.00"
2021-04-29,2021042903006052,VLBS,34,1,18,"1,770.00","31,860.00"
2021-04-29,2021042903006184,WOMI,55,33,40,"1,660.00","66,400.00"
2021-04-29,2021042903006183,WOMI,55,41,10,"1,660.00","16,600.00"
2021-04-29,2021042903006154,WOMI,55,41,90,"1,660.00","149,400.00"
2021-04-29,2021042903006137,WOMI,52,28,67,"1,659.00","111,153.00"
2021-04-29,2021042903006092,WOMI,25,33,40,"1,658.00","66,320.00"
2021-04-29,2021042903006064,WOMI,42,33,10,"1,658.00","16,580.00"
2021-04-29,2021042903005507,ACLBSL,47,35,10,"1,567.00","15,670.00"
2021-04-29,2021042903005565,ALBSL,6,47,288,"1,705.00","491,040.00"
2021-04-29,2021042903005564,ALBSL,6,16,200,"1,705.00","341,000.00"
2021-04-29,2021042903005563,ALBSL,6,52,12,"1,700.00","20,400.00"
2021-04-29,2021042903005573,ALICL,46,58,117,"1,250.00","146,250.00"
2021-04-29,2021042903005554,BFC,11,34,10,179.00,"1,790.00"
2021-04-29,2021042903005553,BFC,58,34,190,179.00,"34,010.00"
2021-04-29,2021042903005993,CBBL,49,47,10,"1,752.00","17,520.00"
2021-04-29,2021042903005925,CBBL,49,58,226,"1,750.00","395,500.00"
2021-04-29,2021042903005923,CBBL,38,58,10,"1,750.00","17,500.00"
2021-04-29,2021042903005922,CBBL,38,58,10,"1,750.00","17,500.00"
2021-04-29,2021042903005921,CBBL,56,58,73,"1,750.00","127,750.00"
2021-04-29,2021042903005903,CBBL,56,55,100,"1,750.00","175,000.00"
2021-04-29,2021042903005888,CBBL,56,47,27,"1,750.00","47,250.00"
2021-04-29,2021042903005855,CBBL,56,47,20,"1,750.00","35,000.00"
2021-04-29,2021042903005847,CBBL,56,16,150,"1,750.00","262,500.00"
2021-04-29,2021042903005818,CBBL,56,33,30,"1,750.00","52,500.00"
2021-04-29,2021042903005570,CBBL,6,47,10,"1,750.00","17,500.00"
2021-04-29,2021042903005947,CIT,39,34,6,"3,800.00","22,800.00"
2021-04-29,2021042903005920,CIT,41,53,10,"3,864.00","38,640.00"
2021-04-29,2021042903005892,CIT,45,53,11,"3,864.00","42,504.00"
2021-04-29,2021042903005891,CIT,48,53,10,"3,864.00","38,640.00"
2021-04-29,2021042903005812,CIT,20,53,20,"3,864.00","77,280.00"
2021-04-29,2021042903005811,CIT,58,53,20,"3,865.00","77,300.00"
2021-04-29,2021042903005882,CLBSL,10,1,189,"1,270.00","240,030.00"
2021-04-29,2021042903005881,CLBSL,10,11,22,"1,270.00","27,940.00"
2021-04-29,2021042903005880,CLBSL,10,17,57,"1,270.00","72,390.00"
2021-04-29,2021042903005879,CLBSL,10,38,320,"1,270.00","406,400.00"
2021-04-29,2021042903005878,CLBSL,10,18,11,"1,269.00","13,959.00"
2021-04-29,2021042903005574,CLBSL,54,38,180,"1,270.00","228,600.00"
2021-04-29,2021042903005927,DDBL,32,39,10,"1,752.00","17,520.00"
2021-04-29,2021042903005926,DDBL,32,55,40,"1,752.00","70,080.00"
2021-04-29,2021042903005848,DDBL,43,39,15,"1,752.00","26,280.00"
2021-04-29,2021042903005897,EDBL,19,44,19,518.00,"9,842.00"
2021-04-29,2021042903005538,FMDBL,50,39,122,820.00,"100,040.00"
2021-04-29,2021042903005510,FMDBL,45,39,500,820.00,"410,000.00"
2021-04-29,2021042903005872,FOWAD,44,39,19,"2,812.00","53,428.00"
2021-04-29,2021042903005809,FOWAD,44,44,75,"2,812.00","210,900.00"
2021-04-29,2021042903005778,FOWAD,44,44,190,"2,812.00","534,280.00"
2021-04-29,2021042903005777,FOWAD,41,44,100,"2,813.00","281,300.00"
2021-04-29,2021042903005776,FOWAD,22,44,10,"2,813.00","28,130.00"
2021-04-29,2021042903005569,FOWAD,4,39,50,"2,815.00","140,750.00"
2021-04-29,2021042903005568,FOWAD,32,39,25,"2,815.00","70,375.00"
2021-04-29,2021042903005567,FOWAD,35,39,10,"2,815.00","28,150.00"
2021-04-29,2021042903005806,GBBL,44,47,22,340.00,"7,480.00"
2021-04-29,2021042903005994,GBLBS,49,56,20,"1,166.00","23,320.00"
2021-04-29,2021042903005869,GBLBS,49,16,15,"1,166.00","17,490.00"
2021-04-29,2021042903005863,GBLBS,50,45,150,"1,170.00","175,500.00"
2021-04-29,2021042903005771,GBLBS,21,45,50,"1,170.00","58,500.00"
2021-04-29,2021042903005770,GBLBS,26,45,200,"1,170.00","234,000.00"
2021-04-29,2021042903005506,GBLBS,26,22,300,"1,170.00","351,000.00"
2021-04-29,2021042903005976,GFCL,47,29,150,280.00,"42,000.00"
2021-04-29,2021042903005860,GILB,34,34,229,"2,608.00","597,232.00"
2021-04-29,2021042903005552,GILB,32,34,37,"2,611.00","96,607.00"
2021-04-29,2021042903005551,GILB,59,34,100,"2,612.00","261,200.00"
2021-04-29,2021042903005572,GRDBL,10,6,50,213.00,"10,650.00"
2021-04-29,2021042903005960,GUFL,20,25,974,463.00,"450,962.00"
2021-04-29,2021042903005959,GUFL,28,25,26,464.00,"12,064.00"
2021-04-29,2021042903005972,HIDCL,41,51,50,472.00,"23,600.00"
2021-04-29,2021042903005883,HIDCL,41,32,50,472.00,"23,600.00"
2021-04-29,2021042903005874,HIDCL,38,34,300,473.00,"141,900.00"
2021-04-29,2021042903005871,HIDCL,41,34,200,472.00,"94,400.00"
2021-04-29,2021042903005867,HIDCL,56,34,263,473.00,"124,399.00"
2021-04-29,2021042903005866,HIDCL,56,42,300,473.00,"141,900.00"
2021-04-29,2021042903005865,HIDCL,56,36,37,473.00,"17,501.00"
2021-04-29,2021042903005864,HIDCL,56,26,400,473.00,"189,200.00"
2021-04-29,2021042903005862,HIDCL,32,26,100,473.00,"47,300.00"
2021-04-29,2021042903005559,JBBL,42,21,30,262.00,"7,860.00"
2021-04-29,2021042903005543,JBBL,39,21,697,262.00,"182,614.00"
2021-04-29,2021042903005542,JBBL,39,57,150,262.00,"39,300.00"
2021-04-29,2021042903005541,JBBL,39,59,203,262.00,"53,186.00"
2021-04-29,2021042903005509,JSLBB,45,34,15,"4,855.00","72,825.00"
2021-04-29,2021042903005945,KMCDB,35,52,100,"1,320.00","132,000.00"
2021-04-29,2021042903005859,KMCDB,46,57,40,"1,320.00","52,800.00"
2021-04-29,2021042903005858,KMCDB,46,58,10,"1,320.00","13,200.00"
2021-04-29,2021042903005857,KMCDB,46,55,10,"1,320.00","13,200.00"
2021-04-29,2021042903005814,KMCDB,46,44,10,"1,315.00","13,150.00"
2021-04-29,2021042903005852,KSBBL,1,47,250,343.00,"85,750.00"
2021-04-29,2021042903005545,KSBBL,22,47,100,343.00,"34,300.00"
2021-04-29,2021042903005531,KSBBL,56,47,30,343.00,"10,290.00"
2021-04-29,2021042903005780,LBBL,36,33,170,276.00,"46,920.00"
2021-04-29,2021042903005546,LBBL,55,33,50,276.00,"13,800.00"
2021-04-29,2021042903005530,MERO,32,32,50,"1,550.00","77,500.00"
2021-04-29,2021042903005958,MFIL,32,58,100,494.00,"49,400.00"
2021-04-29,2021042903005873,MLBL,40,26,256,283.00,"72,448.00"
2021-04-29,2021042903005764,MLBL,40,45,34,282.00,"9,588.00"
2021-04-29,2021042903005763,MLBL,40,45,10,282.00,"2,820.00"
2021-04-29,2021042903005555,MLBL,14,55,20,280.00,"5,600.00"
2021-04-29,2021042903005992,MMFDB,26,36,100,"1,666.00","166,600.00"
2021-04-29,2021042903005990,MMFDB,49,56,50,"1,666.00","83,300.00"
2021-04-29,2021042903005981,MMFDB,26,42,100,"1,665.00","166,500.00"
2021-04-29,2021042903005996,MNBBL,13,59,62,431.00,"26,722.00"
2021-04-29,2021042903005919,MNBBL,5,59,50,431.00,"21,550.00"
2021-04-29,2021042903005918,MNBBL,57,45,79,432.00,"34,128.00"
2021-04-29,2021042903005917,MNBBL,57,41,50,432.00,"21,600.00"
2021-04-29,2021042903005916,MNBBL,57,47,57,432.00,"24,624.00"
2021-04-29,2021042903005915,MNBBL,57,47,70,432.00,"30,240.00"
2021-04-29,2021042903005914,MNBBL,57,35,30,432.00,"12,960.00"
2021-04-29,2021042903005913,MNBBL,57,25,154,432.00,"66,528.00"
2021-04-29,2021042903005912,MNBBL,57,22,60,432.00,"25,920.00"
2021-04-29,2021042903005528,MNBBL,1,36,11,430.00,"4,730.00"
2021-04-29,2021042903005989,NIFRA,49,38,10,541.00,"5,410.00"
2021-04-29,2021042903005988,NIFRA,57,38,40,541.00,"21,640.00"
2021-04-29,2021042903005984,NIFRA,57,57,50,541.00,"27,050.00"
2021-04-29,2021042903005983,NIFRA,45,57,10,542.00,"5,420.00"
2021-04-29,2021042903005962,NIFRA,45,17,50,542.00,"27,100.00"
2021-04-29,2021042903005955,NIFRA,45,16,40,542.00,"21,680.00"
2021-04-29,2021042903005515,NIFRA,54,49,48,540.00,"25,920.00"
2021-04-29,2021042903005514,NIFRA,45,28,15,538.00,"8,070.00"
2021-04-29,2021042903005513,NIFRA,14,28,35,539.00,"18,865.00"
2021-04-29,2021042903005521,NIFRA,54,49,60,540.00,"32,400.00"
2021-04-29,2021042903005520,NIFRA,54,29,50,540.00,"27,000.00"
2021-04-29,2021042903005519,NIFRA,54,16,50,540.00,"27,000.00"
2021-04-29,2021042903005518,NIFRA,54,58,60,540.00,"32,400.00"
2021-04-29,2021042903005517,NIFRA,54,57,50,540.00,"27,000.00"
2021-04-29,2021042903005516,NIFRA,54,14,50,540.00,"27,000.00"
2021-04-29,2021042903005550,NIFRA,22,6,8,540.00,"4,320.00"
2021-04-29,2021042903005549,NIFRA,54,6,42,540.00,"22,680.00"
2021-04-29,2021042903005527,NIFRA,54,57,60,540.00,"32,400.00"
2021-04-29,2021042903005524,NIFRA,54,39,10,540.00,"5,400.00"
2021-04-29,2021042903005523,NIFRA,54,5,10,540.00,"5,400.00"
2021-04-29,2021042903005522,NIFRA,54,55,10,540.00,"5,400.00"
2021-04-29,2021042903005583,NIFRA,54,52,500,541.00,"270,500.00"
2021-04-29,2021042903005582,NIFRA,54,42,20,541.00,"10,820.00"
2021-04-29,2021042903005581,NIFRA,54,17,50,541.00,"27,050.00"
2021-04-29,2021042903005580,NIFRA,54,25,50,541.00,"27,050.00"
2021-04-29,2021042903005579,NIFRA,54,58,60,541.00,"32,460.00"
2021-04-29,2021042903005578,NIFRA,54,43,400,541.00,"216,400.00"
2021-04-29,2021042903005589,NIFRA,54,49,50,542.00,"27,100.00"
2021-04-29,2021042903005588,NIFRA,54,1,50,542.00,"27,100.00"
2021-04-29,2021042903005587,NIFRA,54,58,50,542.00,"27,100.00"
2021-04-29,2021042903005586,NIFRA,54,42,30,542.00,"16,260.00"
2021-04-29,2021042903005585,NIFRA,54,7,60,542.00,"32,520.00"
2021-04-29,2021042903005584,NIFRA,54,57,50,541.00,"27,050.00"
2021-04-29,2021042903005595,NIFRA,54,16,500,542.00,"271,000.00"
2021-04-29,2021042903005594,NIFRA,54,55,50,542.00,"27,100.00"
2021-04-29,2021042903005593,NIFRA,54,59,50,542.00,"27,100.00"
2021-04-29,2021042903005592,NIFRA,54,57,50,542.00,"27,100.00"
2021-04-29,2021042903005591,NIFRA,54,46,40,542.00,"21,680.00"
2021-04-29,2021042903005590,NIFRA,54,40,200,542.00,"108,400.00"
2021-04-29,2021042903005601,NIFRA,54,58,20,543.00,"10,860.00"
2021-04-29,2021042903005600,NIFRA,54,21,15,542.00,"8,130.00"
2021-04-29,2021042903005599,NIFRA,54,11,60,542.00,"32,520.00"
2021-04-29,2021042903005598,NIFRA,54,56,50,542.00,"27,100.00"
2021-04-29,2021042903005597,NIFRA,54,49,50,542.00,"27,100.00"
2021-04-29,2021042903005596,NIFRA,54,6,99,542.00,"53,658.00"
2021-04-29,2021042903005607,NIFRA,54,45,300,544.00,"163,200.00"
2021-04-29,2021042903005606,NIFRA,54,48,40,543.00,"21,720.00"
2021-04-29,2021042903005605,NIFRA,54,14,50,543.00,"27,150.00"
2021-04-29,2021042903005604,NIFRA,54,21,50,543.00,"27,150.00"
2021-04-29,2021042903005603,NIFRA,54,56,60,543.00,"32,580.00"
2021-04-29,2021042903005602,NIFRA,54,50,"1,033",543.00,"560,919.00"
2021-04-29,2021042903005613,NIFRA,54,57,50,544.00,"27,200.00"
2021-04-29,2021042903005612,NIFRA,54,41,60,544.00,"32,640.00"
2021-04-29,2021042903005611,NIFRA,54,42,10,544.00,"5,440.00"
2021-04-29,2021042903005610,NIFRA,54,14,60,544.00,"32,640.00"
2021-04-29,2021042903005609,NIFRA,54,16,50,544.00,"27,200.00"
2021-04-29,2021042903005608,NIFRA,54,58,60,544.00,"32,640.00"
2021-04-29,2021042903005619,NIFRA,54,36,60,545.00,"32,700.00"
2021-04-29,2021042903005618,NIFRA,54,35,350,545.00,"190,750.00"
2021-04-29,2021042903005617,NIFRA,54,42,60,544.00,"32,640.00"
2021-04-29,2021042903005616,NIFRA,54,48,30,544.00,"16,320.00"
2021-04-29,2021042903005615,NIFRA,54,36,20,544.00,"10,880.00"
2021-04-29,2021042903005614,NIFRA,54,48,50,544.00,"27,200.00"
2021-04-29,2021042903005625,NIFRA,54,16,50,545.00,"27,250.00"
2021-04-29,2021042903005624,NIFRA,54,41,50,545.00,"27,250.00"
2021-04-29,2021042903005623,NIFRA,54,58,50,545.00,"27,250.00"
2021-04-29,2021042903005622,NIFRA,54,22,50,545.00,"27,250.00"
