Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-04-24,2019042401007056,MEGA,5,48,200,194.00,"38,800.00"
2019-04-24,2019042401007038,MEGA,55,26,152,194.00,"29,488.00"
2019-04-24,2019042401007037,MEGA,55,55,649,194.00,"125,906.00"
2019-04-24,2019042401006986,MEGA,32,55,300,194.00,"58,200.00"
2019-04-24,2019042401006966,MEGA,14,55,61,194.00,"11,834.00"
2019-04-24,2019042401006686,MEGA,42,14,76,193.00,"14,668.00"
2019-04-24,2019042401006685,MEGA,42,22,250,193.00,"48,250.00"
2019-04-24,2019042401006879,MEGA,5,39,100,194.00,"19,400.00"
2019-04-24,2019042401006878,MEGA,5,44,100,194.00,"19,400.00"
2019-04-24,2019042401006835,MEGA,45,53,400,194.00,"77,600.00"
2019-04-24,2019042401006834,MEGA,45,40,100,194.00,"19,400.00"
2019-04-24,2019042401006747,MEGA,58,55,500,193.00,"96,500.00"
2019-04-24,2019042401006746,MEGA,58,55,500,192.00,"96,000.00"
2019-04-24,2019042401006883,MFIL,39,6,"5,975",117.00,"699,075.00"
2019-04-24,2019042401006882,MFIL,39,57,500,117.00,"58,500.00"
2019-04-24,2019042401006864,MFIL,39,59,300,116.00,"34,800.00"
2019-04-24,2019042401006863,MFIL,39,32,100,116.00,"11,600.00"
2019-04-24,2019042401006909,NABIL,34,38,247,877.00,"216,619.00"
2019-04-24,2019042401006908,NABIL,32,38,50,877.00,"43,850.00"
2019-04-24,2019042401006907,NABIL,35,38,300,877.00,"263,100.00"
2019-04-24,2019042401006906,NABIL,25,38,103,877.00,"90,331.00"
2019-04-24,2019042401006817,NABIL,43,39,100,878.00,"87,800.00"
2019-04-24,2019042401006715,NABIL,48,38,200,879.00,"175,800.00"
2019-04-24,2019042401006714,NABIL,34,38,100,879.00,"87,900.00"
2019-04-24,2019042401006663,NABILP,17,42,500,835.00,"417,500.00"
2019-04-24,2019042401006662,NABILP,17,57,100,835.00,"83,500.00"
2019-04-24,2019042401006661,NABILP,17,25,300,835.00,"250,500.00"
2019-04-24,2019042401006660,NABILP,17,40,83,834.00,"69,222.00"
2019-04-24,2019042401006842,NABILP,39,50,202,836.00,"168,872.00"
2019-04-24,2019042401007086,NADEP,52,22,10,525.00,"5,250.00"
2019-04-24,2019042401007003,NBB,45,19,100,240.00,"24,000.00"
2019-04-24,2019042401006910,NBB,38,55,400,240.00,"96,000.00"
2019-04-24,2019042401006877,NBB,38,1,200,239.00,"47,800.00"
2019-04-24,2019042401006848,NBB,34,17,"1,200",238.00,"285,600.00"
2019-04-24,2019042401006847,NBB,34,16,"1,000",238.00,"238,000.00"
2019-04-24,2019042401006846,NBB,34,16,"1,000",238.00,"238,000.00"
2019-04-24,2019042401006680,NBB,38,39,"1,000",236.00,"236,000.00"
2019-04-24,2019042401006679,NBB,38,45,200,236.00,"47,200.00"
2019-04-24,2019042401006678,NBB,38,28,100,236.00,"23,600.00"
2019-04-24,2019042401006674,NBB,51,28,400,236.00,"94,400.00"
2019-04-24,2019042401006673,NBB,51,11,"1,000",236.00,"236,000.00"
2019-04-24,2019042401006672,NBB,51,57,50,236.00,"11,800.00"
2019-04-24,2019042401006776,NBB,50,8,200,237.00,"47,400.00"
2019-04-24,2019042401006775,NBB,50,32,500,237.00,"118,500.00"
2019-04-24,2019042401006774,NBB,50,22,300,237.00,"71,100.00"
2019-04-24,2019042401006683,NBB,38,39,534,236.00,"126,024.00"
2019-04-24,2019042401006682,NBB,38,32,500,236.00,"118,000.00"
2019-04-24,2019042401006681,NBB,38,7,500,236.00,"118,000.00"
2019-04-24,2019042401006845,NBB,34,22,200,238.00,"47,600.00"
2019-04-24,2019042401006844,NBB,34,49,600,238.00,"142,800.00"
2019-04-24,2019042401006843,NBB,34,25,500,238.00,"119,000.00"
2019-04-24,2019042401006783,NBB,38,34,500,237.00,"118,500.00"
2019-04-24,2019042401006782,NBB,38,20,50,237.00,"11,850.00"
2019-04-24,2019042401006781,NBB,38,13,50,237.00,"11,850.00"
2019-04-24,2019042401007075,NBL,6,51,"1,000",312.00,"312,000.00"
2019-04-24,2019042401007073,NBL,6,43,900,312.00,"280,800.00"
2019-04-24,2019042401007065,NBL,49,43,100,312.00,"31,200.00"
2019-04-24,2019042401007029,NBL,49,4,"1,400",312.00,"436,800.00"
2019-04-24,2019042401007028,NBL,34,4,"11,600",312.00,"3,619,200.00"
2019-04-24,2019042401007000,NBL,34,43,"1,000",312.00,"312,000.00"
2019-04-24,2019042401006732,NBL,42,4,"2,000",312.00,"624,000.00"
2019-04-24,2019042401006731,NBL,51,4,"1,200",312.00,"374,400.00"
2019-04-24,2019042401006730,NBL,3,4,200,312.00,"62,400.00"
2019-04-24,2019042401006729,NBL,56,4,"2,000",312.00,"624,000.00"
2019-04-24,2019042401006975,NBL,34,43,"2,400",312.00,"748,800.00"
2019-04-24,2019042401006974,NBL,5,43,100,312.00,"31,200.00"
2019-04-24,2019042401006973,NBL,56,43,500,312.00,"156,000.00"
2019-04-24,2019042401006742,NBL,56,38,100,312.00,"31,200.00"
2019-04-24,2019042401006734,NBL,56,4,400,312.00,"124,800.00"
2019-04-24,2019042401006733,NBL,1,4,200,312.00,"62,400.00"
2019-04-24,2019042401007050,NCCB,25,6,"1,000",243.00,"243,000.00"
2019-04-24,2019042401007027,NCCB,56,16,400,242.00,"96,800.00"
2019-04-24,2019042401007026,NCCB,56,16,500,242.00,"121,000.00"
2019-04-24,2019042401007013,NCCB,25,33,200,241.00,"48,200.00"
2019-04-24,2019042401007012,NCCB,25,1,200,241.00,"48,200.00"
2019-04-24,2019042401007011,NCCB,25,33,299,241.00,"72,059.00"
2019-04-24,2019042401006630,NCCB,39,25,500,238.00,"119,000.00"
2019-04-24,2019042401006629,NCCB,39,36,750,238.00,"178,500.00"
2019-04-24,2019042401006628,NCCB,39,32,449,238.00,"106,862.00"
2019-04-24,2019042401006627,NCCB,39,35,500,238.00,"119,000.00"
2019-04-24,2019042401006626,NCCB,39,57,200,238.00,"47,600.00"
2019-04-24,2019042401006625,NCCB,39,8,20,238.00,"4,760.00"
2019-04-24,2019042401006636,NCCB,39,6,460,238.00,"109,480.00"
2019-04-24,2019042401006635,NCCB,39,43,"1,000",238.00,"238,000.00"
2019-04-24,2019042401006634,NCCB,39,6,100,238.00,"23,800.00"
2019-04-24,2019042401006633,NCCB,39,53,500,238.00,"119,000.00"
2019-04-24,2019042401006632,NCCB,39,25,"1,000",238.00,"238,000.00"
2019-04-24,2019042401006631,NCCB,39,25,500,238.00,"119,000.00"
2019-04-24,2019042401006869,NCCB,39,6,100,238.00,"23,800.00"
2019-04-24,2019042401006868,NCCB,44,6,500,238.00,"119,000.00"
2019-04-24,2019042401006867,NCCB,26,6,400,238.00,"95,200.00"
2019-04-24,2019042401006785,NCCB,26,53,200,238.00,"47,600.00"
2019-04-24,2019042401006638,NCCB,39,33,750,238.00,"178,500.00"
2019-04-24,2019042401006637,NCCB,39,46,"1,000",238.00,"238,000.00"
2019-04-24,2019042401006924,NCCB,58,6,170,239.00,"40,630.00"
2019-04-24,2019042401006923,NCCB,58,5,100,239.00,"23,900.00"
2019-04-24,2019042401006922,NCCB,58,45,300,239.00,"71,700.00"
2019-04-24,2019042401006921,NCCB,58,33,"1,400",239.00,"334,600.00"
2019-04-24,2019042401006914,NCCB,56,33,600,239.00,"143,400.00"
2019-04-24,2019042401006913,NCCB,56,1,400,239.00,"95,600.00"
2019-04-24,2019042401006930,NCCB,58,53,900,240.00,"216,000.00"
2019-04-24,2019042401006929,NCCB,58,22,500,240.00,"120,000.00"
2019-04-24,2019042401006928,NCCB,58,25,200,240.00,"48,000.00"
2019-04-24,2019042401006927,NCCB,58,50,"1,000",239.00,"239,000.00"
2019-04-24,2019042401006926,NCCB,58,46,"1,029",239.00,"245,931.00"
2019-04-24,2019042401006925,NCCB,58,33,"1,000",239.00,"239,000.00"
2019-04-24,2019042401006936,NCCB,58,33,201,240.00,"48,240.00"
2019-04-24,2019042401006935,NCCB,58,39,200,240.00,"48,000.00"
2019-04-24,2019042401006934,NCCB,58,41,"1,000",240.00,"240,000.00"
2019-04-24,2019042401006933,NCCB,58,48,"1,000",240.00,"240,000.00"
2019-04-24,2019042401006932,NCCB,58,16,"1,000",240.00,"240,000.00"
2019-04-24,2019042401006931,NCCB,58,16,"2,000",240.00,"480,000.00"
2019-04-24,2019042401007010,NCCB,5,33,"1,000",241.00,"241,000.00"
2019-04-24,2019042401006982,NCCB,58,33,701,241.00,"168,941.00"
2019-04-24,2019042401006981,NCCB,58,8,200,241.00,"48,200.00"
2019-04-24,2019042401006980,NCCB,58,17,99,240.00,"23,760.00"
2019-04-24,2019042401006959,NCCB,1,17,401,240.00,"96,240.00"
2019-04-24,2019042401006958,NCCB,1,33,99,240.00,"23,760.00"
2019-04-24,2019042401006765,NHDL,56,38,10,120.00,"1,200.00"
2019-04-24,2019042401007060,NIB,49,20,24,570.00,"13,680.00"
2019-04-24,2019042401006999,NIB,34,38,20,571.00,"11,420.00"
2019-04-24,2019042401006965,NIB,49,49,"8,126",570.00,"4,631,820.00"
2019-04-24,2019042401006815,NIB,28,38,100,571.00,"57,100.00"
2019-04-24,2019042401006814,NIB,14,38,400,571.00,"228,400.00"
2019-04-24,2019042401006709,NIB,14,29,100,571.00,"57,100.00"
2019-04-24,2019042401007025,NIBSF1,26,17,500,9.35,"4,675.00"
2019-04-24,2019042401007098,NICA,28,35,80,497.00,"39,760.00"
2019-04-24,2019042401006987,NICA,29,57,250,498.00,"124,500.00"
2019-04-24,2019042401006919,NICA,28,14,530,497.00,"263,410.00"
2019-04-24,2019042401006918,NICA,28,25,161,497.00,"80,017.00"
2019-04-24,2019042401006828,NICA,25,57,"1,000",497.00,"497,000.00"
2019-04-24,2019042401006827,NICA,25,1,300,497.00,"149,100.00"
2019-04-24,2019042401006737,NICA,28,33,310,497.00,"154,070.00"
2019-04-24,2019042401006711,NICA,28,33,390,497.00,"193,830.00"
2019-04-24,2019042401006710,NICA,28,53,410,497.00,"203,770.00"
2019-04-24,2019042401006669,NICA,36,50,288,496.00,"142,848.00"
2019-04-24,2019042401006668,NICA,28,50,500,496.00,"248,000.00"
2019-04-24,2019042401006667,NICA,58,50,212,496.00,"105,152.00"
2019-04-24,2019042401006773,NICA,28,57,40,498.00,"19,920.00"
2019-04-24,2019042401006772,NICA,28,4,350,497.00,"173,950.00"
2019-04-24,2019042401006771,NICA,28,57,210,497.00,"104,370.00"
2019-04-24,2019042401006753,NICA,28,57,790,497.00,"392,630.00"
2019-04-24,2019042401006752,NICA,28,22,10,497.00,"4,970.00"
2019-04-24,2019042401006738,NICA,28,22,490,497.00,"243,530.00"
2019-04-24,2019042401006657,NICL,44,38,"1,193",389.00,"464,077.00"
2019-04-24,2019042401006656,NICL,44,22,179,389.00,"69,631.00"
2019-04-24,2019042401007005,NIL,40,28,100,525.00,"52,500.00"
2019-04-24,2019042401007004,NIL,48,28,500,525.00,"262,500.00"
2019-04-24,2019042401006870,NIL,32,28,400,526.00,"210,400.00"
2019-04-24,2019042401006786,NIL,35,39,80,527.00,"42,160.00"
2019-04-24,2019042401006757,NIL,32,29,100,526.00,"52,600.00"
2019-04-24,2019042401006688,NIL,16,38,200,527.00,"105,400.00"
2019-04-24,2019042401007074,NLIC,25,20,10,"1,143.00","11,430.00"
2019-04-24,2019042401007048,NLIC,57,6,100,"1,145.00","114,500.00"
2019-04-24,2019042401007047,NLIC,57,6,280,"1,145.00","320,600.00"
2019-04-24,2019042401006943,NLICL,50,3,400,623.00,"249,200.00"
2019-04-24,2019042401006942,NLICL,50,57,33,623.00,"20,559.00"
2019-04-24,2019042401006941,NLICL,50,44,162,623.00,"100,926.00"
2019-04-24,2019042401006940,NLICL,50,48,100,623.00,"62,300.00"
2019-04-24,2019042401006939,NLICL,50,57,50,623.00,"31,150.00"
2019-04-24,2019042401006821,NLICL,50,16,380,622.00,"236,360.00"
2019-04-24,2019042401006692,NLICL,22,16,120,622.00,"74,640.00"
2019-04-24,2019042401006691,NLICL,22,16,480,622.00,"298,560.00"
2019-04-24,2019042401007101,NMB,36,11,900,389.00,"350,100.00"
2019-04-24,2019042401007100,NMB,36,14,"1,100",389.00,"427,900.00"
2019-04-24,2019042401007071,NMB,36,16,300,388.00,"116,400.00"
2019-04-24,2019042401007070,NMB,36,25,"1,000",388.00,"388,000.00"
2019-04-24,2019042401007069,NMB,36,4,389,388.00,"150,932.00"
2019-04-24,2019042401007057,NMB,49,4,325,388.00,"126,100.00"
2019-04-24,2019042401006838,NMB,45,17,80,388.00,"31,040.00"
2019-04-24,2019042401006819,NMB,45,17,350,388.00,"135,800.00"
2019-04-24,2019042401006767,NMB,46,29,"1,100",387.00,"425,700.00"
2019-04-24,2019042401006766,NMB,46,42,700,387.00,"270,900.00"
2019-04-24,2019042401006716,NMB,39,42,300,387.00,"116,100.00"
2019-04-24,2019042401006684,NMB,49,6,"1,191",387.00,"460,917.00"
2019-04-24,2019042401006856,NMB,34,3,50,388.00,"19,400.00"
2019-04-24,2019042401006855,NMB,34,28,500,388.00,"194,000.00"
2019-04-24,2019042401006854,NMB,34,49,"1,000",388.00,"388,000.00"
2019-04-24,2019042401006853,NMB,34,25,200,388.00,"77,600.00"
2019-04-24,2019042401006852,NMB,34,37,28,388.00,"10,864.00"
2019-04-24,2019042401006851,NMB,34,17,70,388.00,"27,160.00"
2019-04-24,2019042401006862,NMB,34,6,22,388.00,"8,536.00"
2019-04-24,2019042401006861,NMB,34,25,"1,000",388.00,"388,000.00"
2019-04-24,2019042401006860,NMB,34,6,"1,250",388.00,"485,000.00"
2019-04-24,2019042401006859,NMB,34,57,360,388.00,"139,680.00"
2019-04-24,2019042401006858,NMB,34,34,70,388.00,"27,160.00"
2019-04-24,2019042401006857,NMB,34,56,100,388.00,"38,800.00"
2019-04-24,2019042401007055,NMB,19,38,107,387.00,"41,409.00"
2019-04-24,2019042401007054,NMB,46,38,150,387.00,"58,050.00"
2019-04-24,2019042401007033,NMB,46,52,50,387.00,"19,350.00"
2019-04-24,2019042401006968,NMB,49,4,700,388.00,"271,600.00"
2019-04-24,2019042401006967,NMB,41,4,18,388.00,"6,984.00"
2019-04-24,2019042401006865,NMB,41,6,20,388.00,"7,760.00"
2019-04-24,2019042401007076,NSEWA,45,34,10,460.00,"4,600.00"
2019-04-24,2019042401007032,PCBL,58,38,222,360.00,"79,920.00"
2019-04-24,2019042401007031,PCBL,58,44,500,360.00,"180,000.00"
2019-04-24,2019042401006988,PCBL,43,44,500,360.00,"180,000.00"
2019-04-24,2019042401006977,PCBL,16,40,200,362.00,"72,400.00"
2019-04-24,2019042401006826,PCBL,58,43,773,363.00,"280,599.00"
2019-04-24,2019042401006808,PCBL,58,22,200,363.00,"72,600.00"
2019-04-24,2019042401006778,PCBL,16,17,962,364.00,"350,168.00"
2019-04-24,2019042401006777,PCBL,16,44,38,364.00,"13,832.00"
2019-04-24,2019042401006741,PCBL,58,51,100,363.00,"36,300.00"
2019-04-24,2019042401006707,PCBL,1,44,500,364.00,"182,000.00"
2019-04-24,2019042401006700,PCBL,58,21,27,363.00,"9,801.00"
2019-04-24,2019042401006659,PCBL,58,25,100,363.00,"36,300.00"
2019-04-24,2019042401006825,PMHPL,16,38,10,111.00,"1,110.00"
2019-04-24,2019042401006643,PRVU,43,42,492,292.00,"143,664.00"
2019-04-24,2019042401006642,PRVU,43,42,43,292.00,"12,556.00"
2019-04-24,2019042401006641,PRVU,43,8,465,292.00,"135,780.00"
2019-04-24,2019042401006640,PRVU,28,8,35,292.00,"10,220.00"
2019-04-24,2019042401006725,PRVU,43,42,508,292.00,"148,336.00"
2019-04-24,2019042401006824,PRVU,28,5,10,293.00,"2,930.00"
2019-04-24,2019042401006823,PRVU,28,42,50,293.00,"14,650.00"
2019-04-24,2019042401006751,PRVU,43,25,908,292.00,"265,136.00"
2019-04-24,2019042401006739,PRVU,49,7,200,291.00,"58,200.00"
2019-04-24,2019042401006727,PRVU,43,25,92,292.00,"26,864.00"
2019-04-24,2019042401006726,PRVU,43,43,400,292.00,"116,800.00"
2019-04-24,2019042401006961,PRVU,55,17,50,292.00,"14,600.00"
2019-04-24,2019042401006949,PRVU,42,1,185,293.00,"54,205.00"
2019-04-24,2019042401006948,PRVU,42,5,20,293.00,"5,860.00"
2019-04-24,2019042401007072,PRVUPO,45,42,"1,000",153.00,"153,000.00"
2019-04-24,2019042401006881,RBCLPO,40,35,30,"8,300.00","249,000.00"
2019-04-24,2019042401006839,RRHP,58,38,10,91.00,910.00
2019-04-24,2019042401007002,SANIMA,33,28,500,351.00,"175,500.00"
2019-04-24,2019042401007001,SANIMA,33,17,100,351.00,"35,100.00"
2019-04-24,2019042401006896,SANIMA,28,39,58,349.00,"20,242.00"
2019-04-24,2019042401006880,SANIMA,42,48,654,350.00,"228,900.00"
2019-04-24,2019042401006779,SANIMA,4,48,346,350.00,"121,100.00"
2019-04-24,2019042401006762,SANIMA,4,6,200,350.00,"70,000.00"
2019-04-24,2019042401006698,SANIMA,53,57,246,350.00,"86,100.00"
2019-04-24,2019042401006697,SANIMA,53,25,154,350.00,"53,900.00"
2019-04-24,2019042401006696,SANIMA,53,8,100,350.00,"35,000.00"
2019-04-24,2019042401006645,SANIMA,28,22,300,349.00,"104,700.00"
2019-04-24,2019042401006761,SANIMA,4,10,454,350.00,"158,900.00"
2019-04-24,2019042401006745,SANIMA,4,10,546,350.00,"191,100.00"
2019-04-24,2019042401006744,SANIMA,4,8,200,350.00,"70,000.00"
2019-04-24,2019042401006743,SANIMA,4,57,254,350.00,"88,900.00"
2019-04-24,2019042401006706,SANIMA,4,57,"1,000",350.00,"350,000.00"
2019-04-24,2019042401006699,SANIMA,4,57,"1,000",350.00,"350,000.00"
2019-04-24,2019042401006833,SBBLJ,32,55,90,200.00,"18,000.00"
2019-04-24,2019042401006832,SBBLJ,32,49,56,199.00,"11,144.00"
2019-04-24,2019042401006611,SBBLJ,34,44,360,198.00,"71,280.00"
2019-04-24,2019042401007094,SBI,49,4,670,514.00,"344,380.00"
2019-04-24,2019042401007093,SBI,49,4,30,514.00,"15,420.00"
2019-04-24,2019042401007067,SBI,34,6,500,513.00,"256,500.00"
2019-04-24,2019042401007066,SBI,34,47,150,513.00,"76,950.00"
2019-04-24,2019042401006972,SBI,37,17,50,511.00,"25,550.00"
2019-04-24,2019042401006616,SBI,55,4,420,511.00,"214,620.00"
2019-04-24,2019042401006903,SBL,49,16,301,355.00,"106,855.00"
2019-04-24,2019042401006902,SBL,49,13,50,355.00,"17,750.00"
2019-04-24,2019042401006901,SBL,49,46,10,355.00,"3,550.00"
2019-04-24,2019042401006900,SBL,49,42,139,355.00,"49,345.00"
2019-04-24,2019042401006898,SBL,44,49,"4,500",353.00,"1,588,500.00"
2019-04-24,2019042401006897,SBL,50,49,500,353.00,"176,500.00"
2019-04-24,2019042401006873,SBL,49,42,500,355.00,"177,500.00"
2019-04-24,2019042401006831,SBL,49,42,300,355.00,"106,500.00"
2019-04-24,2019042401006780,SBL,49,42,500,355.00,"177,500.00"
2019-04-24,2019042401006671,SBL,28,47,200,354.00,"70,800.00"
2019-04-24,2019042401006670,SBL,28,42,121,353.00,"42,713.00"
2019-04-24,2019042401007090,SCB,59,20,10,725.00,"7,250.00"
2019-04-24,2019042401007046,SCB,59,5,20,725.00,"14,500.00"
2019-04-24,2019042401007045,SCB,59,5,20,725.00,"14,500.00"
2019-04-24,2019042401006976,SCB,41,45,50,726.00,"36,300.00"
2019-04-24,2019042401006750,SCB,37,5,20,724.00,"14,480.00"
2019-04-24,2019042401006971,SDESI,59,17,45,616.00,"27,720.00"
2019-04-24,2019042401006970,SDESI,59,52,23,615.00,"14,145.00"
2019-04-24,2019042401006969,SDESI,59,52,23,615.00,"14,145.00"
2019-04-24,2019042401006957,SDESI,59,17,23,610.00,"14,030.00"
2019-04-24,2019042401006956,SDESI,59,49,23,609.00,"14,007.00"
2019-04-24,2019042401006955,SDESI,59,19,27,605.00,"16,335.00"
2019-04-24,2019042401006675,SHIVM,34,52,50,307.00,"15,350.00"
2019-04-24,2019042401006665,SHIVM,41,38,100,306.00,"30,600.00"
2019-04-24,2019042401006708,SIFC,39,47,100,149.00,"14,900.00"
2019-04-24,2019042401006985,SIL,20,40,79,610.00,"48,190.00"
2019-04-24,2019042401006984,SIL,20,5,121,609.00,"73,689.00"
2019-04-24,2019042401006899,SIL,34,5,100,609.00,"60,900.00"
2019-04-24,2019042401006788,SIL,37,5,79,609.00,"48,111.00"
2019-04-24,2019042401006787,SIL,37,58,71,608.00,"43,168.00"
2019-04-24,2019042401006664,SMFDB,28,6,100,651.00,"65,100.00"
2019-04-24,2019042401007077,SRBL,29,28,400,263.00,"105,200.00"
2019-04-24,2019042401007053,SRBL,18,19,300,264.00,"79,200.00"
2019-04-24,2019042401007052,SRBL,18,28,"1,000",264.00,"264,000.00"
2019-04-24,2019042401007008,SRBL,18,22,200,263.00,"52,600.00"
2019-04-24,2019042401007007,SRBL,18,46,202,260.00,"52,520.00"
2019-04-24,2019042401007006,SRBL,18,35,"1,000",260.00,"260,000.00"
2019-04-24,2019042401006886,SRBL,50,59,437,259.00,"113,183.00"
2019-04-24,2019042401006749,SRBL,33,51,100,258.00,"25,800.00"
2019-04-24,2019042401006615,SRBL,33,59,500,259.00,"129,500.00"
2019-04-24,2019042401006614,SRBL,26,59,63,259.00,"16,317.00"
2019-04-24,2019042401006892,SRBL,50,34,100,260.00,"26,000.00"
2019-04-24,2019042401006891,SRBL,50,45,517,260.00,"134,420.00"
2019-04-24,2019042401006890,SRBL,50,40,300,260.00,"78,000.00"
2019-04-24,2019042401006889,SRBL,50,4,100,260.00,"26,000.00"
2019-04-24,2019042401006888,SRBL,50,40,200,260.00,"52,000.00"
2019-04-24,2019042401006887,SRBL,50,46,500,259.00,"129,500.00"
2019-04-24,2019042401006983,SRBL,49,46,500,260.00,"130,000.00"
2019-04-24,2019042401006979,SRBL,18,46,298,260.00,"77,480.00"
2019-04-24,2019042401006978,SRBL,18,5,202,260.00,"52,520.00"
2019-04-24,2019042401006895,SRBL,50,5,446,260.00,"115,960.00"
2019-04-24,2019042401006894,SRBL,50,49,200,260.00,"52,000.00"
2019-04-24,2019042401006893,SRBL,50,28,200,260.00,"52,000.00"
2019-04-24,2019042401007063,UIC,34,53,81,870.00,"70,470.00"
2019-04-24,2019042401007062,UIC,3,53,20,870.00,"17,400.00"
2019-04-24,2019042401007061,UIC,41,53,15,870.00,"13,050.00"
2019-04-24,2019042401006755,UPCL,46,22,500,89.00,"44,500.00"
2019-04-24,2019042401006754,UPCL,46,14,150,89.00,"13,350.00"
2019-04-24,2019042401006687,UPCL,59,38,400,88.00,"35,200.00"
2019-04-24,2019042401007096,UPPER,17,17,50,229.00,"11,450.00"
2019-04-24,2019042401007059,UPPER,17,58,40,229.00,"9,160.00"
2019-04-24,2019042401007036,UPPER,17,17,97,229.00,"22,213.00"
2019-04-24,2019042401006872,UPPER,17,38,14,229.00,"3,206.00"
2019-04-24,2019042401006871,UPPER,48,38,26,229.00,"5,954.00"
2019-04-24,2019042401006740,UPPER,48,58,40,229.00,"9,160.00"
2019-04-24,2019042401006702,UPPER,48,26,34,229.00,"7,786.00"
2019-04-24,2019042401006701,UPPER,17,26,506,229.00,"115,874.00"
2019-04-24,2019042401006617,UPPER,17,58,50,229.00,"11,450.00"
2019-04-24,2019042401006488,ADBL,50,55,40,350.00,"14,000.00"
2019-04-24,2019042401006487,ADBL,50,6,"1,500",350.00,"525,000.00"
2019-04-24,2019042401006486,ADBL,50,59,487,350.00,"170,450.00"
2019-04-24,2019042401006485,ADBL,50,26,359,350.00,"125,650.00"
2019-04-24,2019042401006292,ADBL,17,46,100,349.00,"34,900.00"
2019-04-24,2019042401006163,ADBL,59,13,100,350.00,"35,000.00"
2019-04-24,2019042401006283,ADBL,16,26,100,350.00,"35,000.00"
2019-04-24,2019042401006282,ADBL,16,57,200,350.00,"70,000.00"
2019-04-24,2019042401006281,ADBL,16,13,200,350.00,"70,000.00"
2019-04-24,2019042401006200,ADBL,17,42,684,349.00,"238,716.00"
2019-04-24,2019042401006427,ALBSL,59,26,50,464.00,"23,200.00"
2019-04-24,2019042401006279,ALBSL,44,39,10,460.00,"4,600.00"
2019-04-24,2019042401006230,ALBSL,44,39,10,460.00,"4,600.00"
2019-04-24,2019042401006207,ALBSL,44,39,10,460.00,"4,600.00"
2019-04-24,2019042401006172,ALBSL,44,39,10,460.00,"4,600.00"
2019-04-24,2019042401006365,ALICL,6,49,100,416.00,"41,600.00"
2019-04-24,2019042401006270,API,25,58,34,132.00,"4,488.00"
2019-04-24,2019042401006417,BARUN,43,34,50,93.00,"4,650.00"
2019-04-24,2019042401006431,BOKL,26,54,88,288.00,"25,344.00"
2019-04-24,2019042401006250,BOKL,32,49,90,290.00,"26,100.00"
2019-04-24,2019042401006249,BOKL,32,52,10,290.00,"2,900.00"
2019-04-24,2019042401006248,BOKL,32,45,768,288.00,"221,184.00"
2019-04-24,2019042401006247,BOKL,32,14,50,288.00,"14,400.00"
2019-04-24,2019042401006246,BOKL,32,6,500,288.00,"144,000.00"
2019-04-24,2019042401006245,BOKL,32,33,275,288.00,"79,200.00"
2019-04-24,2019042401006146,BOKL,39,6,100,287.00,"28,700.00"
2019-04-24,2019042401006145,BOKL,39,55,"1,000",287.00,"287,000.00"
2019-04-24,2019042401006503,CBBL,37,13,140,"1,016.00","142,240.00"
2019-04-24,2019042401006440,CBBL,37,13,260,"1,016.00","264,160.00"
2019-04-24,2019042401006439,CBBL,49,13,40,"1,016.00","40,640.00"
2019-04-24,2019042401006387,CBBL,49,17,100,"1,016.00","101,600.00"
2019-04-24,2019042401006385,CBBL,25,17,200,"1,016.00","203,200.00"
2019-04-24,2019042401006111,CBBL,41,19,80,"1,015.00","81,200.00"
2019-04-24,2019042401006110,CBBL,41,32,120,"1,015.00","121,800.00"
2019-04-24,2019042401006346,CBBL,4,57,100,"1,015.00","101,500.00"
2019-04-24,2019042401006345,CBBL,4,50,40,"1,015.00","40,600.00"
2019-04-24,2019042401006288,CBBL,49,50,60,"1,015.00","60,900.00"
2019-04-24,2019042401006166,CBBL,41,19,120,"1,015.00","121,800.00"
2019-04-24,2019042401006156,CBBL,49,19,200,"1,015.00","203,000.00"
2019-04-24,2019042401006608,CBL,47,47,100,163.00,"16,300.00"
2019-04-24,2019042401006591,CBL,22,52,500,164.00,"82,000.00"
2019-04-24,2019042401006590,CBL,22,34,300,164.00,"49,200.00"
2019-04-24,2019042401006589,CBL,22,35,"1,000",164.00,"164,000.00"
2019-04-24,2019042401006588,CBL,22,40,150,164.00,"24,600.00"
2019-04-24,2019042401006587,CBL,22,19,400,164.00,"65,600.00"
2019-04-24,2019042401006512,CBL,22,33,400,163.00,"65,200.00"
2019-04-24,2019042401006470,CBL,22,33,"1,000",163.00,"163,000.00"
2019-04-24,2019042401006372,CBL,14,33,500,163.00,"81,500.00"
2019-04-24,2019042401006154,CBL,43,53,500,162.00,"81,000.00"
2019-04-24,2019042401006130,CBL,43,50,700,162.00,"113,400.00"
2019-04-24,2019042401006518,CBL,22,11,"1,000",163.00,"163,000.00"
2019-04-24,2019042401006517,CBL,22,6,"1,000",163.00,"163,000.00"
2019-04-24,2019042401006516,CBL,22,11,"1,000",163.00,"163,000.00"
2019-04-24,2019042401006515,CBL,22,45,590,163.00,"96,170.00"
2019-04-24,2019042401006514,CBL,22,53,500,163.00,"81,500.00"
2019-04-24,2019042401006513,CBL,22,6,200,163.00,"32,600.00"
2019-04-24,2019042401006586,CBL,22,26,"1,000",164.00,"164,000.00"
2019-04-24,2019042401006585,CBL,22,28,500,164.00,"82,000.00"
