Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-11-11,2020111103011650,SDLBSL,6,49,10,918.00,"9,180.00"
2020-11-11,2020111103011649,SDLBSL,6,49,10,918.00,"9,180.00"
2020-11-11,2020111103011648,SDLBSL,6,52,50,917.00,"45,850.00"
2020-11-11,2020111103011746,SDLBSL,11,49,50,919.00,"45,950.00"
2020-11-11,2020111103011745,SDLBSL,11,38,40,919.00,"36,760.00"
2020-11-11,2020111103011744,SDLBSL,11,55,100,919.00,"91,900.00"
2020-11-11,2020111103011656,SDLBSL,6,48,100,918.00,"91,800.00"
2020-11-11,2020111103011655,SDLBSL,6,47,20,918.00,"18,360.00"
2020-11-11,2020111103011654,SDLBSL,6,34,10,918.00,"9,180.00"
2020-11-11,2020111103011839,SDLBSL,6,26,50,920.00,"46,000.00"
2020-11-11,2020111103011838,SDLBSL,6,28,260,920.00,"239,200.00"
2020-11-11,2020111103011837,SDLBSL,6,34,500,919.00,"459,500.00"
2020-11-11,2020111103011794,SDLBSL,6,39,10,919.00,"9,190.00"
2020-11-11,2020111103011769,SDLBSL,6,8,10,919.00,"9,190.00"
2020-11-11,2020111103011766,SDLBSL,11,22,10,919.00,"9,190.00"
2020-11-11,2020111103011845,SDLBSL,6,41,40,920.00,"36,800.00"
2020-11-11,2020111103011844,SDLBSL,6,52,10,920.00,"9,200.00"
2020-11-11,2020111103011843,SDLBSL,6,45,10,920.00,"9,200.00"
2020-11-11,2020111103011842,SDLBSL,6,40,10,920.00,"9,200.00"
2020-11-11,2020111103011841,SDLBSL,6,4,10,920.00,"9,200.00"
2020-11-11,2020111103011840,SDLBSL,6,22,10,920.00,"9,200.00"
2020-11-11,2020111103011851,SDLBSL,6,57,200,920.00,"184,000.00"
2020-11-11,2020111103011850,SDLBSL,6,38,10,920.00,"9,200.00"
2020-11-11,2020111103011849,SDLBSL,6,36,10,920.00,"9,200.00"
2020-11-11,2020111103011848,SDLBSL,6,33,50,920.00,"46,000.00"
2020-11-11,2020111103011847,SDLBSL,6,57,10,920.00,"9,200.00"
2020-11-11,2020111103011846,SDLBSL,6,17,10,920.00,"9,200.00"
2020-11-11,2020111103011857,SDLBSL,6,26,10,920.00,"9,200.00"
2020-11-11,2020111103011856,SDLBSL,6,28,10,920.00,"9,200.00"
2020-11-11,2020111103011855,SDLBSL,6,1,10,920.00,"9,200.00"
2020-11-11,2020111103011854,SDLBSL,6,21,10,920.00,"9,200.00"
2020-11-11,2020111103011853,SDLBSL,6,21,10,920.00,"9,200.00"
2020-11-11,2020111103011852,SDLBSL,6,6,50,920.00,"46,000.00"
2020-11-11,2020111103011620,SFCL,32,49,300,141.00,"42,300.00"
2020-11-11,2020111103011533,SHINE,45,17,101,267.00,"26,967.00"
2020-11-11,2020111103011532,SHINE,45,49,399,267.00,"106,533.00"
2020-11-11,2020111103011984,SHL,25,35,700,202.00,"141,400.00"
2020-11-11,2020111103011983,SHL,1,35,200,202.00,"40,400.00"
2020-11-11,2020111103011978,SHL,1,51,400,203.00,"81,200.00"
2020-11-11,2020111103011976,SHL,7,41,200,204.00,"40,800.00"
2020-11-11,2020111103011960,SHL,1,59,100,203.00,"20,300.00"
2020-11-11,2020111103011765,SHL,26,34,500,203.00,"101,500.00"
2020-11-11,2020111103011659,SHL,25,21,345,202.00,"69,690.00"
2020-11-11,2020111103011658,SHL,25,44,100,202.00,"20,200.00"
2020-11-11,2020111103011574,SHL,1,44,100,202.00,"20,200.00"
2020-11-11,2020111103011523,SHL,26,34,"1,500",201.00,"301,500.00"
2020-11-11,2020111103011665,SHL,25,38,"1,000",204.00,"204,000.00"
2020-11-11,2020111103011664,SHL,25,38,"1,000",203.00,"203,000.00"
2020-11-11,2020111103011663,SHL,25,18,500,203.00,"101,500.00"
2020-11-11,2020111103011662,SHL,25,51,160,203.00,"32,480.00"
2020-11-11,2020111103011661,SHL,25,49,200,202.00,"40,400.00"
2020-11-11,2020111103011660,SHL,25,11,100,202.00,"20,200.00"
2020-11-11,2020111103011671,SHL,25,19,100,204.00,"20,400.00"
2020-11-11,2020111103011670,SHL,25,49,150,204.00,"30,600.00"
2020-11-11,2020111103011669,SHL,25,35,"1,300",204.00,"265,200.00"
2020-11-11,2020111103011668,SHL,25,44,400,204.00,"81,600.00"
2020-11-11,2020111103011667,SHL,25,45,500,204.00,"102,000.00"
2020-11-11,2020111103011666,SHL,25,14,100,204.00,"20,400.00"
2020-11-11,2020111103011677,SHL,25,39,100,205.00,"20,500.00"
2020-11-11,2020111103011676,SHL,25,53,100,205.00,"20,500.00"
2020-11-11,2020111103011675,SHL,25,28,500,205.00,"102,500.00"
2020-11-11,2020111103011674,SHL,25,6,100,205.00,"20,500.00"
2020-11-11,2020111103011673,SHL,25,49,100,204.00,"20,400.00"
2020-11-11,2020111103011672,SHL,25,25,100,204.00,"20,400.00"
2020-11-11,2020111103011683,SHL,25,10,"2,500",205.00,"512,500.00"
2020-11-11,2020111103011682,SHL,25,11,100,205.00,"20,500.00"
2020-11-11,2020111103011681,SHL,25,38,200,205.00,"41,000.00"
2020-11-11,2020111103011680,SHL,25,26,100,205.00,"20,500.00"
2020-11-11,2020111103011679,SHL,25,51,481,205.00,"98,605.00"
2020-11-11,2020111103011678,SHL,25,55,250,205.00,"51,250.00"
2020-11-11,2020111103011732,SHL,26,49,344,202.00,"69,488.00"
2020-11-11,2020111103011688,SHL,25,13,614,206.00,"126,484.00"
2020-11-11,2020111103011687,SHL,25,47,500,206.00,"103,000.00"
2020-11-11,2020111103011686,SHL,25,41,100,206.00,"20,600.00"
2020-11-11,2020111103011685,SHL,25,38,100,206.00,"20,600.00"
2020-11-11,2020111103011684,SHL,25,38,100,206.00,"20,600.00"
2020-11-11,2020111103011964,SINDU,16,11,111,173.00,"19,203.00"
2020-11-11,2020111103011709,SKBBL,40,34,61,"1,466.00","89,426.00"
2020-11-11,2020111103011876,SLBBL,53,35,55,886.00,"48,730.00"
2020-11-11,2020111103011875,SLBBL,49,35,100,888.00,"88,800.00"
2020-11-11,2020111103011874,SLBBL,22,35,95,888.00,"84,360.00"
2020-11-11,2020111103011780,SLBBL,48,34,305,890.00,"271,450.00"
2020-11-11,2020111103011716,SLBBL,48,32,284,890.00,"252,760.00"
2020-11-11,2020111103011715,SLBBL,10,32,100,890.00,"89,000.00"
2020-11-11,2020111103011714,SLBBL,6,32,200,891.00,"178,200.00"
2020-11-11,2020111103011713,SLBBL,45,32,21,891.00,"18,711.00"
2020-11-11,2020111103011589,SLBBL,45,4,90,891.00,"80,190.00"
2020-11-11,2020111103011588,SLBBL,17,4,200,892.00,"178,400.00"
2020-11-11,2020111103011587,SLBBL,1,4,20,893.00,"17,860.00"
2020-11-11,2020111103011986,SLICL,14,3,80,653.00,"52,240.00"
2020-11-11,2020111103011959,SLICL,7,32,50,652.00,"32,600.00"
2020-11-11,2020111103011894,SLICL,46,3,200,653.00,"130,600.00"
2020-11-11,2020111103011890,SLICL,7,26,250,652.00,"163,000.00"
2020-11-11,2020111103011885,SLICL,7,3,70,652.00,"45,640.00"
2020-11-11,2020111103011884,SLICL,1,3,"1,000",652.00,"652,000.00"
2020-11-11,2020111103011768,SLICL,25,3,100,653.00,"65,300.00"
2020-11-11,2020111103011580,SLICL,25,35,100,653.00,"65,300.00"
2020-11-11,2020111103011579,SLICL,25,1,44,653.00,"28,732.00"
2020-11-11,2020111103011883,SLICL,49,3,500,652.00,"326,000.00"
2020-11-11,2020111103011882,SLICL,5,3,100,652.00,"65,200.00"
2020-11-11,2020111103011881,SLICL,47,3,250,652.00,"163,000.00"
2020-11-11,2020111103011880,SLICL,25,3,80,652.00,"52,160.00"
2020-11-11,2020111103011836,SLICL,25,52,420,652.00,"273,840.00"
2020-11-11,2020111103011835,SLICL,38,52,80,652.00,"52,160.00"
2020-11-11,2020111103011606,SMB,45,48,11,876.00,"9,636.00"
2020-11-11,2020111103011804,SMFBS,8,59,94,"1,040.00","97,760.00"
2020-11-11,2020111103011622,SMFBS,8,48,12,"1,040.00","12,480.00"
2020-11-11,2020111103011707,SWBBL,49,54,88,"1,370.00","120,560.00"
2020-11-11,2020111103011693,SWBBL,57,54,100,"1,371.00","137,100.00"
2020-11-11,2020111103011692,SWBBL,47,54,15,"1,371.00","20,565.00"
2020-11-11,2020111103011691,SWBBL,40,54,190,"1,373.00","260,870.00"
2020-11-11,2020111103011690,SWBBL,53,54,50,"1,374.00","68,700.00"
2020-11-11,2020111103011689,SWBBL,33,54,120,"1,375.00","165,000.00"
2020-11-11,2020111103011625,SWBBL,33,54,780,"1,375.00","1,072,500.00"
2020-11-11,2020111103011624,SWBBL,36,54,50,"1,378.00","68,900.00"
2020-11-11,2020111103011809,TRH,7,59,20,269.00,"5,380.00"
2020-11-11,2020111103011710,UFL,36,38,200,241.00,"48,200.00"
2020-11-11,2020111103011829,VLBS,49,14,56,947.00,"53,032.00"
2020-11-11,2020111103011828,VLBS,26,14,90,947.00,"85,230.00"
2020-11-11,2020111103011395,ALBSL,5,4,95,852.00,"80,940.00"
2020-11-11,2020111103011202,ALBSL,49,51,11,850.00,"9,350.00"
2020-11-11,2020111103011201,ALBSL,49,45,33,850.00,"28,050.00"
2020-11-11,2020111103011400,ALICL,50,34,"1,780",794.00,"1,413,320.00"
2020-11-11,2020111103011399,ALICL,50,4,200,793.00,"158,600.00"
2020-11-11,2020111103011360,ALICL,49,14,30,792.00,"23,760.00"
2020-11-11,2020111103011359,ALICL,42,14,389,792.00,"308,088.00"
2020-11-11,2020111103011326,ALICL,42,33,30,792.00,"23,760.00"
2020-11-11,2020111103011300,ALICL,42,34,"1,581",792.00,"1,252,152.00"
2020-11-11,2020111103011084,ALICL,43,40,300,793.00,"237,900.00"
2020-11-11,2020111103011028,ALICL,42,34,45,794.00,"35,730.00"
2020-11-11,2020111103011445,CBBL,43,58,72,"1,208.00","86,976.00"
2020-11-11,2020111103011354,CBBL,43,50,15,"1,208.00","18,120.00"
2020-11-11,2020111103011342,CBBL,43,52,98,"1,208.00","118,384.00"
2020-11-11,2020111103011341,CBBL,43,6,115,"1,208.00","138,920.00"
2020-11-11,2020111103011069,CBBL,54,54,80,"1,207.00","96,560.00"
2020-11-11,2020111103011068,CBBL,53,54,100,"1,207.00","120,700.00"
2020-11-11,2020111103011067,CBBL,43,54,20,"1,208.00","24,160.00"
2020-11-11,2020111103011301,CFCL,52,19,45,169.00,"7,605.00"
2020-11-11,2020111103011289,CFCL,34,19,500,169.00,"84,500.00"
2020-11-11,2020111103011499,CIT,18,49,10,"4,518.00","45,180.00"
2020-11-11,2020111103011498,CIT,18,45,10,"4,518.00","45,180.00"
2020-11-11,2020111103011480,CIT,18,50,10,"4,518.00","45,180.00"
2020-11-11,2020111103011464,CIT,35,50,20,"4,518.00","90,360.00"
2020-11-11,2020111103011463,CIT,35,6,20,"4,518.00","90,360.00"
2020-11-11,2020111103011462,CIT,35,14,140,"4,518.00","632,520.00"
2020-11-11,2020111103011038,CIT,49,41,45,"4,504.00","202,680.00"
2020-11-11,2020111103011075,CIT,18,54,15,"4,505.00","67,575.00"
2020-11-11,2020111103011074,CIT,18,11,10,"4,505.00","45,050.00"
2020-11-11,2020111103011042,CIT,18,41,25,"4,504.00","112,600.00"
2020-11-11,2020111103011041,CIT,25,41,10,"4,504.00","45,040.00"
2020-11-11,2020111103011040,CIT,52,41,10,"4,504.00","45,040.00"
2020-11-11,2020111103011039,CIT,45,41,10,"4,504.00","45,040.00"
2020-11-11,2020111103011224,CIT,49,58,77,"4,509.00","347,193.00"
2020-11-11,2020111103011223,CIT,49,50,30,"4,509.00","135,270.00"
2020-11-11,2020111103011182,CIT,51,16,10,"4,509.00","45,090.00"
2020-11-11,2020111103011149,CIT,55,16,10,"4,509.00","45,090.00"
2020-11-11,2020111103011083,CIT,18,16,10,"4,509.00","45,090.00"
2020-11-11,2020111103011076,CIT,18,45,50,"4,505.00","225,250.00"
2020-11-11,2020111103011243,CIT,46,41,80,"4,510.00","360,800.00"
2020-11-11,2020111103011242,CIT,46,5,20,"4,510.00","90,200.00"
2020-11-11,2020111103011228,CIT,49,41,18,"4,510.00","81,180.00"
2020-11-11,2020111103011227,CIT,49,49,25,"4,510.00","112,750.00"
2020-11-11,2020111103011226,CIT,49,48,100,"4,510.00","451,000.00"
2020-11-11,2020111103011225,CIT,49,47,50,"4,509.00","225,450.00"
2020-11-11,2020111103011272,CIT,26,25,10,"4,510.00","45,100.00"
2020-11-11,2020111103011271,CIT,26,16,10,"4,510.00","45,100.00"
2020-11-11,2020111103011266,CIT,6,16,10,"4,510.00","45,100.00"
2020-11-11,2020111103011265,CIT,46,16,80,"4,510.00","360,800.00"
2020-11-11,2020111103011264,CIT,46,41,20,"4,510.00","90,200.00"
2020-11-11,2020111103011252,CIT,46,41,100,"4,510.00","451,000.00"
2020-11-11,2020111103011333,CIT,14,26,20,"4,515.00","90,300.00"
2020-11-11,2020111103011320,CIT,34,26,10,"4,515.00","45,150.00"
2020-11-11,2020111103011291,CIT,34,34,40,"4,510.00","180,400.00"
2020-11-11,2020111103011290,CIT,34,19,50,"4,510.00","225,500.00"
2020-11-11,2020111103011274,CIT,29,34,10,"4,510.00","45,100.00"
2020-11-11,2020111103011273,CIT,29,25,10,"4,510.00","45,100.00"
2020-11-11,2020111103011396,CIT,34,55,20,"4,515.00","90,300.00"
2020-11-11,2020111103011392,CIT,18,53,13,"4,515.00","58,695.00"
2020-11-11,2020111103011372,CIT,18,29,10,"4,511.00","45,110.00"
2020-11-11,2020111103011339,CIT,18,26,20,"4,515.00","90,300.00"
2020-11-11,2020111103011338,CIT,18,17,25,"4,511.00","112,775.00"
2020-11-11,2020111103011335,CIT,18,1,30,"4,511.00","135,330.00"
2020-11-11,2020111103011461,CIT,35,5,20,"4,518.00","90,360.00"
2020-11-11,2020111103011457,CIT,18,49,20,"4,517.00","90,340.00"
2020-11-11,2020111103011446,CIT,37,55,30,"4,515.00","135,450.00"
2020-11-11,2020111103011416,CIT,46,37,100,"4,515.00","451,500.00"
2020-11-11,2020111103011410,CIT,34,10,30,"4,515.00","135,450.00"
2020-11-11,2020111103011409,CIT,18,25,12,"4,516.00","54,192.00"
2020-11-11,2020111103011303,CORBL,49,35,50,238.00,"11,900.00"
2020-11-11,2020111103011456,DDBL,33,29,180,"1,041.00","187,380.00"
2020-11-11,2020111103011455,DDBL,19,29,20,"1,042.00","20,840.00"
2020-11-11,2020111103011391,DDBL,33,10,500,"1,041.00","520,500.00"
2020-11-11,2020111103011349,DDBL,33,56,700,"1,041.00","728,700.00"
2020-11-11,2020111103011246,DDBL,33,16,100,"1,041.00","104,100.00"
2020-11-11,2020111103011245,DDBL,33,14,300,"1,041.00","312,300.00"
2020-11-11,2020111103011244,DDBL,33,40,200,"1,041.00","208,200.00"
2020-11-11,2020111103011087,DDBL,32,47,140,"1,040.00","145,600.00"
2020-11-11,2020111103011086,DDBL,32,52,50,"1,040.00","52,000.00"
2020-11-11,2020111103011478,FMDBL,43,35,79,613.00,"48,427.00"
2020-11-11,2020111103011477,FMDBL,57,35,105,613.00,"64,365.00"
2020-11-11,2020111103011353,FMDBL,38,14,10,614.00,"6,140.00"
2020-11-11,2020111103011465,FOWAD,21,39,19,"1,645.00","31,255.00"
2020-11-11,2020111103011222,FOWAD,21,50,50,"1,645.00","82,250.00"
2020-11-11,2020111103011193,GBBL,26,49,80,263.00,"21,040.00"
2020-11-11,2020111103011141,GBBL,13,39,171,263.00,"44,973.00"
2020-11-11,2020111103011448,GBLBS,16,54,155,540.00,"83,700.00"
2020-11-11,2020111103011440,GBLBS,46,54,500,540.00,"270,000.00"
2020-11-11,2020111103011439,GBLBS,17,54,15,540.00,"8,100.00"
2020-11-11,2020111103011438,GBLBS,47,54,10,540.00,"5,400.00"
2020-11-11,2020111103011437,GBLBS,58,54,800,540.00,"432,000.00"
2020-11-11,2020111103011436,GBLBS,25,54,500,540.00,"270,000.00"
2020-11-11,2020111103011206,GBLBS,5,33,176,546.00,"96,096.00"
2020-11-11,2020111103011115,GBLBS,36,43,10,547.00,"5,470.00"
2020-11-11,2020111103011231,GBLBS,51,33,100,543.00,"54,300.00"
2020-11-11,2020111103011230,GBLBS,34,33,195,543.00,"105,885.00"
2020-11-11,2020111103011220,GBLBS,10,33,100,544.00,"54,400.00"
2020-11-11,2020111103011219,GBLBS,35,33,20,544.00,"10,880.00"
2020-11-11,2020111103011217,GBLBS,36,33,25,545.00,"13,625.00"
2020-11-11,2020111103011207,GBLBS,57,33,15,546.00,"8,190.00"
2020-11-11,2020111103011423,GBLBS,57,54,150,542.00,"81,300.00"
2020-11-11,2020111103011422,GBLBS,16,54,500,542.00,"271,000.00"
2020-11-11,2020111103011394,GBLBS,57,50,150,542.00,"81,300.00"
2020-11-11,2020111103011393,GBLBS,10,50,200,542.00,"108,400.00"
2020-11-11,2020111103011233,GBLBS,29,33,500,543.00,"271,500.00"
2020-11-11,2020111103011232,GBLBS,34,33,100,543.00,"54,300.00"
2020-11-11,2020111103011429,GBLBS,28,54,"5,000",541.00,"2,705,000.00"
2020-11-11,2020111103011428,GBLBS,56,54,20,542.00,"10,840.00"
2020-11-11,2020111103011427,GBLBS,11,54,200,542.00,"108,400.00"
2020-11-11,2020111103011426,GBLBS,29,54,500,542.00,"271,000.00"
2020-11-11,2020111103011425,GBLBS,29,54,500,542.00,"271,000.00"
2020-11-11,2020111103011424,GBLBS,46,54,500,542.00,"271,000.00"
2020-11-11,2020111103011435,GBLBS,58,54,100,540.00,"54,000.00"
2020-11-11,2020111103011434,GBLBS,38,54,50,540.00,"27,000.00"
2020-11-11,2020111103011433,GBLBS,7,54,300,541.00,"162,300.00"
2020-11-11,2020111103011432,GBLBS,55,54,100,541.00,"54,100.00"
2020-11-11,2020111103011431,GBLBS,21,54,50,541.00,"27,050.00"
2020-11-11,2020111103011430,GBLBS,41,54,50,541.00,"27,050.00"
2020-11-11,2020111103011309,GFCL,42,10,365,206.00,"75,190.00"
2020-11-11,2020111103011148,GFCL,13,8,200,207.00,"41,400.00"
2020-11-11,2020111103011147,GFCL,45,8,"1,805",207.00,"373,635.00"
2020-11-11,2020111103011071,GFCL,45,49,170,207.00,"35,190.00"
2020-11-11,2020111103011070,GFCL,46,49,80,207.00,"16,560.00"
2020-11-11,2020111103011029,GFCL,46,39,20,207.00,"4,140.00"
2020-11-11,2020111103011200,GLBSL,46,17,10,756.00,"7,560.00"
2020-11-11,2020111103011406,GLICL,13,26,200,605.00,"121,000.00"
2020-11-11,2020111103011190,GLICL,35,50,400,604.00,"241,600.00"
2020-11-11,2020111103011189,GLICL,51,50,60,604.00,"36,240.00"
2020-11-11,2020111103011188,GLICL,56,50,50,605.00,"30,250.00"
2020-11-11,2020111103011472,GRDBL,37,39,50,155.00,"7,750.00"
2020-11-11,2020111103011317,GRDBL,37,25,325,155.00,"50,375.00"
2020-11-11,2020111103011447,HIDCL,7,10,200,238.00,"47,600.00"
2020-11-11,2020111103011441,HIDCL,25,49,47,237.00,"11,139.00"
2020-11-11,2020111103011408,HIDCL,25,7,70,237.00,"16,590.00"
2020-11-11,2020111103011407,HIDCL,14,10,300,238.00,"71,400.00"
2020-11-11,2020111103011334,HIDCL,7,10,250,238.00,"59,500.00"
2020-11-11,2020111103011306,HIDCL,34,10,20,238.00,"4,760.00"
2020-11-11,2020111103011251,HIDCL,58,10,606,238.00,"144,228.00"
2020-11-11,2020111103011371,ICFC,45,55,200,297.00,"59,400.00"
2020-11-11,2020111103011330,ICFC,32,55,100,297.00,"29,700.00"
2020-11-11,2020111103011327,ICFC,17,34,50,297.00,"14,850.00"
2020-11-11,2020111103011270,ICFC,7,34,50,297.00,"14,850.00"
2020-11-11,2020111103011269,ICFC,58,34,400,297.00,"118,800.00"
2020-11-11,2020111103011268,ICFC,46,34,"1,000",297.00,"297,000.00"
2020-11-11,2020111103011025,ICFC,45,58,370,300.00,"111,000.00"
2020-11-11,2020111103011022,ICFC,3,50,251,301.00,"75,551.00"
2020-11-11,2020111103011100,ICFC,45,58,"1,000",299.00,"299,000.00"
2020-11-11,2020111103011099,ICFC,52,58,300,299.00,"89,700.00"
2020-11-11,2020111103011098,ICFC,53,58,100,299.00,"29,900.00"
2020-11-11,2020111103011037,ICFC,50,50,470,300.00,"141,000.00"
2020-11-11,2020111103011027,ICFC,50,58,"1,530",300.00,"459,000.00"
2020-11-11,2020111103011026,ICFC,45,58,100,300.00,"30,000.00"
2020-11-11,2020111103011106,ICFC,43,58,200,298.00,"59,600.00"
2020-11-11,2020111103011105,ICFC,8,58,"1,000",298.00,"298,000.00"
2020-11-11,2020111103011104,ICFC,50,58,"1,500",299.00,"448,500.00"
2020-11-11,2020111103011103,ICFC,26,58,100,299.00,"29,900.00"
2020-11-11,2020111103011102,ICFC,10,58,50,299.00,"14,950.00"
2020-11-11,2020111103011101,ICFC,6,58,100,299.00,"29,900.00"
2020-11-11,2020111103011112,ICFC,53,58,500,298.00,"149,000.00"
2020-11-11,2020111103011111,ICFC,6,58,"3,000",298.00,"894,000.00"
2020-11-11,2020111103011110,ICFC,26,58,200,298.00,"59,600.00"
2020-11-11,2020111103011109,ICFC,11,58,200,298.00,"59,600.00"
2020-11-11,2020111103011108,ICFC,35,58,300,298.00,"89,400.00"
2020-11-11,2020111103011107,ICFC,57,58,50,298.00,"14,900.00"
2020-11-11,2020111103011250,ICFC,53,21,25,298.00,"7,450.00"
2020-11-11,2020111103011249,ICFC,14,21,50,298.00,"14,900.00"
2020-11-11,2020111103011248,ICFC,25,21,448,298.00,"133,504.00"
2020-11-11,2020111103011240,ICFC,25,5,100,298.00,"29,800.00"
2020-11-11,2020111103011125,ICFC,25,58,52,298.00,"15,496.00"
2020-11-11,2020111103011113,ICFC,25,58,400,298.00,"119,200.00"
2020-11-11,2020111103011493,ILBS,25,19,11,864.00,"9,504.00"
2020-11-11,2020111103011237,ILBS,58,4,500,865.00,"432,500.00"
2020-11-11,2020111103011236,ILBS,46,4,11,865.00,"9,515.00"
2020-11-11,2020111103011138,ILBS,58,4,454,868.00,"394,072.00"
2020-11-11,2020111103011137,ILBS,58,38,59,868.00,"51,212.00"
2020-11-11,2020111103011136,ILBS,58,57,77,867.00,"66,759.00"
2020-11-11,2020111103011135,ILBS,58,19,10,863.00,"8,630.00"
2020-11-11,2020111103011021,ILBS,58,19,90,863.00,"77,670.00"
2020-11-11,2020111103011020,ILBS,58,8,510,863.00,"440,130.00"
2020-11-11,2020111103011019,ILBS,58,4,100,862.00,"86,200.00"
2020-11-11,2020111103011316,JBBL,56,59,89,210.00,"18,690.00"
2020-11-11,2020111103011315,JBBL,56,34,50,210.00,"10,500.00"
2020-11-11,2020111103011314,JBBL,56,17,19,210.00,"3,990.00"
2020-11-11,2020111103011313,JBBL,56,45,11,210.00,"2,310.00"
2020-11-11,2020111103011312,JBBL,56,39,131,210.00,"27,510.00"
2020-11-11,2020111103011261,JBBL,45,39,69,210.00,"14,490.00"
2020-11-11,2020111103011260,JBBL,45,42,31,210.00,"6,510.00"
2020-11-11,2020111103011302,JSLBB,21,40,14,"1,410.00","19,740.00"
2020-11-11,2020111103011129,JSLBB,21,49,107,"1,410.00","150,870.00"
2020-11-11,2020111103011292,KMCDB,1,48,10,774.00,"7,740.00"
2020-11-11,2020111103011036,KMCDB,41,56,196,770.00,"150,920.00"
2020-11-11,2020111103011116,KRBL,36,17,63,144.00,"9,072.00"
2020-11-11,2020111103011494,KSBBL,19,39,110,226.00,"24,860.00"
2020-11-11,2020111103011479,KSBBL,58,56,40,227.00,"9,080.00"
2020-11-11,2020111103011285,KSBBL,34,22,75,226.00,"16,950.00"
2020-11-11,2020111103011284,KSBBL,25,22,500,226.00,"113,000.00"
2020-11-11,2020111103011283,KSBBL,42,22,200,226.00,"45,200.00"
2020-11-11,2020111103011282,KSBBL,4,22,"1,000",226.00,"226,000.00"
2020-11-11,2020111103011053,KSBBL,45,58,100,226.00,"22,600.00"
2020-11-11,2020111103011052,KSBBL,57,58,200,226.00,"45,200.00"
2020-11-11,2020111103011051,KSBBL,52,58,100,226.00,"22,600.00"
2020-11-11,2020111103011050,KSBBL,49,58,"2,000",226.00,"452,000.00"
2020-11-11,2020111103011049,KSBBL,26,58,500,226.00,"113,000.00"
2020-11-11,2020111103011059,KSBBL,43,58,100,226.00,"22,600.00"
2020-11-11,2020111103011058,KSBBL,45,58,885,226.00,"200,010.00"
2020-11-11,2020111103011057,KSBBL,49,58,300,226.00,"67,800.00"
2020-11-11,2020111103011056,KSBBL,41,58,300,226.00,"67,800.00"
2020-11-11,2020111103011055,KSBBL,38,58,50,226.00,"11,300.00"
2020-11-11,2020111103011054,KSBBL,45,58,500,226.00,"113,000.00"
2020-11-11,2020111103011160,KSBBL,58,58,325,226.00,"73,450.00"
2020-11-11,2020111103011158,KSBBL,58,39,110,226.00,"24,860.00"
2020-11-11,2020111103011063,KSBBL,58,58,565,226.00,"127,690.00"
2020-11-11,2020111103011062,KSBBL,22,58,150,226.00,"33,900.00"
2020-11-11,2020111103011061,KSBBL,39,58,"2,200",226.00,"497,200.00"
2020-11-11,2020111103011060,KSBBL,38,58,50,226.00,"11,300.00"
2020-11-11,2020111103011281,KSBBL,21,22,800,226.00,"180,800.00"
2020-11-11,2020111103011280,KSBBL,6,22,200,226.00,"45,200.00"
2020-11-11,2020111103011279,KSBBL,51,22,300,226.00,"67,800.00"
2020-11-11,2020111103011278,KSBBL,42,22,100,226.00,"22,600.00"
2020-11-11,2020111103011277,KSBBL,49,22,325,226.00,"73,450.00"
2020-11-11,2020111103011161,KSBBL,49,58,675,226.00,"152,550.00"
2020-11-11,2020111103011467,LBBL,54,45,94,220.00,"20,680.00"
2020-11-11,2020111103011466,LBBL,46,45,406,220.00,"89,320.00"
2020-11-11,2020111103011452,LBBL,46,14,57,220.00,"12,540.00"
2020-11-11,2020111103011451,LBBL,46,26,37,220.00,"8,140.00"
2020-11-11,2020111103011178,LBBL,44,39,15,219.00,"3,285.00"
2020-11-11,2020111103011121,LBBL,6,26,185,220.00,"40,700.00"
2020-11-11,2020111103011120,LBBL,6,52,17,220.00,"3,740.00"
2020-11-11,2020111103011119,LBBL,6,29,98,220.00,"21,560.00"
2020-11-11,2020111103011118,LBBL,6,48,200,220.00,"44,000.00"
2020-11-11,2020111103011117,LBBL,6,45,500,220.00,"110,000.00"
2020-11-11,2020111103011023,MDB,26,57,30,380.00,"11,400.00"
2020-11-11,2020111103011492,MLBBL,1,50,324,948.00,"307,152.00"
2020-11-11,2020111103011491,MLBBL,1,11,100,948.00,"94,800.00"
2020-11-11,2020111103011318,MLBBL,49,13,435,947.00,"411,945.00"
2020-11-11,2020111103011296,MLBBL,50,42,30,946.00,"28,380.00"
2020-11-11,2020111103011196,MLBBL,49,6,98,945.00,"92,610.00"
2020-11-11,2020111103011191,MLBBL,49,1,100,944.00,"94,400.00"
2020-11-11,2020111103011218,MLBL,44,17,20,230.00,"4,600.00"
2020-11-11,2020111103011195,MLBL,44,40,360,230.00,"82,800.00"
2020-11-11,2020111103011179,MLBL,44,58,54,230.00,"12,420.00"
2020-11-11,2020111103011453,MNBBL,17,50,150,364.00,"54,600.00"
2020-11-11,2020111103011017,MNBBL,50,54,500,363.00,"181,500.00"
2020-11-11,2020111103011016,MNBBL,28,54,500,363.00,"181,500.00"
2020-11-11,2020111103011015,MNBBL,28,54,500,363.00,"181,500.00"
2020-11-11,2020111103011014,MNBBL,32,54,"1,000",363.00,"363,000.00"
2020-11-11,2020111103011013,MNBBL,53,54,100,363.00,"36,300.00"
2020-11-11,2020111103011012,MNBBL,48,54,210,363.00,"76,230.00"
2020-11-11,2020111103011018,MNBBL,44,54,190,363.00,"68,970.00"
