Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-01-27,2019012701005858,NMB,57,49,469,316.00,"148,204.00"
2019-01-27,2019012701005836,NMB,57,49,531,316.00,"167,796.00"
2019-01-27,2019012701005835,NMB,45,49,50,316.00,"15,800.00"
2019-01-27,2019012701006030,NSEWA,34,39,10,594.00,"5,940.00"
2019-01-27,2019012701006014,NSEWA,34,39,10,594.00,"5,940.00"
2019-01-27,2019012701005999,NSEWA,34,39,10,594.00,"5,940.00"
2019-01-27,2019012701005980,NSEWA,34,35,10,594.00,"5,940.00"
2019-01-27,2019012701005852,NSEWA,42,40,10,593.00,"5,930.00"
2019-01-27,2019012701006218,NTC,13,7,100,726.00,"72,600.00"
2019-01-27,2019012701006217,NTC,6,7,718,726.00,"521,268.00"
2019-01-27,2019012701006203,NUBL,42,45,40,772.00,"30,880.00"
2019-01-27,2019012701006230,PCBL,22,51,34,325.00,"11,050.00"
2019-01-27,2019012701006229,PCBL,22,6,66,325.00,"21,450.00"
2019-01-27,2019012701005991,PCBL,53,51,500,323.00,"161,500.00"
2019-01-27,2019012701005898,PCBL,6,43,50,323.00,"16,150.00"
2019-01-27,2019012701005750,PCBL,34,36,21,322.00,"6,762.00"
2019-01-27,2019012701006181,PFL,32,45,12,133.00,"1,596.00"
2019-01-27,2019012701006180,PFL,32,45,37,133.00,"4,921.00"
2019-01-27,2019012701006179,PFL,32,45,37,133.00,"4,921.00"
2019-01-27,2019012701006085,PFL,28,45,25,133.00,"3,325.00"
2019-01-27,2019012701005748,PFL,1,42,10,131.00,"1,310.00"
2019-01-27,2019012701006081,PIC,52,52,1,"1,046.00","1,046.00"
2019-01-27,2019012701006032,PIC,52,52,1,"1,046.00","1,046.00"
2019-01-27,2019012701006027,PIC,42,32,11,"1,043.00","11,473.00"
2019-01-27,2019012701005874,PIC,52,52,1,"1,046.00","1,046.00"
2019-01-27,2019012701005843,PIC,52,52,1,"1,046.00","1,046.00"
2019-01-27,2019012701005734,PIC,52,52,1,"1,046.00","1,046.00"
2019-01-27,2019012701005813,PICL,34,36,500,706.00,"353,000.00"
2019-01-27,2019012701006141,PLIC,45,37,100,488.00,"48,800.00"
2019-01-27,2019012701006140,PLIC,58,37,30,488.00,"14,640.00"
2019-01-27,2019012701006139,PLIC,35,37,100,488.00,"48,800.00"
2019-01-27,2019012701006138,PLIC,45,37,10,488.00,"4,880.00"
2019-01-27,2019012701006137,PLIC,43,37,21,489.00,"10,269.00"
2019-01-27,2019012701006123,PLIC,51,22,20,490.00,"9,800.00"
2019-01-27,2019012701006097,PLIC,35,22,400,490.00,"196,000.00"
2019-01-27,2019012701006213,PMHPL,46,28,10,106.00,"1,060.00"
2019-01-27,2019012701006211,PMHPL,46,39,10,106.00,"1,060.00"
2019-01-27,2019012701006120,PMHPL,14,40,10,105.00,"1,050.00"
2019-01-27,2019012701006005,PMHPL,14,40,10,105.00,"1,050.00"
2019-01-27,2019012701005790,PMHPL,14,8,10,105.00,"1,050.00"
2019-01-27,2019012701006162,PRIN,45,46,"1,484",440.00,"652,960.00"
2019-01-27,2019012701006161,PRIN,17,46,100,440.00,"44,000.00"
2019-01-27,2019012701006160,PRIN,47,46,50,440.00,"22,000.00"
2019-01-27,2019012701006159,PRIN,51,46,100,441.00,"44,100.00"
2019-01-27,2019012701006158,PRIN,1,46,50,441.00,"22,050.00"
2019-01-27,2019012701006157,PRIN,32,46,150,441.00,"66,150.00"
2019-01-27,2019012701006156,PRIN,28,46,500,443.00,"221,500.00"
2019-01-27,2019012701006155,PRIN,28,46,654,443.00,"289,722.00"
2019-01-27,2019012701006154,PRIN,17,46,"1,000",444.00,"444,000.00"
2019-01-27,2019012701006153,PRIN,26,46,100,444.00,"44,400.00"
2019-01-27,2019012701006152,PRIN,34,46,980,445.00,"436,100.00"
2019-01-27,2019012701006151,PRIN,51,46,30,446.00,"13,380.00"
2019-01-27,2019012701005857,PRVU,44,41,149,240.00,"35,760.00"
2019-01-27,2019012701005856,PRVU,44,41,100,241.00,"24,100.00"
2019-01-27,2019012701005855,PRVU,13,41,26,241.00,"6,266.00"
2019-01-27,2019012701005818,PRVU,13,22,24,241.00,"5,784.00"
2019-01-27,2019012701005817,PRVU,6,22,100,241.00,"24,100.00"
2019-01-27,2019012701005937,PURBL,44,32,"1,000",150.00,"150,000.00"
2019-01-27,2019012701005936,PURBL,14,32,336,152.00,"51,072.00"
2019-01-27,2019012701006006,RADHI,13,7,11,163.00,"1,793.00"
2019-01-27,2019012701005775,RADHI,13,8,11,163.00,"1,793.00"
2019-01-27,2019012701006178,RBCL,18,37,10,"9,415.00","94,150.00"
2019-01-27,2019012701006110,RLFL,50,17,450,114.00,"51,300.00"
2019-01-27,2019012701006109,RLFL,25,17,500,114.00,"57,000.00"
2019-01-27,2019012701006108,RLFL,51,17,250,114.00,"28,500.00"
2019-01-27,2019012701006107,RLFL,1,17,"1,000",114.00,"114,000.00"
2019-01-27,2019012701006106,RLFL,34,17,200,114.00,"22,800.00"
2019-01-27,2019012701006105,RLFL,59,17,500,114.00,"57,000.00"
2019-01-27,2019012701006104,RLFL,32,17,100,115.00,"11,500.00"
2019-01-27,2019012701006103,RLFL,1,17,500,115.00,"57,500.00"
2019-01-27,2019012701006102,RLFL,50,17,500,115.00,"57,500.00"
2019-01-27,2019012701005902,RLFL,1,36,514,116.00,"59,624.00"
2019-01-27,2019012701006019,RRHP,50,40,10,99.00,990.00
2019-01-27,2019012701005911,RRHP,50,40,10,99.00,990.00
2019-01-27,2019012701005838,RRHP,50,40,10,99.00,990.00
2019-01-27,2019012701005939,SANIMA,34,44,20,301.00,"6,020.00"
2019-01-27,2019012701005965,SBI,28,17,25,387.00,"9,675.00"
2019-01-27,2019012701006054,SCB,51,8,20,562.00,"11,240.00"
2019-01-27,2019012701006042,SCB,35,33,100,563.00,"56,300.00"
2019-01-27,2019012701006215,SDESI,33,40,150,633.00,"94,950.00"
2019-01-27,2019012701006004,SDESI,52,52,1,632.00,632.00
2019-01-27,2019012701005982,SDESI,26,40,50,633.00,"31,650.00"
2019-01-27,2019012701005853,SDESI,35,22,27,630.00,"17,010.00"
2019-01-27,2019012701005840,SDESI,35,1,14,630.00,"8,820.00"
2019-01-27,2019012701005776,SDESI,35,34,50,630.00,"31,500.00"
2019-01-27,2019012701006127,SFFIL,14,57,10,227.00,"2,270.00"
2019-01-27,2019012701005875,SHPC,58,45,110,230.00,"25,300.00"
2019-01-27,2019012701006222,SKBBL,16,51,30,865.00,"25,950.00"
2019-01-27,2019012701006221,SKBBL,16,59,50,864.00,"43,200.00"
2019-01-27,2019012701006220,SKBBL,16,38,61,863.00,"52,643.00"
2019-01-27,2019012701005917,SKBBL,21,17,10,859.00,"8,590.00"
2019-01-27,2019012701005735,SLBBL,26,37,10,529.00,"5,290.00"
2019-01-27,2019012701005964,SLBBL,26,57,190,529.00,"100,510.00"
2019-01-27,2019012701006052,SLICL,28,43,116,544.00,"63,104.00"
2019-01-27,2019012701005731,SLICL,6,44,200,544.00,"108,800.00"
2019-01-27,2019012701006131,SMB,17,32,10,635.00,"6,350.00"
2019-01-27,2019012701005878,SMB,17,22,10,635.00,"6,350.00"
2019-01-27,2019012701006210,SPDL,43,58,156,92.00,"14,352.00"
2019-01-27,2019012701005822,SPDL,39,58,150,92.00,"13,800.00"
2019-01-27,2019012701006126,SRBL,21,1,200,212.00,"42,400.00"
2019-01-27,2019012701006129,SWBBL,4,42,537,845.00,"453,765.00"
2019-01-27,2019012701006128,SWBBL,32,42,50,846.00,"42,300.00"
2019-01-27,2019012701006029,SWBBL,4,38,100,845.00,"84,500.00"
2019-01-27,2019012701006012,SWBBL,4,22,300,845.00,"253,500.00"
2019-01-27,2019012701005881,UNL,58,25,20,"20,475.00","409,500.00"
2019-01-27,2019012701006228,UPPER,22,49,40,267.00,"10,680.00"
2019-01-27,2019012701006219,UPPER,22,38,50,267.00,"13,350.00"
2019-01-27,2019012701006214,UPPER,22,51,40,267.00,"10,680.00"
2019-01-27,2019012701006212,UPPER,22,21,50,267.00,"13,350.00"
2019-01-27,2019012701006209,UPPER,38,19,40,268.00,"10,720.00"
2019-01-27,2019012701005743,UPPER,39,59,12,269.00,"3,228.00"
2019-01-27,2019012701005738,UPPER,33,40,40,268.00,"10,720.00"
2019-01-27,2019012701005737,UPPER,44,59,38,269.00,"10,222.00"
2019-01-27,2019012701005736,UPPER,44,39,12,269.00,"3,228.00"
2019-01-27,2019012701005757,UPPER,19,25,"1,284",269.00,"345,396.00"
2019-01-27,2019012701005752,UPPER,33,40,40,268.00,"10,720.00"
2019-01-27,2019012701005749,UPPER,33,44,200,268.00,"53,600.00"
2019-01-27,2019012701005746,UPPER,33,8,40,268.00,"10,720.00"
2019-01-27,2019012701005745,UPPER,39,25,48,269.00,"12,912.00"
2019-01-27,2019012701005744,UPPER,39,39,40,269.00,"10,760.00"
2019-01-27,2019012701005791,UPPER,48,56,30,268.00,"8,040.00"
2019-01-27,2019012701005783,UPPER,48,39,50,268.00,"13,400.00"
2019-01-27,2019012701005782,UPPER,48,45,50,268.00,"13,400.00"
2019-01-27,2019012701005768,UPPER,48,42,20,268.00,"5,360.00"
2019-01-27,2019012701005767,UPPER,33,42,20,268.00,"5,360.00"
2019-01-27,2019012701005803,UPPER,48,48,20,268.00,"5,360.00"
2019-01-27,2019012701005802,UPPER,48,25,50,268.00,"13,400.00"
2019-01-27,2019012701005800,UPPER,48,6,30,268.00,"8,040.00"
2019-01-27,2019012701005799,UPPER,55,6,10,268.00,"2,680.00"
2019-01-27,2019012701005796,UPPER,36,25,500,269.00,"134,500.00"
2019-01-27,2019012701005792,UPPER,55,56,10,268.00,"2,680.00"
2019-01-27,2019012701005825,UPPER,14,37,50,268.00,"13,400.00"
2019-01-27,2019012701005821,UPPER,14,48,40,268.00,"10,720.00"
2019-01-27,2019012701005815,UPPER,14,40,50,268.00,"13,400.00"
2019-01-27,2019012701005812,UPPER,14,52,50,268.00,"13,400.00"
2019-01-27,2019012701005806,UPPER,14,44,40,268.00,"10,720.00"
2019-01-27,2019012701005804,UPPER,14,48,20,268.00,"5,360.00"
2019-01-27,2019012701005873,UPPER,14,48,50,268.00,"13,400.00"
2019-01-27,2019012701005870,UPPER,14,22,50,268.00,"13,400.00"
2019-01-27,2019012701005865,UPPER,14,56,40,268.00,"10,720.00"
2019-01-27,2019012701005849,UPPER,14,8,40,268.00,"10,720.00"
2019-01-27,2019012701005841,UPPER,14,11,50,268.00,"13,400.00"
2019-01-27,2019012701005919,UPPER,14,11,50,268.00,"13,400.00"
2019-01-27,2019012701005913,UPPER,14,48,40,268.00,"10,720.00"
2019-01-27,2019012701005901,UPPER,14,56,50,268.00,"13,400.00"
2019-01-27,2019012701005897,UPPER,14,40,50,268.00,"13,400.00"
2019-01-27,2019012701005952,UPPER,45,25,"2,000",268.00,"536,000.00"
2019-01-27,2019012701005951,UPPER,14,25,200,268.00,"53,600.00"
2019-01-27,2019012701005942,UPPER,14,48,40,268.00,"10,720.00"
2019-01-27,2019012701005933,UPPER,14,51,40,268.00,"10,720.00"
2019-01-27,2019012701005924,UPPER,14,48,50,268.00,"13,400.00"
2019-01-27,2019012701005967,UPPER,38,11,50,268.00,"13,400.00"
2019-01-27,2019012701005955,UPPER,13,25,500,268.00,"134,000.00"
2019-01-27,2019012701005954,UPPER,29,25,500,268.00,"134,000.00"
2019-01-27,2019012701005953,UPPER,55,25,10,268.00,"2,680.00"
2019-01-27,2019012701005984,UPPER,22,8,50,267.00,"13,350.00"
2019-01-27,2019012701005976,UPPER,22,29,40,267.00,"10,680.00"
2019-01-27,2019012701005971,UPPER,22,11,25,267.00,"6,675.00"
2019-01-27,2019012701005970,UPPER,1,11,25,268.00,"6,700.00"
2019-01-27,2019012701005968,UPPER,1,29,50,268.00,"13,400.00"
2019-01-27,2019012701005998,UPPER,51,34,50,268.00,"13,400.00"
2019-01-27,2019012701005994,UPPER,22,29,50,267.00,"13,350.00"
2019-01-27,2019012701005993,UPPER,22,40,50,267.00,"13,350.00"
2019-01-27,2019012701005989,UPPER,42,44,132,269.00,"35,508.00"
2019-01-27,2019012701005988,UPPER,42,25,168,269.00,"45,192.00"
2019-01-27,2019012701005987,UPPER,42,38,50,268.00,"13,400.00"
2019-01-27,2019012701006022,UPPER,1,34,350,268.00,"93,800.00"
2019-01-27,2019012701006021,UPPER,22,7,50,267.00,"13,350.00"
2019-01-27,2019012701006011,UPPER,17,34,100,268.00,"26,800.00"
2019-01-27,2019012701006010,UPPER,22,22,50,267.00,"13,350.00"
2019-01-27,2019012701006007,UPPER,22,48,50,267.00,"13,350.00"
2019-01-27,2019012701006034,UPPER,1,22,40,268.00,"10,720.00"
2019-01-27,2019012701006031,UPPER,1,28,40,268.00,"10,720.00"
2019-01-27,2019012701006026,UPPER,1,56,50,268.00,"13,400.00"
2019-01-27,2019012701006025,UPPER,1,51,10,268.00,"2,680.00"
2019-01-27,2019012701006024,UPPER,1,39,243,268.00,"65,124.00"
2019-01-27,2019012701006023,UPPER,1,28,50,268.00,"13,400.00"
2019-01-27,2019012701006058,UPPER,1,39,87,268.00,"23,316.00"
2019-01-27,2019012701006049,UPPER,1,22,40,268.00,"10,720.00"
2019-01-27,2019012701006047,UPPER,1,28,50,268.00,"13,400.00"
2019-01-27,2019012701006041,UPPER,1,29,40,268.00,"10,720.00"
2019-01-27,2019012701006080,UPPER,39,19,254,268.00,"68,072.00"
2019-01-27,2019012701006062,UPPER,39,38,40,268.00,"10,720.00"
2019-01-27,2019012701006061,UPPER,39,25,250,268.00,"67,000.00"
2019-01-27,2019012701006060,UPPER,39,39,116,268.00,"31,088.00"
2019-01-27,2019012701006059,UPPER,38,39,40,268.00,"10,720.00"
2019-01-27,2019012701006165,UPPER,38,19,10,268.00,"2,680.00"
2019-01-27,2019012701006130,UPPER,22,56,40,267.00,"10,680.00"
2019-01-27,2019012701006116,UPPER,22,56,40,267.00,"10,680.00"
2019-01-27,2019012701006091,UPPER,22,39,170,267.00,"45,390.00"
2019-01-27,2019012701006090,UPPER,22,56,50,267.00,"13,350.00"
2019-01-27,2019012701006175,UPPER,22,45,50,267.00,"13,350.00"
2019-01-27,2019012701006168,UPPER,22,38,50,267.00,"13,350.00"
2019-01-27,2019012701006167,UPPER,22,40,50,267.00,"13,350.00"
2019-01-27,2019012701006166,UPPER,22,48,40,267.00,"10,680.00"
2019-01-27,2019012701006199,UPPER,22,49,50,267.00,"13,350.00"
2019-01-27,2019012701006195,UPPER,22,56,50,267.00,"13,350.00"
2019-01-27,2019012701006191,UPPER,22,28,40,267.00,"10,680.00"
2019-01-27,2019012701006190,UPPER,25,19,200,268.00,"53,600.00"
2019-01-27,2019012701006189,UPPER,22,51,50,267.00,"13,350.00"
2019-01-27,2019012701006188,UPPER,38,19,40,268.00,"10,720.00"
2019-01-27,2019012701006028,WOMI,17,22,30,"1,127.00","33,810.00"
2019-01-27,2019012701005948,WOMI,33,45,16,"1,121.00","17,936.00"
2019-01-27,2019012701005947,WOMI,34,45,84,"1,121.00","94,164.00"
2019-01-27,2019012701005649,ADBL,6,41,69,339.00,"23,391.00"
2019-01-27,2019012701005648,ADBL,58,41,130,339.00,"44,070.00"
2019-01-27,2019012701005647,ADBL,21,41,10,339.00,"3,390.00"
2019-01-27,2019012701005646,ADBL,6,41,175,339.00,"59,325.00"
2019-01-27,2019012701005552,ADBL,46,6,10,340.00,"3,400.00"
2019-01-27,2019012701005507,AHPC,45,34,12,102.00,"1,224.00"
2019-01-27,2019012701005506,AHPC,28,34,88,102.00,"8,976.00"
2019-01-27,2019012701005275,AHPC,28,43,12,102.00,"1,224.00"
2019-01-27,2019012701005725,AKJCL,44,57,20,87.00,"1,740.00"
2019-01-27,2019012701005614,AKJCL,44,59,20,87.00,"1,740.00"
2019-01-27,2019012701005281,AKJCL,44,45,20,87.00,"1,740.00"
2019-01-27,2019012701005508,ALICL,25,48,500,612.00,"306,000.00"
2019-01-27,2019012701005492,ALICL,25,44,146,612.00,"89,352.00"
2019-01-27,2019012701005491,ALICL,52,44,50,613.00,"30,650.00"
2019-01-27,2019012701005548,AMFI,1,56,10,711.00,"7,110.00"
2019-01-27,2019012701005454,AMFI,58,56,10,710.00,"7,100.00"
2019-01-27,2019012701005251,API,36,43,18,142.00,"2,556.00"
2019-01-27,2019012701005337,BHBL,1,43,13,141.00,"1,833.00"
2019-01-27,2019012701005659,BOKL,6,41,386,252.00,"97,272.00"
2019-01-27,2019012701005450,BOKL,42,32,100,254.00,"25,400.00"
2019-01-27,2019012701005397,BOKL,51,11,100,253.00,"25,300.00"
2019-01-27,2019012701005396,BOKL,39,11,100,253.00,"25,300.00"
2019-01-27,2019012701005395,BOKL,10,11,200,253.00,"50,600.00"
2019-01-27,2019012701005394,BOKL,56,11,50,253.00,"12,650.00"
2019-01-27,2019012701005393,BOKL,38,11,880,253.00,"222,640.00"
2019-01-27,2019012701005515,BPCL,6,14,10,365.00,"3,650.00"
2019-01-27,2019012701005276,BPCL,6,16,30,365.00,"10,950.00"
2019-01-27,2019012701005238,BPCL,6,7,20,365.00,"7,300.00"
2019-01-27,2019012701005621,CBBL,54,58,100,885.00,"88,500.00"
2019-01-27,2019012701005596,CBBL,54,44,200,885.00,"177,000.00"
2019-01-27,2019012701005595,CBBL,35,44,50,886.00,"44,300.00"
2019-01-27,2019012701005434,CBBL,16,45,150,885.00,"132,750.00"
2019-01-27,2019012701005433,CBBL,59,45,50,885.00,"44,250.00"
2019-01-27,2019012701005432,CBBL,54,45,25,885.00,"22,125.00"
2019-01-27,2019012701005287,CBBL,54,22,75,885.00,"66,375.00"
2019-01-27,2019012701005232,CBBL,54,21,200,885.00,"177,000.00"
2019-01-27,2019012701005715,CBL,28,46,389,159.00,"61,851.00"
2019-01-27,2019012701005714,CBL,28,46,11,159.00,"1,749.00"
2019-01-27,2019012701005549,CBL,28,49,150,159.00,"23,850.00"
2019-01-27,2019012701005247,CBL,28,21,212,159.00,"33,708.00"
2019-01-27,2019012701005246,CBL,28,1,127,159.00,"20,193.00"
2019-01-27,2019012701005245,CBL,28,1,321,159.00,"51,039.00"
2019-01-27,2019012701005721,CCBL,17,1,90,170.00,"15,300.00"
2019-01-27,2019012701005720,CCBL,35,1,150,170.00,"25,500.00"
2019-01-27,2019012701005719,CCBL,14,1,35,170.00,"5,950.00"
2019-01-27,2019012701005676,CCBL,14,25,80,170.00,"13,600.00"
2019-01-27,2019012701005431,CCBL,14,25,107,170.00,"18,190.00"
2019-01-27,2019012701005343,CCBL,6,52,22,171.00,"3,762.00"
2019-01-27,2019012701005342,CCBL,6,52,13,171.00,"2,223.00"
2019-01-27,2019012701005304,CCBL,14,22,25,170.00,"4,250.00"
2019-01-27,2019012701005590,CFCL,39,22,50,112.00,"5,600.00"
2019-01-27,2019012701005678,CHCL,42,29,100,527.00,"52,700.00"
2019-01-27,2019012701005677,CHCL,42,22,69,527.00,"36,363.00"
2019-01-27,2019012701005657,CHCL,38,19,522,525.00,"274,050.00"
2019-01-27,2019012701005656,CHCL,18,19,100,525.00,"52,500.00"
2019-01-27,2019012701005655,CHCL,45,19,10,525.00,"5,250.00"
2019-01-27,2019012701005654,CHCL,45,19,100,526.00,"52,600.00"
2019-01-27,2019012701005653,CHCL,22,19,15,526.00,"7,890.00"
2019-01-27,2019012701005624,CHCL,22,22,31,527.00,"16,337.00"
2019-01-27,2019012701005623,CHCL,22,1,19,527.00,"10,013.00"
2019-01-27,2019012701005292,CHCL,22,41,45,526.00,"23,670.00"
2019-01-27,2019012701005291,CHCL,45,41,15,526.00,"7,890.00"
2019-01-27,2019012701005298,CHL,41,46,10,101.00,"1,010.00"
2019-01-27,2019012701005538,CIT,26,25,20,"2,699.00","53,980.00"
2019-01-27,2019012701005709,CZBIL,44,42,10,210.00,"2,100.00"
2019-01-27,2019012701005670,CZBIL,44,41,171,210.00,"35,910.00"
2019-01-27,2019012701005669,CZBIL,45,41,853,210.00,"179,130.00"
2019-01-27,2019012701005453,CZBIL,49,22,200,211.00,"42,200.00"
2019-01-27,2019012701005438,CZBIL,42,22,100,211.00,"21,100.00"
2019-01-27,2019012701005335,DBBL,39,49,50,126.00,"6,300.00"
2019-01-27,2019012701005280,DBBL,59,49,60,126.00,"7,560.00"
2019-01-27,2019012701005626,EBL,54,26,21,522.00,"10,962.00"
2019-01-27,2019012701005625,EBL,14,26,29,522.00,"15,138.00"
2019-01-27,2019012701005426,EBL,22,56,50,522.00,"26,100.00"
2019-01-27,2019012701005425,EBL,28,56,11,522.00,"5,742.00"
2019-01-27,2019012701005467,EBL,14,28,50,522.00,"26,100.00"
2019-01-27,2019012701005466,EBL,38,28,150,523.00,"78,450.00"
2019-01-27,2019012701005428,EBL,14,56,121,522.00,"63,162.00"
2019-01-27,2019012701005427,EBL,25,56,200,522.00,"104,400.00"
2019-01-27,2019012701005469,EDBL,17,56,370,280.00,"103,600.00"
2019-01-27,2019012701005468,EDBL,39,56,30,284.00,"8,520.00"
2019-01-27,2019012701005726,FMDBL,8,33,100,378.00,"37,800.00"
2019-01-27,2019012701005444,FMDBL,1,33,10,378.00,"3,780.00"
2019-01-27,2019012701005583,FOWAD,33,17,30,"1,555.00","46,650.00"
2019-01-27,2019012701005315,FOWAD,28,22,12,"1,548.00","18,576.00"
2019-01-27,2019012701005314,FOWAD,28,46,10,"1,548.00","15,480.00"
2019-01-27,2019012701005362,GBBL,32,46,33,182.00,"6,006.00"
2019-01-27,2019012701005551,GBLBS,45,34,10,442.00,"4,420.00"
2019-01-27,2019012701005415,GBLBS,34,22,30,436.00,"13,080.00"
2019-01-27,2019012701005414,GBLBS,19,22,10,437.00,"4,370.00"
2019-01-27,2019012701005256,GBLBS,19,7,10,437.00,"4,370.00"
2019-01-27,2019012701005233,GBLBS,13,42,120,441.00,"52,920.00"
2019-01-27,2019012701005514,GFCL,43,22,12,121.00,"1,452.00"
2019-01-27,2019012701005723,GILB,39,25,18,"1,180.00","21,240.00"
2019-01-27,2019012701005392,GLICL,55,39,75,706.00,"52,950.00"
2019-01-27,2019012701005391,GLICL,29,39,25,708.00,"17,700.00"
2019-01-27,2019012701005652,GUFL,56,51,11,104.00,"1,144.00"
2019-01-27,2019012701005651,GUFL,28,51,10,104.00,"1,040.00"
2019-01-27,2019012701005464,HBL,43,7,85,448.00,"38,080.00"
2019-01-27,2019012701005463,HBL,43,28,20,447.00,"8,940.00"
2019-01-27,2019012701005449,HBL,42,28,50,447.00,"22,350.00"
2019-01-27,2019012701005448,HBL,26,28,50,447.00,"22,350.00"
2019-01-27,2019012701005447,HBL,41,28,80,449.00,"35,920.00"
2019-01-27,2019012701005710,HGI,34,33,150,390.00,"58,500.00"
2019-01-27,2019012701005527,HGI,34,14,50,390.00,"19,500.00"
2019-01-27,2019012701005510,HGI,34,41,200,390.00,"78,000.00"
2019-01-27,2019012701005509,HGI,10,41,200,390.00,"78,000.00"
2019-01-27,2019012701005336,HGI,5,50,60,391.00,"23,460.00"
2019-01-27,2019012701005286,HGI,25,33,100,390.00,"39,000.00"
2019-01-27,2019012701005503,HIDCL,45,44,40,144.00,"5,760.00"
2019-01-27,2019012701005420,HIDCL,13,6,56,143.00,"8,008.00"
2019-01-27,2019012701005513,HPPL,6,8,10,182.00,"1,820.00"
2019-01-27,2019012701005383,HPPL,6,46,10,182.00,"1,820.00"
2019-01-27,2019012701005587,ICFC,36,58,30,153.00,"4,590.00"
2019-01-27,2019012701005520,ICFC,43,19,226,152.00,"34,352.00"
2019-01-27,2019012701005347,ICFC,13,19,20,152.00,"3,040.00"
2019-01-27,2019012701005713,JBNL,34,22,300,167.00,"50,100.00"
2019-01-27,2019012701005712,JBNL,34,46,500,167.00,"83,500.00"
2019-01-27,2019012701005711,JBNL,34,43,"1,000",167.00,"167,000.00"
2019-01-27,2019012701005615,JEFL,6,5,"1,600",129.00,"206,400.00"
2019-01-27,2019012701005411,JEFL,6,41,400,129.00,"51,600.00"
2019-01-27,2019012701005248,KADBL,59,32,572,158.00,"90,376.00"
2019-01-27,2019012701005718,KBL,10,33,900,246.00,"221,400.00"
2019-01-27,2019012701005675,KBL,46,33,100,246.00,"24,600.00"
2019-01-27,2019012701005546,KBL,54,14,100,246.00,"24,600.00"
2019-01-27,2019012701005545,KBL,52,14,137,246.00,"33,702.00"
2019-01-27,2019012701005519,KBL,52,53,50,246.00,"12,300.00"
2019-01-27,2019012701005476,KBL,49,6,69,247.00,"17,043.00"
2019-01-27,2019012701005475,KBL,49,45,31,247.00,"7,657.00"
2019-01-27,2019012701005368,KBL,52,14,20,246.00,"4,920.00"
2019-01-27,2019012701005367,KBL,18,14,480,246.00,"118,080.00"
2019-01-27,2019012701005258,KBL,18,41,20,246.00,"4,920.00"
2019-01-27,2019012701005257,KBL,28,41,50,246.00,"12,300.00"
2019-01-27,2019012701005361,KPCL,45,4,10,97.00,970.00
2019-01-27,2019012701005404,KPCL,43,46,10,97.00,970.00
2019-01-27,2019012701005617,KPCL,21,43,10,98.00,980.00
2019-01-27,2019012701005600,KPCL,43,59,10,97.00,970.00
2019-01-27,2019012701005619,KPCL,21,45,10,98.00,980.00
2019-01-27,2019012701005618,KPCL,21,43,10,98.00,980.00
2019-01-27,2019012701005681,KPCL,43,39,10,97.00,970.00
2019-01-27,2019012701005303,KRBL,14,13,135,98.00,"13,230.00"
2019-01-27,2019012701005302,KRBL,14,54,65,98.00,"6,370.00"
2019-01-27,2019012701005279,KSBBL,6,17,100,138.00,"13,800.00"
2019-01-27,2019012701005550,LBBL,35,26,200,175.00,"35,000.00"
2019-01-27,2019012701005481,LBBL,45,26,250,175.00,"43,750.00"
2019-01-27,2019012701005327,LBBL,38,26,194,175.00,"33,950.00"
2019-01-27,2019012701005326,LBBL,38,32,106,175.00,"18,550.00"
2019-01-27,2019012701005697,LBL,58,45,32,221.00,"7,072.00"
2019-01-27,2019012701005660,LBL,51,45,78,221.00,"17,238.00"
2019-01-27,2019012701005633,LBL,51,11,122,221.00,"26,962.00"
2019-01-27,2019012701005632,LBL,49,11,100,221.00,"22,100.00"
2019-01-27,2019012701005631,LBL,49,11,328,221.00,"72,488.00"
2019-01-27,2019012701005586,LBL,49,21,270,221.00,"59,670.00"
2019-01-27,2019012701005341,LBL,45,35,50,221.00,"11,050.00"
2019-01-27,2019012701005340,LBL,49,35,490,221.00,"108,290.00"
2019-01-27,2019012701005324,LBL,49,49,10,221.00,"2,210.00"
2019-01-27,2019012701005255,LBL,53,49,380,221.00,"83,980.00"
2019-01-27,2019012701005576,LBL,34,51,30,222.00,"6,660.00"
2019-01-27,2019012701005505,LBL,49,17,95,221.00,"20,995.00"
2019-01-27,2019012701005471,LBL,49,34,150,221.00,"33,150.00"
2019-01-27,2019012701005413,LBL,49,46,15,221.00,"3,315.00"
2019-01-27,2019012701005371,LBL,49,59,100,221.00,"22,100.00"
2019-01-27,2019012701005346,LBL,49,35,42,221.00,"9,282.00"
2019-01-27,2019012701005557,LGIL,45,48,422,529.00,"223,238.00"
2019-01-27,2019012701005556,LGIL,1,48,50,530.00,"26,500.00"
2019-01-27,2019012701005555,LGIL,25,48,28,530.00,"14,840.00"
2019-01-27,2019012701005524,LICN,34,42,10,"1,732.00","17,320.00"
2019-01-27,2019012701005571,MBL,17,44,329,210.00,"69,090.00"
2019-01-27,2019012701005570,MBL,17,14,200,210.00,"42,000.00"
2019-01-27,2019012701005569,MBL,17,32,350,210.00,"73,500.00"
2019-01-27,2019012701005465,MEGA,42,17,100,165.00,"16,500.00"
2019-01-27,2019012701005419,MEGA,1,48,52,164.00,"8,528.00"
2019-01-27,2019012701005418,MEGA,55,48,448,164.00,"73,472.00"
2019-01-27,2019012701005372,MEGA,55,22,10,164.00,"1,640.00"
