Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-11-01,2020110103005692,MNBBL,4,20,140,369.00,"51,660.00"
2020-11-01,2020110103005691,MNBBL,4,14,100,369.00,"36,900.00"
2020-11-01,2020110103005702,MNBBL,4,52,100,370.00,"37,000.00"
2020-11-01,2020110103005701,MNBBL,4,48,200,370.00,"74,000.00"
2020-11-01,2020110103005700,MNBBL,4,22,500,370.00,"185,000.00"
2020-11-01,2020110103005699,MNBBL,4,3,300,370.00,"111,000.00"
2020-11-01,2020110103005698,MNBBL,4,6,50,370.00,"18,500.00"
2020-11-01,2020110103005697,MNBBL,4,59,100,370.00,"37,000.00"
2020-11-01,2020110103005757,MNBBL,43,34,300,369.00,"110,700.00"
2020-11-01,2020110103005704,MNBBL,4,16,380,370.00,"140,600.00"
2020-11-01,2020110103005703,MNBBL,4,56,"1,000",370.00,"370,000.00"
2020-11-01,2020110103005872,MPFL,32,28,626,143.00,"89,518.00"
2020-11-01,2020110103005871,MPFL,46,28,500,143.00,"71,500.00"
2020-11-01,2020110103005870,MPFL,45,28,"2,274",143.00,"325,182.00"
2020-11-01,2020110103005869,MPFL,32,28,"1,000",143.00,"143,000.00"
2020-11-01,2020110103006042,NADEP,10,34,23,683.00,"15,709.00"
2020-11-01,2020110103005861,NADEP,10,6,142,683.00,"96,986.00"
2020-11-01,2020110103005830,NADEP,39,6,123,683.00,"84,009.00"
2020-11-01,2020110103005768,NADEP,45,6,10,683.00,"6,830.00"
2020-11-01,2020110103005760,NADEP,34,49,43,682.00,"29,326.00"
2020-11-01,2020110103005708,NADEP,34,48,23,682.00,"15,686.00"
2020-11-01,2020110103005653,NADEP,54,6,25,683.00,"17,075.00"
2020-11-01,2020110103005918,NFS,50,54,12,275.00,"3,300.00"
2020-11-01,2020110103006022,NLBBL,17,6,30,769.00,"23,070.00"
2020-11-01,2020110103005857,NLBBL,37,38,500,770.00,"385,000.00"
2020-11-01,2020110103005803,NLBBL,50,21,100,771.00,"77,100.00"
2020-11-01,2020110103005726,NLBBL,50,1,92,771.00,"70,932.00"
2020-11-01,2020110103005650,NLBBL,14,6,50,772.00,"38,600.00"
2020-11-01,2020110103005649,NLBBL,52,6,100,772.00,"77,200.00"
2020-11-01,2020110103006123,NLIC,28,43,22,"1,415.00","31,130.00"
2020-11-01,2020110103006108,NLIC,28,49,200,"1,415.00","283,000.00"
2020-11-01,2020110103006079,NLIC,42,41,2,"1,415.00","2,830.00"
2020-11-01,2020110103006078,NLIC,32,41,10,"1,415.00","14,150.00"
2020-11-01,2020110103006077,NLIC,52,41,58,"1,415.00","82,070.00"
2020-11-01,2020110103005904,NLIC,52,48,442,"1,415.00","625,430.00"
2020-11-01,2020110103005903,NLIC,58,48,58,"1,415.00","82,070.00"
2020-11-01,2020110103005888,NLIC,58,47,42,"1,415.00","59,430.00"
2020-11-01,2020110103005858,NLIC,19,55,42,"1,415.00","59,430.00"
2020-11-01,2020110103005800,NLIC,11,58,6,"1,416.00","8,496.00"
2020-11-01,2020110103005706,NLIC,19,21,14,"1,415.00","19,810.00"
2020-11-01,2020110103005963,NLICL,48,35,10,774.00,"7,740.00"
2020-11-01,2020110103005811,NLICL,48,35,50,774.00,"38,700.00"
2020-11-01,2020110103006074,NMBMF,35,38,17,829.00,"14,093.00"
2020-11-01,2020110103006023,NMBMF,58,45,80,830.00,"66,400.00"
2020-11-01,2020110103005965,NMBMF,25,45,10,830.00,"8,300.00"
2020-11-01,2020110103005925,NMFBS,38,34,26,"1,575.00","40,950.00"
2020-11-01,2020110103006115,NRIC,41,33,40,861.00,"34,440.00"
2020-11-01,2020110103006101,NRIC,38,33,40,860.00,"34,400.00"
2020-11-01,2020110103006082,NRIC,38,37,40,860.00,"34,400.00"
2020-11-01,2020110103006051,NRIC,43,6,100,861.00,"86,100.00"
2020-11-01,2020110103006043,NRIC,40,21,10,862.00,"8,620.00"
2020-11-01,2020110103006032,NRIC,40,26,20,861.00,"17,220.00"
2020-11-01,2020110103005674,NRIC,45,21,10,861.00,"8,610.00"
2020-11-01,2020110103005673,NRIC,38,21,20,861.00,"17,220.00"
2020-11-01,2020110103005672,NRIC,35,21,10,861.00,"8,610.00"
2020-11-01,2020110103005669,NRIC,35,40,40,861.00,"34,440.00"
2020-11-01,2020110103005633,NRIC,11,29,50,861.00,"43,050.00"
2020-11-01,2020110103005725,NRIC,45,3,40,861.00,"34,440.00"
2020-11-01,2020110103005721,NRIC,45,21,40,861.00,"34,440.00"
2020-11-01,2020110103005684,NRIC,45,8,40,861.00,"34,440.00"
2020-11-01,2020110103005679,NRIC,38,21,80,862.00,"68,960.00"
2020-11-01,2020110103005678,NRIC,38,44,20,862.00,"17,240.00"
2020-11-01,2020110103005677,NRIC,38,35,100,862.00,"86,200.00"
2020-11-01,2020110103005849,NRIC,45,37,40,861.00,"34,440.00"
2020-11-01,2020110103005798,NRIC,45,21,50,861.00,"43,050.00"
2020-11-01,2020110103005793,NRIC,45,21,40,861.00,"34,440.00"
2020-11-01,2020110103005778,NRIC,45,37,40,861.00,"34,440.00"
2020-11-01,2020110103005771,NRIC,45,14,40,861.00,"34,440.00"
2020-11-01,2020110103005742,NRIC,45,21,40,861.00,"34,440.00"
2020-11-01,2020110103005934,NRIC,45,6,40,861.00,"34,440.00"
2020-11-01,2020110103005917,NRIC,45,14,40,861.00,"34,440.00"
2020-11-01,2020110103005891,NRIC,45,11,10,861.00,"8,610.00"
2020-11-01,2020110103005890,NRIC,45,11,30,861.00,"25,830.00"
2020-11-01,2020110103005889,NRIC,45,58,100,861.00,"86,100.00"
2020-11-01,2020110103005855,NRIC,45,6,40,861.00,"34,440.00"
2020-11-01,2020110103006031,NRIC,7,26,20,861.00,"17,220.00"
2020-11-01,2020110103006028,NRIC,35,21,20,862.00,"17,240.00"
2020-11-01,2020110103006008,NRIC,7,37,20,861.00,"17,220.00"
2020-11-01,2020110103006007,NRIC,34,37,20,861.00,"17,220.00"
2020-11-01,2020110103005950,NRIC,45,35,30,861.00,"25,830.00"
2020-11-01,2020110103005949,NRIC,45,35,410,861.00,"353,010.00"
2020-11-01,2020110103006089,NRN,1,38,10,345.00,"3,450.00"
2020-11-01,2020110103006063,NRN,1,58,10,345.00,"3,450.00"
2020-11-01,2020110103006033,NRN,1,58,10,345.00,"3,450.00"
2020-11-01,2020110103006026,NRN,47,58,10,346.00,"3,460.00"
2020-11-01,2020110103006025,NRN,47,57,10,346.00,"3,460.00"
2020-11-01,2020110103006024,NRN,47,6,10,346.00,"3,460.00"
2020-11-01,2020110103005715,NRN,51,57,10,345.00,"3,450.00"
2020-11-01,2020110103005682,NRN,38,21,10,344.00,"3,440.00"
2020-11-01,2020110103005658,NRN,38,38,10,344.00,"3,440.00"
2020-11-01,2020110103005761,NRN,38,45,10,344.00,"3,440.00"
2020-11-01,2020110103005748,NRN,38,26,10,344.00,"3,440.00"
2020-11-01,2020110103005747,NRN,38,21,10,344.00,"3,440.00"
2020-11-01,2020110103005734,NRN,38,3,10,344.00,"3,440.00"
2020-11-01,2020110103005719,NRN,38,45,10,344.00,"3,440.00"
2020-11-01,2020110103005716,NRN,51,55,30,345.00,"10,350.00"
2020-11-01,2020110103005835,NRN,34,26,10,345.00,"3,450.00"
2020-11-01,2020110103005815,NRN,34,6,10,345.00,"3,450.00"
2020-11-01,2020110103005802,NRN,34,21,10,345.00,"3,450.00"
2020-11-01,2020110103005780,NRN,34,21,10,345.00,"3,450.00"
2020-11-01,2020110103005779,NRN,34,26,10,345.00,"3,450.00"
2020-11-01,2020110103005772,NRN,52,55,20,345.00,"6,900.00"
2020-11-01,2020110103006006,NRN,1,45,10,345.00,"3,450.00"
2020-11-01,2020110103006001,NRN,34,57,10,345.00,"3,450.00"
2020-11-01,2020110103005944,NRN,34,58,10,345.00,"3,450.00"
2020-11-01,2020110103005901,NRN,34,58,10,345.00,"3,450.00"
2020-11-01,2020110103005899,NRN,34,21,10,345.00,"3,450.00"
2020-11-01,2020110103005876,NRN,34,6,10,345.00,"3,450.00"
2020-11-01,2020110103005943,NSEWA,55,14,10,687.00,"6,870.00"
2020-11-01,2020110103006106,NTC,45,6,83,736.00,"61,088.00"
2020-11-01,2020110103006117,OHL,17,29,22,377.00,"8,294.00"
2020-11-01,2020110103005657,OHL,17,49,24,377.00,"9,048.00"
2020-11-01,2020110103006083,PFL,57,42,42,191.00,"8,022.00"
2020-11-01,2020110103006052,PFL,17,38,12,190.00,"2,280.00"
2020-11-01,2020110103005877,PFL,17,48,42,190.00,"7,980.00"
2020-11-01,2020110103005681,PFL,17,39,14,190.00,"2,660.00"
2020-11-01,2020110103005910,PLIC,50,38,462,665.00,"307,230.00"
2020-11-01,2020110103005909,PLIC,25,38,38,665.00,"25,270.00"
2020-11-01,2020110103005845,PLIC,25,34,162,665.00,"107,730.00"
2020-11-01,2020110103006061,PROFL,45,38,"1,550",133.00,"206,150.00"
2020-11-01,2020110103006060,PROFL,45,38,500,133.00,"66,500.00"
2020-11-01,2020110103006059,PROFL,17,38,250,133.00,"33,250.00"
2020-11-01,2020110103006058,PROFL,41,38,100,133.00,"13,300.00"
2020-11-01,2020110103006057,PROFL,45,38,400,133.00,"53,200.00"
2020-11-01,2020110103006056,PROFL,29,38,"1,000",135.00,"135,000.00"
2020-11-01,2020110103005640,PROFL,45,38,"1,000",137.00,"137,000.00"
2020-11-01,2020110103005639,PROFL,41,38,100,137.00,"13,700.00"
2020-11-01,2020110103005638,PROFL,34,38,"2,000",137.00,"274,000.00"
2020-11-01,2020110103005637,PROFL,45,38,"1,000",137.00,"137,000.00"
2020-11-01,2020110103005821,PROFL,34,38,"1,000",135.00,"135,000.00"
2020-11-01,2020110103005741,PROFL,41,38,100,136.00,"13,600.00"
2020-11-01,2020110103005740,PROFL,51,38,"1,000",136.00,"136,000.00"
2020-11-01,2020110103005739,PROFL,55,38,200,136.00,"27,200.00"
2020-11-01,2020110103005676,PROFL,45,38,100,138.00,"13,800.00"
2020-11-01,2020110103005912,PROFL,46,38,800,135.00,"108,000.00"
2020-11-01,2020110103005875,PROFL,10,38,760,135.00,"102,600.00"
2020-11-01,2020110103005854,PROFL,45,38,"2,000",135.00,"270,000.00"
2020-11-01,2020110103005824,PROFL,45,38,"1,000",135.00,"135,000.00"
2020-11-01,2020110103005823,PROFL,45,38,40,135.00,"5,400.00"
2020-11-01,2020110103005822,PROFL,55,38,200,135.00,"27,000.00"
2020-11-01,2020110103006000,PROFL,45,38,"1,600",133.00,"212,800.00"
2020-11-01,2020110103005978,PROFL,45,38,"1,000",134.00,"134,000.00"
2020-11-01,2020110103005977,PROFL,51,38,"1,000",134.00,"134,000.00"
2020-11-01,2020110103005976,PROFL,45,38,"1,000",134.00,"134,000.00"
2020-11-01,2020110103005975,PROFL,34,38,100,134.00,"13,400.00"
2020-11-01,2020110103005933,PROFL,45,38,"1,000",135.00,"135,000.00"
2020-11-01,2020110103006118,RLFL,45,50,200,179.00,"35,800.00"
2020-11-01,2020110103006075,RLFL,45,38,140,179.00,"25,060.00"
2020-11-01,2020110103005954,RLFL,52,58,500,179.00,"89,500.00"
2020-11-01,2020110103005942,RLFL,1,58,20,180.00,"3,600.00"
2020-11-01,2020110103005767,RLFL,16,58,"1,000",179.00,"179,000.00"
2020-11-01,2020110103005766,RLFL,1,58,500,179.00,"89,500.00"
2020-11-01,2020110103005765,RLFL,34,58,200,179.00,"35,800.00"
2020-11-01,2020110103005764,RLFL,38,58,100,179.00,"17,900.00"
2020-11-01,2020110103005763,RLFL,48,58,"1,000",179.00,"179,000.00"
2020-11-01,2020110103005762,RLFL,45,58,200,180.00,"36,000.00"
2020-11-01,2020110103005683,RLFL,45,42,300,180.00,"54,000.00"
2020-11-01,2020110103005661,RLFL,3,3,440,180.00,"79,200.00"
2020-11-01,2020110103006125,RLI,45,47,10,588.00,"5,880.00"
2020-11-01,2020110103006124,RLI,45,34,10,588.00,"5,880.00"
2020-11-01,2020110103006116,RLI,56,47,10,588.00,"5,880.00"
2020-11-01,2020110103006109,RLI,56,47,10,588.00,"5,880.00"
2020-11-01,2020110103006104,RLI,56,47,10,588.00,"5,880.00"
2020-11-01,2020110103006095,RLI,56,42,10,588.00,"5,880.00"
2020-11-01,2020110103005641,RLI,14,45,10,588.00,"5,880.00"
2020-11-01,2020110103005626,RLI,14,36,10,588.00,"5,880.00"
2020-11-01,2020110103005662,RLI,14,38,10,588.00,"5,880.00"
2020-11-01,2020110103005659,RLI,14,42,10,588.00,"5,880.00"
2020-11-01,2020110103005656,RLI,14,47,10,588.00,"5,880.00"
2020-11-01,2020110103005655,RLI,14,38,10,588.00,"5,880.00"
2020-11-01,2020110103005654,RLI,14,38,10,588.00,"5,880.00"
2020-11-01,2020110103005647,RLI,14,38,10,588.00,"5,880.00"
2020-11-01,2020110103005710,RLI,14,38,10,588.00,"5,880.00"
2020-11-01,2020110103005705,RLI,14,34,10,588.00,"5,880.00"
2020-11-01,2020110103005687,RLI,14,21,10,588.00,"5,880.00"
2020-11-01,2020110103005686,RLI,14,21,10,588.00,"5,880.00"
2020-11-01,2020110103005685,RLI,14,19,10,588.00,"5,880.00"
2020-11-01,2020110103005675,RLI,14,40,10,588.00,"5,880.00"
2020-11-01,2020110103005743,RLI,25,44,10,588.00,"5,880.00"
2020-11-01,2020110103005738,RLI,25,19,10,588.00,"5,880.00"
2020-11-01,2020110103005724,RLI,14,4,10,588.00,"5,880.00"
2020-11-01,2020110103005720,RLI,14,39,10,588.00,"5,880.00"
2020-11-01,2020110103005713,RLI,14,19,10,588.00,"5,880.00"
2020-11-01,2020110103005711,RLI,14,44,10,588.00,"5,880.00"
2020-11-01,2020110103005796,RLI,43,37,10,588.00,"5,880.00"
2020-11-01,2020110103005781,RLI,43,45,10,588.00,"5,880.00"
2020-11-01,2020110103005773,RLI,43,21,10,588.00,"5,880.00"
2020-11-01,2020110103005758,RLI,25,22,10,588.00,"5,880.00"
2020-11-01,2020110103005753,RLI,25,21,10,588.00,"5,880.00"
2020-11-01,2020110103005752,RLI,25,3,10,588.00,"5,880.00"
2020-11-01,2020110103005820,RLI,58,41,10,588.00,"5,880.00"
2020-11-01,2020110103005819,RLI,58,48,10,588.00,"5,880.00"
2020-11-01,2020110103005817,RLI,58,58,10,588.00,"5,880.00"
2020-11-01,2020110103005812,RLI,58,38,10,588.00,"5,880.00"
2020-11-01,2020110103005804,RLI,58,21,10,588.00,"5,880.00"
2020-11-01,2020110103005799,RLI,58,26,10,588.00,"5,880.00"
2020-11-01,2020110103005863,RLI,47,44,10,588.00,"5,880.00"
2020-11-01,2020110103005856,RLI,47,45,10,588.00,"5,880.00"
2020-11-01,2020110103005848,RLI,58,44,10,588.00,"5,880.00"
2020-11-01,2020110103005847,RLI,58,38,10,588.00,"5,880.00"
2020-11-01,2020110103005843,RLI,58,41,10,588.00,"5,880.00"
2020-11-01,2020110103005842,RLI,58,58,10,588.00,"5,880.00"
2020-11-01,2020110103005887,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005880,RLI,50,41,10,588.00,"5,880.00"
2020-11-01,2020110103005879,RLI,47,47,10,588.00,"5,880.00"
2020-11-01,2020110103005878,RLI,47,42,10,588.00,"5,880.00"
2020-11-01,2020110103005867,RLI,47,57,10,588.00,"5,880.00"
2020-11-01,2020110103005865,RLI,47,47,10,588.00,"5,880.00"
2020-11-01,2020110103005926,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005916,RLI,34,21,10,588.00,"5,880.00"
2020-11-01,2020110103005911,RLI,34,58,10,588.00,"5,880.00"
2020-11-01,2020110103005906,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005905,RLI,34,45,10,588.00,"5,880.00"
2020-11-01,2020110103005900,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005955,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005952,RLI,34,58,10,588.00,"5,880.00"
2020-11-01,2020110103005946,RLI,34,48,10,588.00,"5,880.00"
2020-11-01,2020110103005945,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005932,RLI,34,58,100,588.00,"58,800.00"
2020-11-01,2020110103005928,RLI,34,42,10,588.00,"5,880.00"
2020-11-01,2020110103005982,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005981,RLI,34,45,10,588.00,"5,880.00"
2020-11-01,2020110103005966,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005964,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005962,RLI,34,37,10,588.00,"5,880.00"
2020-11-01,2020110103005957,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005990,RLI,32,45,10,589.00,"5,890.00"
2020-11-01,2020110103005989,RLI,32,58,10,589.00,"5,890.00"
2020-11-01,2020110103005988,RLI,32,21,10,589.00,"5,890.00"
2020-11-01,2020110103005986,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103005984,RLI,34,58,10,588.00,"5,880.00"
2020-11-01,2020110103005983,RLI,34,45,10,588.00,"5,880.00"
2020-11-01,2020110103005996,RLI,32,21,10,589.00,"5,890.00"
2020-11-01,2020110103005995,RLI,32,21,10,589.00,"5,890.00"
2020-11-01,2020110103005994,RLI,32,13,10,589.00,"5,890.00"
2020-11-01,2020110103005993,RLI,32,21,10,589.00,"5,890.00"
2020-11-01,2020110103005992,RLI,32,41,10,589.00,"5,890.00"
2020-11-01,2020110103005991,RLI,32,29,10,589.00,"5,890.00"
2020-11-01,2020110103006011,RLI,28,58,10,590.00,"5,900.00"
2020-11-01,2020110103006010,RLI,28,52,10,590.00,"5,900.00"
2020-11-01,2020110103006009,RLI,28,45,10,590.00,"5,900.00"
2020-11-01,2020110103005999,RLI,32,42,10,589.00,"5,890.00"
2020-11-01,2020110103005998,RLI,32,25,60,589.00,"35,340.00"
2020-11-01,2020110103005997,RLI,32,21,10,589.00,"5,890.00"
2020-11-01,2020110103006017,RLI,28,52,10,590.00,"5,900.00"
2020-11-01,2020110103006016,RLI,28,58,10,590.00,"5,900.00"
2020-11-01,2020110103006015,RLI,28,52,10,590.00,"5,900.00"
2020-11-01,2020110103006014,RLI,28,42,10,590.00,"5,900.00"
2020-11-01,2020110103006013,RLI,28,45,10,590.00,"5,900.00"
2020-11-01,2020110103006012,RLI,28,42,10,590.00,"5,900.00"
2020-11-01,2020110103006035,RLI,34,35,10,588.00,"5,880.00"
2020-11-01,2020110103006029,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103006021,RLI,28,6,80,590.00,"47,200.00"
2020-11-01,2020110103006020,RLI,28,21,10,590.00,"5,900.00"
2020-11-01,2020110103006019,RLI,28,8,10,590.00,"5,900.00"
2020-11-01,2020110103006018,RLI,28,34,10,590.00,"5,900.00"
2020-11-01,2020110103006055,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103006049,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103006041,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103006040,RLI,34,26,10,588.00,"5,880.00"
2020-11-01,2020110103006037,RLI,34,58,10,588.00,"5,880.00"
2020-11-01,2020110103006036,RLI,34,45,10,588.00,"5,880.00"
2020-11-01,2020110103006084,RLI,34,45,10,588.00,"5,880.00"
2020-11-01,2020110103006081,RLI,34,45,10,588.00,"5,880.00"
2020-11-01,2020110103006076,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103006073,RLI,34,58,10,588.00,"5,880.00"
2020-11-01,2020110103006067,RLI,34,47,10,588.00,"5,880.00"
2020-11-01,2020110103006062,RLI,34,37,10,588.00,"5,880.00"
2020-11-01,2020110103006094,RLI,56,47,10,588.00,"5,880.00"
2020-11-01,2020110103006093,RLI,56,48,50,588.00,"29,400.00"
2020-11-01,2020110103006092,RLI,1,48,30,588.00,"17,640.00"
2020-11-01,2020110103006091,RLI,34,48,30,588.00,"17,640.00"
2020-11-01,2020110103006086,RLI,34,38,10,588.00,"5,880.00"
2020-11-01,2020110103006085,RLI,34,32,10,588.00,"5,880.00"
2020-11-01,2020110103005777,RSDC,44,36,187,560.00,"104,720.00"
2020-11-01,2020110103005709,RSDC,44,19,63,560.00,"35,280.00"
2020-11-01,2020110103006105,SABSL,45,26,10,855.00,"8,550.00"
2020-11-01,2020110103005729,SABSL,57,21,11,854.00,"9,394.00"
2020-11-01,2020110103005728,SABSL,57,21,11,853.00,"9,383.00"
2020-11-01,2020110103005648,SABSL,57,37,11,854.00,"9,394.00"
2020-11-01,2020110103005723,SAPDBL,4,35,"2,864",165.00,"472,560.00"
2020-11-01,2020110103005722,SAPDBL,55,35,136,165.00,"22,440.00"
2020-11-01,2020110103006121,SDLBSL,14,33,10,828.00,"8,280.00"
2020-11-01,2020110103005868,SDLBSL,14,37,10,828.00,"8,280.00"
2020-11-01,2020110103005718,SDLBSL,17,22,10,827.00,"8,270.00"
2020-11-01,2020110103006112,SFCL,28,58,225,139.00,"31,275.00"
2020-11-01,2020110103006098,SFCL,28,38,710,139.00,"98,690.00"
2020-11-01,2020110103006097,SFCL,14,38,190,139.00,"26,410.00"
2020-11-01,2020110103005727,SFCL,14,4,360,139.00,"50,040.00"
2020-11-01,2020110103006096,SHINE,45,52,50,277.00,"13,850.00"
2020-11-01,2020110103006053,SHINE,13,56,200,276.00,"55,200.00"
2020-11-01,2020110103005902,SHINE,42,1,50,276.00,"13,800.00"
2020-11-01,2020110103005874,SHINE,42,28,100,276.00,"27,600.00"
2020-11-01,2020110103005751,SHINE,42,33,55,276.00,"15,180.00"
2020-11-01,2020110103005750,SHINE,47,33,49,276.00,"13,524.00"
2020-11-01,2020110103005664,SHINE,48,52,20,277.00,"5,540.00"
2020-11-01,2020110103006064,SHL,58,42,10,186.00,"1,860.00"
2020-11-01,2020110103005632,SHL,45,35,170,184.00,"31,280.00"
2020-11-01,2020110103006119,SIFC,19,17,30,199.00,"5,970.00"
2020-11-01,2020110103006065,SINDU,6,48,50,161.00,"8,050.00"
2020-11-01,2020110103005826,SKBBL,47,49,326,"1,392.00","453,792.00"
2020-11-01,2020110103006087,SLBSL,28,49,13,773.00,"10,049.00"
2020-11-01,2020110103005898,SLBSL,28,42,13,773.00,"10,049.00"
2020-11-01,2020110103005814,SLICL,44,47,132,621.00,"81,972.00"
2020-11-01,2020110103005813,SLICL,44,3,68,620.00,"42,160.00"
2020-11-01,2020110103005794,SLICL,44,47,200,621.00,"124,200.00"
2020-11-01,2020110103005776,SLICL,44,47,160,621.00,"99,360.00"
2020-11-01,2020110103005775,SLICL,44,3,12,620.00,"7,440.00"
2020-11-01,2020110103005774,SLICL,44,14,28,620.00,"17,360.00"
2020-11-01,2020110103005749,SLICL,44,14,200,620.00,"124,000.00"
2020-11-01,2020110103005646,SLICL,44,14,200,620.00,"124,000.00"
2020-11-01,2020110103005629,SLICL,44,14,200,620.00,"124,000.00"
2020-11-01,2020110103006088,SMFBS,49,55,12,985.00,"11,820.00"
2020-11-01,2020110103005797,SMFBS,43,32,100,985.00,"98,500.00"
2020-11-01,2020110103005795,SMFBS,49,3,12,981.00,"11,772.00"
2020-11-01,2020110103006039,SMFDB,39,34,14,780.00,"10,920.00"
2020-11-01,2020110103006034,SWBBL,6,11,12,"1,267.00","15,204.00"
2020-11-01,2020110103005924,SWBBL,13,36,500,"1,268.00","634,000.00"
2020-11-01,2020110103005923,SWBBL,45,36,216,"1,270.00","274,320.00"
2020-11-01,2020110103005922,SWBBL,35,36,50,"1,270.00","63,500.00"
2020-11-01,2020110103005921,SWBBL,7,36,150,"1,270.00","190,500.00"
2020-11-01,2020110103005920,SWBBL,42,36,50,"1,270.00","63,500.00"
2020-11-01,2020110103005919,SWBBL,50,36,431,"1,270.00","547,370.00"
2020-11-01,2020110103006120,USLB,41,48,22,"1,100.00","24,200.00"
2020-11-01,2020110103006110,USLB,41,17,15,"1,100.00","16,500.00"
2020-11-01,2020110103005671,USLB,41,34,19,"1,100.00","20,900.00"
2020-11-01,2020110103005566,BFC,26,45,100,146.00,"14,600.00"
2020-11-01,2020110103005576,CBBL,58,49,10,"1,137.00","11,370.00"
2020-11-01,2020110103005528,CBBL,38,58,212,"1,135.00","240,620.00"
2020-11-01,2020110103005527,CBBL,42,58,19,"1,135.00","21,565.00"
2020-11-01,2020110103005526,CBBL,45,58,100,"1,136.00","113,600.00"
2020-11-01,2020110103005525,CBBL,51,58,51,"1,136.00","57,936.00"
2020-11-01,2020110103005524,CBBL,13,58,90,"1,136.00","102,240.00"
2020-11-01,2020110103005523,CBBL,42,58,28,"1,137.00","31,836.00"
2020-11-01,2020110103005295,CBBL,45,47,100,"1,138.00","113,800.00"
2020-11-01,2020110103005481,CFCL,22,41,100,170.00,"17,000.00"
2020-11-01,2020110103005256,CIT,33,50,20,"3,727.00","74,540.00"
2020-11-01,2020110103005253,CIT,33,21,10,"3,725.00","37,250.00"
2020-11-01,2020110103005168,CIT,58,21,10,"3,725.00","37,250.00"
2020-11-01,2020110103005361,DDBL,7,14,300,925.00,"277,500.00"
2020-11-01,2020110103005358,DDBL,7,57,50,925.00,"46,250.00"
2020-11-01,2020110103005357,DDBL,7,6,23,925.00,"21,275.00"
2020-11-01,2020110103005558,EDBL,43,25,30,319.00,"9,570.00"
2020-11-01,2020110103005557,EDBL,41,25,20,320.00,"6,400.00"
2020-11-01,2020110103005567,FMDBL,44,21,192,590.00,"113,280.00"
2020-11-01,2020110103005480,FMDBL,44,1,100,590.00,"59,000.00"
2020-11-01,2020110103005479,FMDBL,44,58,90,590.00,"53,100.00"
2020-11-01,2020110103005478,FMDBL,44,25,220,590.00,"129,800.00"
2020-11-01,2020110103005377,FMDBL,58,25,10,590.00,"5,900.00"
2020-11-01,2020110103005296,FMDBL,51,47,100,587.00,"58,700.00"
2020-11-01,2020110103005601,FOWAD,1,34,11,"1,585.00","17,435.00"
2020-11-01,2020110103005534,GBBL,42,20,46,273.00,"12,558.00"
2020-11-01,2020110103005511,GBBL,42,35,20,273.00,"5,460.00"
2020-11-01,2020110103005510,GBBL,10,35,30,273.00,"8,190.00"
2020-11-01,2020110103005509,GBBL,53,35,50,273.00,"13,650.00"
2020-11-01,2020110103005508,GBBL,41,35,150,273.00,"40,950.00"
2020-11-01,2020110103005127,GBBL,46,10,22,272.00,"5,984.00"
2020-11-01,2020110103005514,GBLBS,28,57,92,535.00,"49,220.00"
2020-11-01,2020110103005513,GBLBS,28,25,108,535.00,"57,780.00"
2020-11-01,2020110103005507,GBLBS,28,25,892,535.00,"477,220.00"
2020-11-01,2020110103005506,GBLBS,28,38,15,535.00,"8,025.00"
2020-11-01,2020110103005505,GBLBS,28,41,200,535.00,"107,000.00"
2020-11-01,2020110103005504,GBLBS,28,51,400,535.00,"214,000.00"
2020-11-01,2020110103005331,GBLBS,17,47,200,529.00,"105,800.00"
2020-11-01,2020110103005310,GBLBS,3,51,10,530.00,"5,300.00"
2020-11-01,2020110103005309,GBLBS,3,38,30,530.00,"15,900.00"
2020-11-01,2020110103005128,GBLBS,44,38,20,530.00,"10,600.00"
2020-11-01,2020110103005491,GBLBS,28,57,100,532.00,"53,200.00"
2020-11-01,2020110103005490,GBLBS,28,46,15,532.00,"7,980.00"
2020-11-01,2020110103005489,GBLBS,28,6,15,531.00,"7,965.00"
2020-11-01,2020110103005488,GBLBS,28,48,15,531.00,"7,965.00"
2020-11-01,2020110103005472,GBLBS,28,45,15,530.00,"7,950.00"
2020-11-01,2020110103005471,GBLBS,28,56,10,530.00,"5,300.00"
2020-11-01,2020110103005497,GBLBS,28,39,15,533.00,"7,995.00"
2020-11-01,2020110103005496,GBLBS,28,14,15,533.00,"7,995.00"
2020-11-01,2020110103005495,GBLBS,28,29,10,533.00,"5,330.00"
