Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021-02-01,2021020104003752,GHL,53,39,10,125.00,"1,250.00"
2021-02-01,2021020104003728,GHL,53,39,20,125.00,"2,500.00"
2021-02-01,2021020104003761,GIC,20,3,10,628.00,"6,280.00"
2021-02-01,2021020104003564,GIC,20,38,10,628.00,"6,280.00"
2021-02-01,2021020104003561,GIC,49,17,10,630.00,"6,300.00"
2021-02-01,2021020104003477,GIC,20,45,10,628.00,"6,280.00"
2021-02-01,2021020104003445,GIC,20,45,10,628.00,"6,280.00"
2021-02-01,2021020104003432,GIC,25,11,10,630.00,"6,300.00"
2021-02-01,2021020104003431,GIC,25,56,10,628.00,"6,280.00"
2021-02-01,2021020104003836,HGI,56,19,50,703.00,"35,150.00"
2021-02-01,2021020104003835,HGI,56,14,100,703.00,"70,300.00"
2021-02-01,2021020104003834,HGI,56,45,30,703.00,"21,090.00"
2021-02-01,2021020104003735,HGI,17,45,"1,600",700.00,"1,120,000.00"
2021-02-01,2021020104003721,HGI,7,57,600,701.00,"420,600.00"
2021-02-01,2021020104003690,HGI,17,45,112,700.00,"78,400.00"
2021-02-01,2021020104003689,HGI,17,14,200,700.00,"140,000.00"
2021-02-01,2021020104003644,HGI,17,16,"1,000",699.00,"699,000.00"
2021-02-01,2021020104003643,HGI,17,6,80,698.00,"55,840.00"
2021-02-01,2021020104003537,HGI,48,28,100,697.00,"69,700.00"
2021-02-01,2021020104003762,HPPL,21,1,10,264.00,"2,640.00"
2021-02-01,2021020104003749,HPPL,21,47,10,264.00,"2,640.00"
2021-02-01,2021020104003668,HPPL,36,42,"1,000",265.00,"265,000.00"
2021-02-01,2021020104003667,HPPL,6,42,130,265.00,"34,450.00"
2021-02-01,2021020104003557,HPPL,58,52,10,268.00,"2,680.00"
2021-02-01,2021020104003750,HURJA,13,42,20,205.00,"4,100.00"
2021-02-01,2021020104003497,HURJA,13,16,20,205.00,"4,100.00"
2021-02-01,2021020104003505,IGI,55,55,69,"1,085.00","74,865.00"
2021-02-01,2021020104003474,IGI,44,57,200,"1,084.00","216,800.00"
2021-02-01,2021020104003453,IGI,44,55,81,"1,085.00","87,885.00"
2021-02-01,2021020104003452,IGI,44,42,219,"1,085.00","237,615.00"
2021-02-01,2021020104003632,IGI,14,57,69,"1,085.00","74,865.00"
2021-02-01,2021020104003631,IGI,14,49,10,"1,084.00","10,840.00"
2021-02-01,2021020104003506,IGI,55,57,31,"1,085.00","33,635.00"
2021-02-01,2021020104003677,IGI,29,45,979,"1,086.00","1,063,194.00"
2021-02-01,2021020104003676,IGI,29,1,100,"1,086.00","108,600.00"
2021-02-01,2021020104003670,IGI,14,45,21,"1,086.00","22,806.00"
2021-02-01,2021020104003847,JOSHI,57,42,20,120.00,"2,400.00"
2021-02-01,2021020104003512,JOSHI,34,4,20,121.00,"2,420.00"
2021-02-01,2021020104003511,JOSHI,34,58,20,121.00,"2,420.00"
2021-02-01,2021020104003510,JOSHI,34,49,20,121.00,"2,420.00"
2021-02-01,2021020104003470,JOSHI,57,51,20,120.00,"2,400.00"
2021-02-01,2021020104003704,KKHC,26,53,300,115.00,"34,500.00"
2021-02-01,2021020104003703,KKHC,26,51,10,115.00,"1,150.00"
2021-02-01,2021020104003702,KKHC,26,39,10,115.00,"1,150.00"
2021-02-01,2021020104003615,KKHC,34,56,84,115.00,"9,660.00"
2021-02-01,2021020104003614,KKHC,34,34,16,115.00,"1,840.00"
2021-02-01,2021020104003455,KPCL,14,59,10,209.00,"2,090.00"
2021-02-01,2021020104003747,KPCL,38,3,10,210.00,"2,100.00"
2021-02-01,2021020104003746,KPCL,38,58,10,210.00,"2,100.00"
2021-02-01,2021020104003745,KPCL,38,16,10,210.00,"2,100.00"
2021-02-01,2021020104003874,LEC,32,44,10,223.00,"2,230.00"
2021-02-01,2021020104003760,LEC,49,17,10,225.00,"2,250.00"
2021-02-01,2021020104003423,LEC,58,41,250,226.00,"56,500.00"
2021-02-01,2021020104003875,LGIL,34,38,30,734.00,"22,020.00"
2021-02-01,2021020104003790,LGIL,51,46,200,733.00,"146,600.00"
2021-02-01,2021020104003789,LGIL,47,46,60,733.00,"43,980.00"
2021-02-01,2021020104003788,LGIL,5,46,140,733.00,"102,620.00"
2021-02-01,2021020104003509,LGIL,5,39,60,733.00,"43,980.00"
2021-02-01,2021020104003496,LGIL,51,39,100,733.00,"73,300.00"
2021-02-01,2021020104003494,LGIL,49,46,450,732.00,"329,400.00"
2021-02-01,2021020104003493,LGIL,45,46,50,732.00,"36,600.00"
2021-02-01,2021020104003461,LGIL,57,39,300,733.00,"219,900.00"
2021-02-01,2021020104003435,LGIL,55,39,40,733.00,"29,320.00"
2021-02-01,2021020104003413,LGIL,10,16,33,734.00,"24,222.00"
2021-02-01,2021020104003392,LGIL,46,16,60,734.00,"44,040.00"
2021-02-01,2021020104003877,MEN,3,41,10,535.00,"5,350.00"
2021-02-01,2021020104003876,MEN,3,56,10,535.00,"5,350.00"
2021-02-01,2021020104003814,MEN,3,3,10,535.00,"5,350.00"
2021-02-01,2021020104003755,MEN,3,51,10,535.00,"5,350.00"
2021-02-01,2021020104003733,MEN,3,18,10,535.00,"5,350.00"
2021-02-01,2021020104003727,MEN,55,58,10,536.00,"5,360.00"
2021-02-01,2021020104003462,MEN,59,58,10,530.00,"5,300.00"
2021-02-01,2021020104003405,MEN,59,34,10,530.00,"5,300.00"
2021-02-01,2021020104003578,MEN,6,35,10,535.00,"5,350.00"
2021-02-01,2021020104003577,MEN,6,34,10,534.00,"5,340.00"
2021-02-01,2021020104003560,MEN,59,1,10,531.00,"5,310.00"
2021-02-01,2021020104003498,MEN,29,45,10,533.00,"5,330.00"
2021-02-01,2021020104003492,MEN,4,39,10,530.00,"5,300.00"
2021-02-01,2021020104003475,MEN,59,22,10,530.00,"5,300.00"
2021-02-01,2021020104003584,MEN,6,42,10,537.00,"5,370.00"
2021-02-01,2021020104003583,MEN,6,49,10,537.00,"5,370.00"
2021-02-01,2021020104003582,MEN,6,17,10,537.00,"5,370.00"
2021-02-01,2021020104003581,MEN,6,13,10,535.00,"5,350.00"
2021-02-01,2021020104003580,MEN,6,16,10,535.00,"5,350.00"
2021-02-01,2021020104003579,MEN,6,4,10,535.00,"5,350.00"
2021-02-01,2021020104003590,MEN,6,38,10,538.00,"5,380.00"
2021-02-01,2021020104003589,MEN,6,52,10,538.00,"5,380.00"
2021-02-01,2021020104003588,MEN,6,45,10,537.00,"5,370.00"
2021-02-01,2021020104003587,MEN,6,49,10,537.00,"5,370.00"
2021-02-01,2021020104003586,MEN,6,58,10,537.00,"5,370.00"
2021-02-01,2021020104003585,MEN,6,42,10,537.00,"5,370.00"
2021-02-01,2021020104003596,MEN,6,19,10,538.00,"5,380.00"
2021-02-01,2021020104003595,MEN,6,1,20,538.00,"10,760.00"
2021-02-01,2021020104003594,MEN,6,25,10,538.00,"5,380.00"
2021-02-01,2021020104003593,MEN,6,57,10,538.00,"5,380.00"
2021-02-01,2021020104003592,MEN,6,5,50,538.00,"26,900.00"
2021-02-01,2021020104003591,MEN,6,25,10,538.00,"5,380.00"
2021-02-01,2021020104003602,MEN,6,48,10,540.00,"5,400.00"
2021-02-01,2021020104003601,MEN,6,25,10,540.00,"5,400.00"
2021-02-01,2021020104003600,MEN,6,45,10,540.00,"5,400.00"
2021-02-01,2021020104003599,MEN,6,52,10,540.00,"5,400.00"
2021-02-01,2021020104003598,MEN,6,41,10,539.00,"5,390.00"
2021-02-01,2021020104003597,MEN,6,4,10,539.00,"5,390.00"
2021-02-01,2021020104003612,MEN,41,35,"1,000",540.00,"540,000.00"
2021-02-01,2021020104003611,MEN,6,35,150,540.00,"81,000.00"
2021-02-01,2021020104003606,MEN,6,34,10,540.00,"5,400.00"
2021-02-01,2021020104003605,MEN,6,34,10,540.00,"5,400.00"
2021-02-01,2021020104003604,MEN,6,38,10,540.00,"5,400.00"
2021-02-01,2021020104003603,MEN,6,29,10,540.00,"5,400.00"
2021-02-01,2021020104003719,MEN,3,57,10,535.00,"5,350.00"
2021-02-01,2021020104003691,MEN,59,35,"1,730",535.00,"925,550.00"
2021-02-01,2021020104003673,MEN,59,28,10,531.00,"5,310.00"
2021-02-01,2021020104003645,MEN,6,35,500,535.00,"267,500.00"
2021-02-01,2021020104003637,MEN,59,21,10,531.00,"5,310.00"
2021-02-01,2021020104003619,MEN,59,28,10,531.00,"5,310.00"
2021-02-01,2021020104003822,MHNL,45,1,40,207.00,"8,280.00"
2021-02-01,2021020104003809,MHNL,6,14,160,211.00,"33,760.00"
2021-02-01,2021020104003806,MHNL,6,47,30,211.00,"6,330.00"
2021-02-01,2021020104003710,MHNL,52,58,110,213.00,"23,430.00"
2021-02-01,2021020104003830,NGPL,28,45,89,227.00,"20,203.00"
2021-02-01,2021020104003821,NGPL,58,50,11,231.00,"2,541.00"
2021-02-01,2021020104003566,NHDL,43,4,10,245.00,"2,450.00"
2021-02-01,2021020104003414,NHPC,14,6,100,138.00,"13,800.00"
2021-02-01,2021020104003754,NICGF,35,22,"20,000",11.03,"220,600.00"
2021-02-01,2021020104003878,NICL,28,6,10,796.00,"7,960.00"
2021-02-01,2021020104003829,NICL,36,6,446,796.00,"355,016.00"
2021-02-01,2021020104003828,NICL,36,46,54,796.00,"42,984.00"
2021-02-01,2021020104003827,NICL,49,46,20,796.00,"15,920.00"
2021-02-01,2021020104003776,NICL,42,57,423,795.00,"336,285.00"
2021-02-01,2021020104003767,NICL,42,57,77,795.00,"61,215.00"
2021-02-01,2021020104003624,NICL,44,48,170,790.00,"134,300.00"
2021-02-01,2021020104003623,NICL,44,29,74,790.00,"58,460.00"
2021-02-01,2021020104003613,NICL,1,38,70,788.00,"55,160.00"
2021-02-01,2021020104003533,NICL,42,29,50,790.00,"39,500.00"
2021-02-01,2021020104003460,NICL,33,32,50,789.00,"39,450.00"
2021-02-01,2021020104003393,NICL,57,32,50,789.00,"39,450.00"
2021-02-01,2021020104003766,NICL,42,40,400,793.00,"317,200.00"
2021-02-01,2021020104003765,NICL,42,28,23,793.00,"18,239.00"
2021-02-01,2021020104003729,NICL,42,46,150,792.00,"118,800.00"
2021-02-01,2021020104003700,NICL,20,28,37,793.00,"29,341.00"
2021-02-01,2021020104003699,NICL,20,36,63,793.00,"49,959.00"
2021-02-01,2021020104003625,NICL,44,42,200,790.00,"158,000.00"
2021-02-01,2021020104003793,NIL,17,34,100,"1,470.00","147,000.00"
2021-02-01,2021020104003701,NIL,45,10,100,"1,465.00","146,500.00"
2021-02-01,2021020104003674,NIL,33,34,50,"1,466.00","73,300.00"
2021-02-01,2021020104003661,NIL,3,34,150,"1,470.00","220,500.00"
2021-02-01,2021020104003626,NIL,3,50,50,"1,470.00","73,500.00"
2021-02-01,2021020104003563,NIL,14,17,500,"1,470.00","735,000.00"
2021-02-01,2021020104003488,NIL,51,45,200,"1,464.00","292,800.00"
2021-02-01,2021020104003444,NIL,16,45,100,"1,464.00","146,400.00"
2021-02-01,2021020104003419,NIL,6,45,100,"1,464.00","146,400.00"
2021-02-01,2021020104003388,NIL,50,45,70,"1,464.00","102,480.00"
2021-02-01,2021020104003387,NIL,50,52,35,"1,464.00","51,240.00"
2021-02-01,2021020104003386,NIL,50,16,20,"1,464.00","29,280.00"
2021-02-01,2021020104003527,NIL,1,34,50,"1,464.00","73,200.00"
2021-02-01,2021020104003526,NIL,48,34,270,"1,465.00","395,550.00"
2021-02-01,2021020104003520,NIL,48,21,100,"1,465.00","146,500.00"
2021-02-01,2021020104003517,NIL,48,17,500,"1,465.00","732,500.00"
2021-02-01,2021020104003516,NIL,48,34,100,"1,465.00","146,500.00"
2021-02-01,2021020104003515,NIL,48,45,530,"1,464.00","775,920.00"
2021-02-01,2021020104003562,NIL,14,26,100,"1,466.00","146,600.00"
2021-02-01,2021020104003532,NIL,44,34,201,"1,461.00","293,661.00"
2021-02-01,2021020104003531,NIL,42,34,200,"1,461.00","292,200.00"
2021-02-01,2021020104003530,NIL,33,34,57,"1,461.00","83,277.00"
2021-02-01,2021020104003529,NIL,33,34,12,"1,462.00","17,544.00"
2021-02-01,2021020104003528,NIL,41,34,210,"1,463.00","307,230.00"
2021-02-01,2021020104003759,NLG,45,54,20,"1,040.00","20,800.00"
2021-02-01,2021020104003810,OHL,8,4,50,505.00,"25,250.00"
2021-02-01,2021020104003708,OHL,48,4,390,504.00,"196,560.00"
2021-02-01,2021020104003693,OHL,42,4,60,504.00,"30,240.00"
2021-02-01,2021020104003618,OHL,10,4,500,504.00,"252,000.00"
2021-02-01,2021020104003775,PIC,34,52,30,"1,280.00","38,400.00"
2021-02-01,2021020104003748,PIC,34,14,100,"1,277.00","127,700.00"
2021-02-01,2021020104003688,PIC,44,34,100,"1,276.00","127,600.00"
2021-02-01,2021020104003687,PIC,44,55,200,"1,276.00","255,200.00"
2021-02-01,2021020104003686,PIC,44,47,30,"1,276.00","38,280.00"
2021-02-01,2021020104003501,PIC,34,7,100,"1,275.00","127,500.00"
2021-02-01,2021020104003440,PIC,34,34,50,"1,269.00","63,450.00"
2021-02-01,2021020104003500,PIC,34,5,10,"1,275.00","12,750.00"
2021-02-01,2021020104003499,PIC,34,45,290,"1,275.00","369,750.00"
2021-02-01,2021020104003487,PIC,34,42,200,"1,274.00","254,800.00"
2021-02-01,2021020104003459,PIC,34,38,20,"1,270.00","25,400.00"
2021-02-01,2021020104003458,PIC,34,16,20,"1,270.00","25,400.00"
2021-02-01,2021020104003457,PIC,34,46,20,"1,270.00","25,400.00"
2021-02-01,2021020104003879,PICL,14,55,500,733.00,"366,500.00"
2021-02-01,2021020104003846,PICL,45,42,20,730.00,"14,600.00"
2021-02-01,2021020104003802,PICL,33,42,80,730.00,"58,400.00"
2021-02-01,2021020104003801,PICL,33,41,500,730.00,"365,000.00"
2021-02-01,2021020104003800,PICL,33,4,720,730.00,"525,600.00"
2021-02-01,2021020104003739,PICL,14,4,100,730.00,"73,000.00"
2021-02-01,2021020104003705,PICL,17,39,100,728.00,"72,800.00"
2021-02-01,2021020104003504,PICL,16,55,100,725.00,"72,500.00"
2021-02-01,2021020104003403,PICL,36,4,100,730.00,"73,000.00"
2021-02-01,2021020104003402,PICL,28,4,80,730.00,"58,400.00"
2021-02-01,2021020104003620,PMHPL,58,11,10,132.00,"1,320.00"
2021-02-01,2021020104003576,PPCL,4,29,10,218.00,"2,180.00"
2021-02-01,2021020104003818,PRIN,38,6,10,935.00,"9,350.00"
2021-02-01,2021020104003786,PRIN,38,6,800,935.00,"748,000.00"
2021-02-01,2021020104003785,PRIN,41,6,50,935.00,"46,750.00"
2021-02-01,2021020104003784,PRIN,38,6,167,935.00,"156,145.00"
2021-02-01,2021020104003783,PRIN,57,6,90,936.00,"84,240.00"
2021-02-01,2021020104003782,PRIN,13,6,200,936.00,"187,200.00"
2021-02-01,2021020104003781,PRIN,45,6,200,936.00,"187,200.00"
2021-02-01,2021020104003780,PRIN,57,6,100,936.00,"93,600.00"
2021-02-01,2021020104003779,PRIN,57,6,47,936.00,"43,992.00"
2021-02-01,2021020104003757,PRIN,14,50,100,937.00,"93,700.00"
2021-02-01,2021020104003502,PRIN,46,37,500,937.00,"468,500.00"
2021-02-01,2021020104003467,RADHI,22,29,11,290.00,"3,190.00"
2021-02-01,2021020104003466,RADHI,22,58,12,290.00,"3,480.00"
2021-02-01,2021020104003465,RADHI,22,53,22,290.00,"6,380.00"
2021-02-01,2021020104003464,RADHI,22,52,"2,435",290.00,"706,150.00"
2021-02-01,2021020104003433,RADHI,32,41,12,289.00,"3,468.00"
2021-02-01,2021020104003495,RHPC,55,38,510,174.00,"88,740.00"
2021-02-01,2021020104003469,RHPC,55,38,490,174.00,"85,260.00"
2021-02-01,2021020104003468,RHPC,34,38,10,174.00,"1,740.00"
2021-02-01,2021020104003849,RHPL,57,57,10,372.00,"3,720.00"
2021-02-01,2021020104003848,RHPL,57,33,50,372.00,"18,600.00"
2021-02-01,2021020104003813,RHPL,3,52,100,371.00,"37,100.00"
2021-02-01,2021020104003680,RHPL,50,33,500,372.00,"186,000.00"
2021-02-01,2021020104003639,RHPL,3,59,30,371.00,"11,130.00"
2021-02-01,2021020104003622,RHPL,3,51,30,371.00,"11,130.00"
2021-02-01,2021020104003608,RHPL,3,16,40,371.00,"14,840.00"
2021-02-01,2021020104003575,RHPL,59,42,40,371.00,"14,840.00"
2021-02-01,2021020104003574,RHPL,59,53,30,371.00,"11,130.00"
2021-02-01,2021020104003573,RHPL,59,49,80,371.00,"29,680.00"
2021-02-01,2021020104003454,RHPL,21,49,10,371.00,"3,710.00"
2021-02-01,2021020104003434,RHPL,34,34,40,370.00,"14,800.00"
2021-02-01,2021020104003764,RRHP,17,58,60,278.00,"16,680.00"
2021-02-01,2021020104003471,SAEF,14,58,"1,500",12.30,"18,450.00"
2021-02-01,2021020104003483,SFMF,34,21,500,10.75,"5,375.00"
2021-02-01,2021020104003872,SGI,20,38,10,627.00,"6,270.00"
2021-02-01,2021020104003841,SGI,20,38,10,627.00,"6,270.00"
2021-02-01,2021020104003796,SGI,49,3,10,629.00,"6,290.00"
2021-02-01,2021020104003771,SGI,20,3,10,627.00,"6,270.00"
2021-02-01,2021020104003737,SGI,20,57,10,627.00,"6,270.00"
2021-02-01,2021020104003607,SGI,20,21,10,627.00,"6,270.00"
2021-02-01,2021020104003391,SGI,20,48,10,627.00,"6,270.00"
2021-02-01,2021020104003385,SGI,20,45,10,627.00,"6,270.00"
2021-02-01,2021020104003481,SGI,55,56,10,629.00,"6,290.00"
2021-02-01,2021020104003480,SGI,55,16,10,629.00,"6,290.00"
2021-02-01,2021020104003479,SGI,55,35,10,629.00,"6,290.00"
2021-02-01,2021020104003448,SGI,20,50,10,627.00,"6,270.00"
2021-02-01,2021020104003404,SGI,20,32,10,627.00,"6,270.00"
2021-02-01,2021020104003397,SGI,20,57,10,627.00,"6,270.00"
2021-02-01,2021020104003572,SGI,20,57,10,627.00,"6,270.00"
2021-02-01,2021020104003559,SGI,20,21,10,627.00,"6,270.00"
2021-02-01,2021020104003558,SGI,20,29,10,627.00,"6,270.00"
2021-02-01,2021020104003541,SGI,20,1,10,627.00,"6,270.00"
2021-02-01,2021020104003503,SGI,20,1,10,627.00,"6,270.00"
2021-02-01,2021020104003482,SGI,55,19,70,630.00,"44,100.00"
2021-02-01,2021020104003816,SHL,36,1,380,208.00,"79,040.00"
2021-02-01,2021020104003815,SHL,36,58,"1,000",208.00,"208,000.00"
2021-02-01,2021020104003744,SHL,5,52,200,208.00,"41,600.00"
2021-02-01,2021020104003720,SHL,49,14,100,207.00,"20,700.00"
2021-02-01,2021020104003880,SIC,6,49,27,"1,530.00","41,310.00"
2021-02-01,2021020104003870,SIC,6,14,18,"1,530.00","27,540.00"
2021-02-01,2021020104003869,SIC,6,14,30,"1,531.00","45,930.00"
2021-02-01,2021020104003868,SIC,32,14,100,"1,535.00","153,500.00"
2021-02-01,2021020104003867,SIC,6,14,50,"1,535.00","76,750.00"
2021-02-01,2021020104003866,SIC,49,14,157,"1,535.00","240,995.00"
2021-02-01,2021020104003442,SIC,36,58,232,"1,520.00","352,640.00"
2021-02-01,2021020104003441,SIC,36,11,43,"1,519.00","65,317.00"
2021-02-01,2021020104003616,SIC,50,50,40,"1,525.00","61,000.00"
2021-02-01,2021020104003610,SIC,50,50,10,"1,525.00","15,250.00"
2021-02-01,2021020104003609,SIC,50,49,100,"1,525.00","152,500.00"
2021-02-01,2021020104003514,SIC,36,34,112,"1,524.00","170,688.00"
2021-02-01,2021020104003513,SIC,36,10,200,"1,524.00","304,800.00"
2021-02-01,2021020104003443,SIC,36,57,18,"1,521.00","27,378.00"
2021-02-01,2021020104003726,SIC,50,36,50,"1,530.00","76,500.00"
2021-02-01,2021020104003725,SIC,50,7,22,"1,530.00","33,660.00"
2021-02-01,2021020104003723,SIC,41,7,78,"1,530.00","119,340.00"
2021-02-01,2021020104003722,SIC,41,50,22,"1,530.00","33,660.00"
2021-02-01,2021020104003711,SIC,36,16,20,"1,529.00","30,580.00"
2021-02-01,2021020104003694,SIC,50,38,100,"1,528.00","152,800.00"
2021-02-01,2021020104003865,SIC,51,14,200,"1,536.00","307,200.00"
2021-02-01,2021020104003799,SIC,49,26,43,"1,535.00","66,005.00"
2021-02-01,2021020104003798,SIC,49,43,100,"1,535.00","153,500.00"
2021-02-01,2021020104003797,SIC,6,38,100,"1,530.00","153,000.00"
2021-02-01,2021020104003743,SIC,6,10,55,"1,530.00","84,150.00"
2021-02-01,2021020104003742,SIC,50,10,38,"1,530.00","58,140.00"
2021-02-01,2021020104003873,SICL,49,45,100,"2,503.00","250,300.00"
2021-02-01,2021020104003864,SICL,3,21,47,"2,498.00","117,406.00"
2021-02-01,2021020104003863,SICL,28,21,33,"2,500.00","82,500.00"
2021-02-01,2021020104003862,SICL,11,21,20,"2,500.00","50,000.00"
2021-02-01,2021020104003826,SICL,59,49,17,"2,505.00","42,585.00"
2021-02-01,2021020104003825,SICL,59,49,33,"2,500.00","82,500.00"
2021-02-01,2021020104003490,SICL,53,42,10,"2,500.00","25,000.00"
2021-02-01,2021020104003463,SICL,25,17,10,"2,495.00","24,950.00"
2021-02-01,2021020104003439,SICL,20,42,50,"2,500.00","125,000.00"
2021-02-01,2021020104003395,SICL,58,42,190,"2,500.00","475,000.00"
2021-02-01,2021020104003547,SICL,58,58,200,"2,495.00","499,000.00"
2021-02-01,2021020104003546,SICL,25,58,30,"2,495.00","74,850.00"
2021-02-01,2021020104003545,SICL,58,58,500,"2,496.00","1,248,000.00"
2021-02-01,2021020104003544,SICL,6,58,200,"2,496.00","499,200.00"
2021-02-01,2021020104003539,SICL,48,42,10,"2,500.00","25,000.00"
2021-02-01,2021020104003519,SICL,36,42,12,"2,500.00","30,000.00"
2021-02-01,2021020104003553,SICL,58,58,335,"2,490.00","834,150.00"
2021-02-01,2021020104003552,SICL,11,58,20,"2,490.00","49,800.00"
2021-02-01,2021020104003551,SICL,51,58,135,"2,490.00","336,150.00"
2021-02-01,2021020104003550,SICL,25,58,100,"2,492.00","249,200.00"
2021-02-01,2021020104003549,SICL,20,58,50,"2,492.00","124,600.00"
2021-02-01,2021020104003548,SICL,34,58,30,"2,495.00","74,850.00"
2021-02-01,2021020104003569,SICL,48,57,50,"2,500.00","125,000.00"
2021-02-01,2021020104003568,SICL,48,6,75,"2,500.00","187,500.00"
2021-02-01,2021020104003567,SICL,48,55,24,"2,500.00","60,000.00"
2021-02-01,2021020104003556,SICL,58,55,76,"2,500.00","190,000.00"
2021-02-01,2021020104003555,SICL,58,42,193,"2,500.00","482,500.00"
2021-02-01,2021020104003554,SICL,58,41,384,"2,499.00","959,616.00"
2021-02-01,2021020104003678,SICL,17,55,10,"2,500.00","25,000.00"
2021-02-01,2021020104003636,SICL,45,55,90,"2,500.00","225,000.00"
2021-02-01,2021020104003635,SICL,45,33,100,"2,500.00","250,000.00"
2021-02-01,2021020104003634,SICL,45,59,10,"2,500.00","25,000.00"
2021-02-01,2021020104003633,SICL,45,3,100,"2,500.00","250,000.00"
2021-02-01,2021020104003570,SICL,48,39,51,"2,500.00","127,500.00"
2021-02-01,2021020104003738,SICL,25,42,100,"2,500.00","250,000.00"
2021-02-01,2021020104003698,SICL,25,17,85,"2,500.00","212,500.00"
2021-02-01,2021020104003697,SICL,25,50,50,"2,500.00","125,000.00"
2021-02-01,2021020104003696,SICL,25,5,50,"2,500.00","125,000.00"
2021-02-01,2021020104003695,SICL,25,55,90,"2,500.00","225,000.00"
2021-02-01,2021020104003679,SICL,17,55,10,"2,500.00","25,000.00"
2021-02-01,2021020104003823,SICL,36,49,38,"2,500.00","95,000.00"
2021-02-01,2021020104003808,SICL,28,49,29,"2,500.00","72,500.00"
2021-02-01,2021020104003795,SICL,45,49,171,"2,505.00","428,355.00"
2021-02-01,2021020104003794,SICL,45,36,29,"2,504.00","72,616.00"
2021-02-01,2021020104003787,SICL,58,58,10,"2,497.00","24,970.00"
2021-02-01,2021020104003773,SICL,28,29,10,"2,503.00","25,030.00"
2021-02-01,2021020104003820,SIL,35,11,50,"1,155.00","57,750.00"
2021-02-01,2021020104003819,SIL,32,11,50,"1,155.00","57,750.00"
2021-02-01,2021020104003805,SIL,38,33,"1,000","1,157.00","1,157,000.00"
2021-02-01,2021020104003804,SIL,38,53,210,"1,156.00","242,760.00"
2021-02-01,2021020104003792,SIL,19,53,80,"1,156.00","92,480.00"
2021-02-01,2021020104003758,SIL,20,53,300,"1,156.00","346,800.00"
2021-02-01,2021020104003736,SPDL,14,16,15,241.00,"3,615.00"
2021-02-01,2021020104003538,SPDL,14,10,200,241.00,"48,200.00"
2021-02-01,2021020104003840,SSHL,22,21,210,166.00,"34,860.00"
2021-02-01,2021020104003839,SSHL,22,37,990,166.00,"164,340.00"
2021-02-01,2021020104003838,SSHL,22,42,50,166.00,"8,300.00"
2021-02-01,2021020104003837,SSHL,22,48,500,166.00,"83,000.00"
2021-02-01,2021020104003685,SSHL,38,21,150,165.00,"24,750.00"
2021-02-01,2021020104003542,SSHL,38,42,10,165.00,"1,650.00"
2021-02-01,2021020104003390,SSHL,58,25,50,165.00,"8,250.00"
2021-02-01,2021020104003389,SSHL,58,16,500,165.00,"82,500.00"
2021-02-01,2021020104003571,STC,50,3,10,"8,076.00","80,760.00"
2021-02-01,2021020104003844,TRH,49,16,100,344.00,"34,400.00"
2021-02-01,2021020104003843,TRH,49,28,500,344.00,"172,000.00"
2021-02-01,2021020104003842,TRH,49,58,17,344.00,"5,848.00"
2021-02-01,2021020104003778,TRH,7,32,500,343.00,"171,500.00"
2021-02-01,2021020104003777,TRH,7,20,50,343.00,"17,150.00"
2021-02-01,2021020104003398,TRH,48,32,400,341.00,"136,400.00"
2021-02-01,2021020104003629,TRH,5,13,100,342.00,"34,200.00"
2021-02-01,2021020104003628,TRH,5,29,50,342.00,"17,100.00"
2021-02-01,2021020104003627,TRH,5,11,20,342.00,"6,840.00"
2021-02-01,2021020104003565,TRH,57,21,118,341.00,"40,238.00"
2021-02-01,2021020104003424,TRH,48,26,50,341.00,"17,050.00"
2021-02-01,2021020104003399,TRH,48,59,50,341.00,"17,050.00"
2021-02-01,2021020104003630,TRH,5,32,500,342.00,"171,000.00"
2021-02-01,2021020104003709,UIC,28,10,98,647.00,"63,406.00"
2021-02-01,2021020104003684,UIC,58,10,102,647.00,"65,994.00"
2021-02-01,2021020104003683,UIC,58,58,20,647.00,"12,940.00"
2021-02-01,2021020104003682,UIC,58,14,128,647.00,"82,816.00"
2021-02-01,2021020104003681,UIC,58,40,250,647.00,"161,750.00"
2021-02-01,2021020104003543,UIC,28,40,500,647.00,"323,500.00"
2021-02-01,2021020104003381,UIC,57,44,500,640.00,"320,000.00"
2021-02-01,2021020104003425,UIC,28,26,30,645.00,"19,350.00"
2021-02-01,2021020104003418,UIC,28,26,270,645.00,"174,150.00"
2021-02-01,2021020104003417,UIC,28,26,100,645.00,"64,500.00"
2021-02-01,2021020104003416,UIC,28,49,30,644.00,"19,320.00"
2021-02-01,2021020104003415,UIC,28,13,100,643.00,"64,300.00"
2021-02-01,2021020104003382,UIC,57,26,100,640.00,"64,000.00"
2021-02-01,2021020104003438,UIC,28,36,300,645.00,"193,500.00"
2021-02-01,2021020104003437,UIC,28,48,20,645.00,"12,900.00"
2021-02-01,2021020104003436,UIC,28,25,180,645.00,"116,100.00"
2021-02-01,2021020104003428,UIC,28,25,320,645.00,"206,400.00"
2021-02-01,2021020104003427,UIC,28,50,100,645.00,"64,500.00"
2021-02-01,2021020104003426,UIC,28,38,50,645.00,"32,250.00"
2021-02-01,2021020104003507,UIC,28,21,350,646.00,"226,100.00"
2021-02-01,2021020104003491,UIC,52,29,70,642.00,"44,940.00"
